wnid,mean_drift,spillover_rate,n_imgs
n02667093,0.8130893707275391,1.0,10
n02669723,0.889689564704895,1.0,10
n02672831,0.8710944056510925,1.0,10
n02676566,0.9114934802055359,1.0,10
n02687172,0.8574532270431519,1.0,10
n02690373,0.8097823262214661,1.0,10
n02692877,0.7211110591888428,0.8,10
n02699494,0.8744844198226929,1.0,10
n02701002,0.8925856351852417,1.0,10
n02704792,0.8183976411819458,1.0,10
n02708093,0.7823976278305054,0.9,10
n02727426,0.8693707585334778,1.0,10
n02730930,0.8378860354423523,1.0,10
n02747177,0.8352731466293335,1.0,10
n02749479,0.891929030418396,1.0,10
n02769748,0.8391857147216797,1.0,10
n02776631,0.8804253339767456,1.0,10
n02777292,0.8529499173164368,1.0,10
n02782093,0.7425934076309204,0.9,10
n02783161,0.7205580472946167,0.8,10
n02786058,0.7172428369522095,0.8,10
n02787622,0.8925259709358215,1.0,10
n02788148,0.8896156549453735,1.0,10
n02790996,0.9087847471237183,1.0,10
n02791124,0.9106723666191101,1.0,10
n02791270,0.8776569366455078,1.0,10
n02793495,0.7170294523239136,0.8,10
n02794156,0.8518322110176086,1.0,10
n02795169,0.8365828394889832,1.0,10
n02797295,0.8500954508781433,1.0,10
n02799071,0.8011668920516968,0.9,10
n02802426,0.9189833402633667,1.0,10
n02804414,0.8754311800003052,1.0,10
n02804610,0.8956184387207031,1.0,10
n02807133,0.8131103515625,1.0,10
n02808304,0.8040558695793152,1.0,10
n02808440,0.8484487533569336,1.0,10
n02814533,0.8816812634468079,1.0,10
n02814860,0.7902116179466248,1.0,10
n02815834,0.8895730972290039,1.0,10
n02817516,0.7991143465042114,0.9,10
n02823428,0.7793675661087036,1.0,10
n02823750,0.7850689888000488,0.8,10
n02825657,0.7874294519424438,0.9,10
n02834397,0.7744947671890259,0.8,10
n02835271,0.8792308568954468,1.0,10
n02837789,0.8310801386833191,1.0,10
n02840245,0.8442398309707642,1.0,10
n02841315,0.8021411895751953,1.0,10
n02843684,0.8339953422546387,1.0,10
n02859443,0.7925735712051392,0.9,10
n02860847,0.8659065961837769,1.0,10
n02865351,0.7748336791992188,0.9,10
n02869837,0.7376445531845093,0.7,10
n02870880,0.8963356018066406,1.0,10
n02871525,0.8617164492607117,1.0,10
n02877765,0.8319928050041199,0.8,10
n02879718,0.8444092869758606,1.0,10
n02883205,0.7738804817199707,0.9,10
n02892201,0.8622676134109497,1.0,10
n02892767,0.7529395818710327,0.7,10
n02894605,0.7675146460533142,1.0,10
n02895154,0.7291609048843384,0.8,10
n02906734,0.8691762089729309,1.0,10
n02909870,0.8701299428939819,1.0,10
n02910353,0.80119788646698,1.0,10
n02916936,0.8490356206893921,1.0,10
n02917067,0.9355907440185547,1.0,10
n02927161,0.9101901054382324,1.0,10
n02930766,0.877496600151062,1.0,10
n02939185,0.8223885297775269,1.0,10
n02948072,0.8160893321037292,1.0,10
n02950826,0.8404337763786316,1.0,10
n02951358,0.8430699110031128,1.0,10
n02951585,0.8717158436775208,1.0,10
n02963159,0.8212515711784363,1.0,10
n02965783,0.8062771558761597,0.7,10
n02966193,0.9407709836959839,1.0,10
n02966687,0.8554627299308777,1.0,10
n02971356,0.8622466325759888,1.0,10
n02974003,0.8056489825248718,1.0,10
n02977058,0.8480043411254883,1.0,10
n02978881,0.8706958889961243,1.0,10
n02979186,0.8771335482597351,1.0,10
n02980441,0.8564608693122864,1.0,10
n02981792,0.8235535621643066,1.0,10
n02988304,0.8926190137863159,1.0,10
n02992211,0.9114876985549927,1.0,10
n02992529,0.8566209077835083,1.0,10
n02999410,0.8187639117240906,1.0,10
n03000134,0.7945400476455688,1.0,10
n03000247,0.8497411608695984,1.0,10
n03000684,0.8639513850212097,1.0,10
n03014705,0.8484818339347839,1.0,10
n03016953,0.829412579536438,1.0,10
n03017168,0.8327838182449341,1.0,10
n03018349,0.9079177975654602,1.0,10
n03026506,0.7357844114303589,0.7,10
n03028079,0.7892317771911621,1.0,10
n03032252,0.8773248791694641,1.0,10
n03041632,0.8432893753051758,1.0,10
n03042490,0.8553624153137207,1.0,10
n03045698,0.7727223634719849,1.0,10
n03047690,0.7953680753707886,1.0,10
n03062245,0.8505037426948547,1.0,10
n03063599,0.7965269088745117,1.0,10
n03063689,0.8436857461929321,1.0,10
n03065424,0.6943764686584473,0.6,10
n03075370,0.8241063356399536,1.0,10
n03085013,0.8043252825737,0.9,10
n03089624,0.8785666227340698,1.0,10
n03095699,0.8872718811035156,1.0,10
n03100240,0.8794646263122559,1.0,10
n03109150,0.9100615382194519,1.0,10
n03110669,0.8481687307357788,1.0,10
n03124043,0.8603314161300659,1.0,10
n03124170,0.8412286639213562,0.9,10
n03125729,0.8655480146408081,1.0,10
n03126707,0.8250443339347839,1.0,10
n03127747,0.8676446676254272,1.0,10
n03127925,0.890280544757843,1.0,10
n03131574,0.8793412446975708,1.0,10
n03133878,0.8411463499069214,1.0,10
n03134739,0.7481319308280945,0.9,10
n03141823,0.862796425819397,1.0,10
n03146219,0.8678551912307739,1.0,10
n03160309,0.7845898866653442,1.0,10
n03179701,0.9089125394821167,1.0,10
n03180011,0.8784106373786926,1.0,10
n03187595,0.8945023417472839,1.0,10
n03188531,0.8403328061103821,1.0,10
n03196217,0.6359995603561401,0.5,10
n03197337,0.8394738435745239,1.0,10
n03201208,0.9346867799758911,1.0,10
n03207743,0.7106966376304626,0.9,10
n03207941,0.9162025451660156,1.0,10
n03208938,0.9090721011161804,1.0,10
n03216828,0.8515423536300659,1.0,10
n03218198,0.8376272916793823,1.0,10
n03220513,0.7952035069465637,1.0,10
n03223299,0.765913188457489,0.9,10
n03240683,0.9064563512802124,1.0,10
n03249569,0.840406596660614,1.0,10
n03250847,0.8330143094062805,1.0,10
n03255030,0.8798247575759888,1.0,10
n03259280,0.8507885932922363,1.0,10
n03271574,0.9030248522758484,1.0,10
n03272010,0.8747170567512512,1.0,10
n03272562,0.9005581736564636,1.0,10
n03290653,0.9263136982917786,1.0,10
n03291819,0.7907570004463196,1.0,10
n03297495,0.8905771970748901,1.0,10
n03314780,0.6986186504364014,0.7,10
n03325584,0.7544320821762085,0.7,10
n03337140,0.8991535902023315,1.0,10
n03344393,0.7465906739234924,0.8,10
n03345487,0.8697693943977356,1.0,10
n03347037,0.8121738433837891,1.0,10
n03355925,0.71739661693573,1.0,10
n03372029,0.8860359191894531,1.0,10
n03376595,0.8836094737052917,1.0,10
n03379051,0.8815789222717285,1.0,10
n03384352,0.8759031295776367,1.0,10
n03388043,0.7920087575912476,0.8,10
n03388183,0.8065575361251831,1.0,10
n03388549,0.9287109375,1.0,10
n03393912,0.9058140516281128,1.0,10
n03394916,0.9128621816635132,1.0,10
n03400231,0.7345961332321167,0.8,10
n03404251,0.7709119915962219,0.7,10
n03417042,0.8664715886116028,1.0,10
n03424325,0.8973761796951294,1.0,10
n03425413,0.8734685778617859,1.0,10
n03443371,0.8822569847106934,1.0,10
n03444034,0.8021710515022278,1.0,10
n03445777,0.8377951383590698,0.8,10
n03445924,0.8574739694595337,1.0,10
n03447447,0.9518100023269653,1.0,10
n03447721,0.8213717341423035,0.9,10
n03450230,0.8466832041740417,1.0,10
n03452741,0.9321328997612,1.0,10
n03457902,0.8670150637626648,1.0,10
n03459775,0.894882321357727,1.0,10
n03461385,0.9177209138870239,1.0,10
n03467068,0.8785532712936401,1.0,10
n03476684,0.8178361058235168,1.0,10
n03476991,0.8493574857711792,1.0,10
n03478589,0.8659266233444214,1.0,10
n03481172,0.8522073030471802,1.0,10
n03482405,0.877209484577179,1.0,10
n03483316,0.8589293360710144,1.0,10
n03485407,0.7934140563011169,1.0,10
n03485794,0.7479645013809204,1.0,10
n03492542,0.9075373411178589,1.0,10
n03494278,0.847872257232666,1.0,10
n03495258,0.9149247407913208,1.0,10
n03496892,0.815243124961853,1.0,10
n03498962,0.8330041170120239,1.0,10
n03527444,0.8928402066230774,1.0,10
n03529860,0.8729921579360962,1.0,10
n03530642,0.7748590111732483,0.9,10
n03532672,0.786734938621521,1.0,10
n03534580,0.8158205151557922,1.0,10
n03535780,0.8609215021133423,1.0,10
n03538406,0.8611050844192505,1.0,10
n03544143,0.8246046304702759,1.0,10
n03584254,0.8862560391426086,1.0,10
n03584829,0.8856889009475708,1.0,10
n03590841,0.7078868746757507,0.9,10
n03594734,0.8486425280570984,0.9,10
n03594945,0.860153079032898,1.0,10
n03595614,0.8093266487121582,1.0,10
n03598930,0.8635676503181458,1.0,10
n03599486,0.9097031354904175,1.0,10
n03602883,0.8164127469062805,0.9,10
n03617480,0.8852983713150024,1.0,10
n03623198,0.7175880074501038,0.8,10
n03627232,0.8247915506362915,1.0,10
n03630383,0.8403915166854858,1.0,10
n03633091,0.8301906585693359,1.0,10
n03637318,0.7442253828048706,1.0,10
n03642806,0.8503659963607788,1.0,10
n03649909,0.8554872274398804,1.0,10
n03657121,0.8313905596733093,1.0,10
n03658185,0.8490163683891296,1.0,10
n03661043,0.9299033284187317,1.0,10
n03662601,0.8606623411178589,1.0,10
n03666591,0.7968152761459351,1.0,10
n03670208,0.8969828486442566,1.0,10
n03673027,0.8497912287712097,1.0,10
n03676483,0.8363901972770691,1.0,10
n03680355,0.8999236226081848,1.0,10
n03690938,0.7795792818069458,1.0,10
n03691459,0.826358437538147,1.0,10
n03692522,0.7956584095954895,0.9,10
n03697007,0.9031306505203247,1.0,10
n03706229,0.8332951664924622,1.0,10
n03709823,0.8201192021369934,1.0,10
n03710193,0.8253790140151978,1.0,10
n03710637,0.8516254425048828,1.0,10
n03710721,0.8600472211837769,1.0,10
n03717622,0.8507930636405945,1.0,10
n03720891,0.7138898968696594,0.7,10
n03721384,0.8628791570663452,1.0,10
n03724870,0.7708417177200317,1.0,10
n03729826,0.7279462218284607,1.0,10
n03733131,0.7943111658096313,1.0,10
n03733281,0.7534171938896179,0.5,10
n03733805,0.8072612881660461,1.0,10
n03742115,0.8884305953979492,1.0,10
n03743016,0.7729913592338562,1.0,10
n03759954,0.8097136616706848,1.0,10
n03761084,0.8726524114608765,1.0,10
n03763968,0.8178340792655945,1.0,10
n03764736,0.8444536328315735,1.0,10
n03769881,0.9125577211380005,1.0,10
n03770439,0.8901374936103821,1.0,10
n03770679,0.8873994946479797,1.0,10
n03773504,0.7741676568984985,0.9,10
n03775071,0.6985855102539062,0.8,10
n03775546,0.8484604954719543,1.0,10
n03776460,0.8434246778488159,1.0,10
n03777568,0.9191462397575378,1.0,10
n03777754,0.8443794250488281,1.0,10
n03781244,0.8611172437667847,1.0,10
n03782006,0.8604143261909485,1.0,10
n03785016,0.8560245633125305,1.0,10
n03786901,0.792404055595398,1.0,10
n03787032,0.8449357748031616,1.0,10
n03788195,0.8917409777641296,1.0,10
n03788365,0.8850433230400085,1.0,10
n03791053,0.8964608311653137,1.0,10
n03792782,0.8364928364753723,1.0,10
n03792972,0.8382728695869446,1.0,10
n03793489,0.8100560903549194,1.0,10
n03794056,0.866740345954895,1.0,10
n03796401,0.8605252504348755,1.0,10
n03803284,0.7667534947395325,0.9,10
n03804744,0.7650848627090454,1.0,10
n03814639,0.8273763656616211,1.0,10
n03814906,0.7947084307670593,0.9,10
n03825788,0.788337767124176,1.0,10
n03832673,0.8575586080551147,1.0,10
n03837869,0.7986230850219727,1.0,10
n03838899,0.8629348874092102,1.0,10
n03840681,0.8425623774528503,0.9,10
n03841143,0.8355194926261902,0.9,10
n03843555,0.8409671783447266,1.0,10
n03854065,0.9571378827095032,1.0,10
n03857828,0.7095464468002319,0.7,10
n03866082,0.8157408833503723,1.0,10
n03868242,0.8410150408744812,1.0,10
n03868863,0.8297199010848999,1.0,10
n03871628,0.8591731786727905,1.0,10
n03873416,0.8436658978462219,1.0,10
n03874293,0.7377672791481018,0.8,10
n03874599,0.8333421945571899,1.0,10
n03876231,0.8566204905509949,1.0,10
n03877472,0.8764250874519348,1.0,10
n03877845,0.8766298294067383,1.0,10
n03884397,0.8036896586418152,0.9,10
n03887697,0.8523200750350952,1.0,10
