wnid,mean_drift,spillover_rate,n_imgs
n01698640,0.3970397412776947,0.4,10
n01704323,0.4244993329048157,0.2,10
n01728572,0.48350802063941956,0.7,10
n01728920,0.4728788733482361,0.4,10
n01729322,0.4296337962150574,0.8,10
n01729977,0.39977025985717773,0.4,10
n01734418,0.35810065269470215,0.3,10
n01735189,0.3559708595275879,0.3,10
n01737021,0.3803618550300598,0.2,10
n01739381,0.30845677852630615,0.1,10
n01740131,0.3672405779361725,0.3,10
n01742172,0.3499085009098053,0.6,10
n01744401,0.5007701516151428,0.4,10
n01748264,0.3847489356994629,0.5,10
n01749939,0.3987029492855072,0.3,10
n01751748,0.2363937795162201,0.4,10
n01753488,0.3101116716861725,0.3,10
n01755581,0.4156438708305359,0.5,10
n01756291,0.26197323203086853,0.4,10
n01768244,0.43617039918899536,0.2,10
n01770081,0.31127381324768066,0.3,10
n01770393,0.3608138859272003,0.2,10
n01773157,0.22238430380821228,0.0,10
n01773549,0.38123494386672974,0.4,10
n01773797,0.22532907128334045,0.3,10
n01774384,0.24024561047554016,0.0,10
n01774750,0.29769325256347656,0.2,10
n01775062,0.23841655254364014,0.1,10
n01776313,0.2731934189796448,0.0,10
n01784675,0.32371559739112854,0.3,10
n01795545,0.3122289478778839,0.1,10
n01796340,0.30764809250831604,0.3,10
n01797886,0.3524581789970398,0.2,10
n01798484,0.35701102018356323,0.2,10
n01806143,0.2592710554599762,0.1,10
n01806567,0.1772218495607376,0.0,10
n01807496,0.37782222032546997,0.3,10
n01817953,0.5672308206558228,0.7,10
n01818515,0.2508624196052551,0.0,10
n01819313,0.3387196958065033,0.3,10
n01820546,0.24246354401111603,0.1,10
n01824575,0.35889101028442383,0.5,10
n01828970,0.25919991731643677,0.2,10
n01829413,0.3120781481266022,0.3,10
n01833805,0.2447177618741989,0.2,10
n01843065,0.2699602246284485,0.0,10
n01843383,0.24156951904296875,0.2,10
n01847000,0.3783496022224426,0.5,10
n01855032,0.2289942502975464,0.0,10
n01855672,0.32043808698654175,0.1,10
n01860187,0.22620975971221924,0.1,10
n01871265,0.32673725485801697,0.3,10
n01872401,0.15004630386829376,0.0,10
n01873310,0.5452679991722107,0.3,10
n01877812,0.41360265016555786,0.1,10
n01882714,0.5913957357406616,0.8,10
n01883070,0.4153154790401459,0.3,10
n01910747,0.37339508533477783,0.2,10
n01914609,0.3152984082698822,0.0,10
n01917289,0.2351260632276535,0.2,10
n01924916,0.29570966958999634,0.3,10
n01930112,0.3220615088939667,0.2,10
n01943899,0.5111690759658813,0.5,10
n01944390,0.45855075120925903,0.4,10
n01945685,0.4787226617336273,0.3,10
n01950731,0.46781834959983826,0.9,10
n01955084,0.3172706961631775,0.2,10
n01968897,0.32715728878974915,0.1,10
n01978287,0.3558710515499115,0.3,10
n01978455,0.4115501046180725,0.2,10
n01980166,0.3972249925136566,0.4,10
n01981276,0.3262745141983032,0.2,10
n01983481,0.30246156454086304,0.4,10
n01984695,0.32058173418045044,0.4,10
n01985128,0.40928220748901367,0.4,10
n01986214,0.4350360035896301,0.2,10
n01990800,0.35089728236198425,0.2,10
n02002556,0.22881582379341125,0.0,10
n02002724,0.32910969853401184,0.1,10
n02006656,0.22171232104301453,0.0,10
n02007558,0.42961567640304565,0.4,10
n02009229,0.3097844123840332,0.2,10
n02009912,0.2096538543701172,0.1,10
n02011460,0.21322450041770935,0.0,10
n02012849,0.3430382013320923,0.6,10
n02013706,0.10180135071277618,0.0,10
n02017213,0.21470770239830017,0.1,10
n02018207,0.23264893889427185,0.1,10
n02018795,0.23617784678936005,0.2,10
n02025239,0.21073022484779358,0.1,10
n02027492,0.32511961460113525,0.0,10
n02028035,0.2602482736110687,0.1,10
n02033041,0.19831442832946777,0.0,10
n02037110,0.2850103974342346,0.4,10
n02051845,0.3121882379055023,0.3,10
n02056570,0.4413641393184662,0.4,10
n02058221,0.3995404839515686,0.1,10
n02066245,0.484058678150177,0.6,10
n02071294,0.3538002073764801,0.1,10
n02074367,0.421055406332016,0.1,10
n02077923,0.4851840138435364,0.6,10
n02085620,0.3267741799354553,0.5,10
n02085782,0.2858182489871979,0.1,10
n02085936,0.38236865401268005,0.2,10
n02086079,0.34289151430130005,0.1,10
n02086240,0.3798762559890747,0.5,10
n02086646,0.2911759912967682,0.3,10
n02086910,0.2955283224582672,0.4,10
n02087046,0.32359981536865234,0.3,10
n02087394,0.30674275755882263,0.3,10
n02088094,0.3965891897678375,0.4,10
n02088238,0.2813037037849426,0.4,10
n02088364,0.3383389115333557,0.5,10
n02088466,0.32939615845680237,0.5,10
n02088632,0.32763734459877014,0.2,10
n02089078,0.20445528626441956,0.2,10
n02089867,0.30651170015335083,0.0,10
n02089973,0.2616763710975647,0.2,10
n02090379,0.31386005878448486,0.3,10
n02090622,0.3448692858219147,0.5,10
n02090721,0.3577653765678406,0.4,10
n02091032,0.35147300362586975,0.3,10
n02091134,0.39749017357826233,0.7,10
n02091244,0.3102915287017822,0.3,10
n02091467,0.3307996392250061,0.3,10
n02091635,0.29929018020629883,0.1,10
n02091831,0.38642412424087524,0.4,10
n02092002,0.34484779834747314,0.5,10
n02092339,0.2728935778141022,0.1,10
n02093256,0.36050382256507874,0.3,10
n02093428,0.3092436194419861,0.1,10
n02093647,0.40428870916366577,0.3,10
n02093754,0.42026299238204956,0.6,10
n02093859,0.38223886489868164,0.9,10
n02093991,0.2981477379798889,0.2,10
n02094114,0.2849159836769104,0.2,10
n02094258,0.35208573937416077,0.6,10
n02094433,0.3162783086299896,0.4,10
n02095314,0.30477505922317505,0.1,10
n02095570,0.37700939178466797,0.2,10
n02095889,0.3165634572505951,0.3,10
n02096051,0.3047555983066559,0.5,10
n02096177,0.3389618396759033,0.3,10
n02096294,0.2611844837665558,0.2,10
n02096437,0.3810650706291199,0.3,10
n02096585,0.28200405836105347,0.0,10
n02097047,0.3228316605091095,0.3,10
n02097130,0.2767278552055359,0.0,10
n02097209,0.2645832598209381,0.3,10
n02097298,0.3324168920516968,0.5,10
n02097474,0.33509913086891174,0.6,10
n02097658,0.3400426506996155,0.7,10
n02098105,0.3841469883918762,0.5,10
n02098286,0.4263901114463806,0.3,10
n02098413,0.34139156341552734,0.2,10
n02099267,0.3094003200531006,0.2,10
n02099429,0.35191577672958374,0.3,10
n02099601,0.3458823561668396,0.4,10
n02099712,0.3219926655292511,0.2,10
n02099849,0.45234522223472595,0.3,10
n02100236,0.3939806818962097,0.8,10
n02100583,0.3444547653198242,0.7,10
n02100735,0.37011438608169556,0.4,10
n02100877,0.37080249190330505,0.3,10
n02101006,0.434008926153183,0.9,10
n02101388,0.2938389778137207,0.2,10
n02101556,0.3135153651237488,0.3,10
n02102040,0.26591911911964417,0.0,10
n02102177,0.24870772659778595,0.2,10
n02102318,0.31563031673431396,0.2,10
n02102480,0.411916583776474,0.5,10
n02102973,0.37206244468688965,0.3,10
n02104029,0.3256100118160248,0.3,10
n02104365,0.43795499205589294,0.4,10
n02105056,0.2997300624847412,0.4,10
n02105162,0.28860870003700256,0.2,10
n02105251,0.29178279638290405,0.3,10
n02105412,0.27117055654525757,0.4,10
n02105505,0.3307494819164276,0.3,10
n02105641,0.3416152894496918,0.2,10
n02105855,0.23351578414440155,0.2,10
n02106030,0.2129022777080536,0.2,10
n02106166,0.31788861751556396,0.2,10
n02106382,0.31686505675315857,0.2,10
n02106550,0.24604368209838867,0.2,10
n02106662,0.22385454177856445,0.1,10
n02107142,0.22846288979053497,0.3,10
n02107312,0.24299299716949463,0.2,10
n02107574,0.2501630187034607,0.2,10
n02107683,0.3586420714855194,0.4,10
n02107908,0.28488996624946594,0.7,10
n02108000,0.23777298629283905,0.4,10
n02108089,0.34524738788604736,0.4,10
n02108422,0.31681209802627563,0.3,10
n02108551,0.3518345355987549,0.5,10
n02108915,0.30271023511886597,0.1,10
n02109047,0.3348289728164673,0.6,10
n02109525,0.26957234740257263,0.2,10
n02109961,0.34427279233932495,0.4,10
n02110063,0.2718065679073334,0.2,10
n02110185,0.3577401340007782,0.4,10
n02110341,0.23031111061573029,0.1,10
n02110627,0.39356184005737305,0.3,10
n02110806,0.2741136848926544,0.2,10
n02110958,0.3380025029182434,0.5,10
n02111129,0.38915351033210754,0.5,10
n02111277,0.3169177174568176,0.2,10
n02111500,0.38865670561790466,0.4,10
n02111889,0.3663361072540283,0.2,10
n02112018,0.3036411702632904,0.2,10
n02112137,0.30055683851242065,0.1,10
n02112350,0.2859915494918823,0.2,10
n02112706,0.35779768228530884,0.4,10
n02113023,0.36577892303466797,0.2,10
n02113186,0.27755007147789,0.1,10
n02113624,0.4746851325035095,0.4,10
n02113712,0.3125566840171814,0.8,10
n02113799,0.3660486340522766,0.4,10
n02113978,0.42502522468566895,0.4,10
n02114367,0.2711878716945648,0.2,10
n02114548,0.3579782545566559,0.1,10
n02114712,0.36026695370674133,0.5,10
n02114855,0.3276621699333191,0.3,10
n02115641,0.2611420452594757,0.2,10
n02115913,0.31452488899230957,0.2,10
n02116738,0.2544557452201843,0.0,10
n02117135,0.26010072231292725,0.2,10
n02119022,0.2952214181423187,0.1,10
n02119789,0.36238783597946167,1.0,10
n02120079,0.34104180335998535,0.2,10
n02120505,0.3508282005786896,0.1,10
n02123045,0.3083254396915436,0.1,10
n02123159,0.3110979199409485,0.6,10
n02123394,0.36367443203926086,0.1,10
n02123597,0.31763187050819397,0.0,10
n02124075,0.37830913066864014,0.5,10
n02125311,0.3088538944721222,0.0,10
n02127052,0.25841784477233887,0.4,10
n02128385,0.17908194661140442,0.1,10
n02128757,0.19939367473125458,0.0,10
n02128925,0.18268272280693054,0.5,10
n02129165,0.3498776853084564,0.2,10
n02129604,0.2157529890537262,0.0,10
n02130308,0.17366674542427063,0.0,10
n02132136,0.31960296630859375,0.1,10
n02133161,0.33106380701065063,0.2,10
n02134084,0.40275079011917114,0.0,10
n02134418,0.2856373190879822,0.3,10
n02137549,0.36735349893569946,0.3,10
n02138441,0.3449767529964447,0.1,10
n02165105,0.2032562792301178,0.2,10
n02165456,0.22172999382019043,0.0,10
n02167151,0.2328760176897049,0.2,10
n02168699,0.3549748659133911,0.2,10
n02169497,0.24544906616210938,0.3,10
n02172182,0.47437477111816406,0.2,10
n02174001,0.3287504315376282,0.2,10
n02177972,0.30756962299346924,0.3,10
n02190166,0.3161054849624634,0.2,10
n02206856,0.43122491240501404,0.3,10
n02219486,0.33860090374946594,0.1,10
n02226429,0.36119794845581055,0.7,10
n02229544,0.4316348135471344,0.5,10
n02231487,0.38515371084213257,0.0,10
n02233338,0.40228644013404846,0.2,10
n02236044,0.4612463116645813,0.3,10
n02256656,0.3496658504009247,0.2,10
n02259212,0.31058016419410706,0.2,10
n02264363,0.3225867748260498,0.1,10
n02268443,0.3396978974342346,0.5,10
n02268853,0.2336300164461136,0.0,10
n02276258,0.1551559865474701,0.0,10
n02277742,0.2885684370994568,0.3,10
n02279972,0.11056256294250488,0.0,10
n02280649,0.2392655909061432,0.1,10
n02281406,0.1807742863893509,0.0,10
n02281787,0.2984711229801178,0.2,10
n02317335,0.26802706718444824,0.2,10
n02319095,0.3086015582084656,0.1,10
n02321529,0.3633212149143219,0.3,10
n02325366,0.3190625309944153,0.2,10
n02326432,0.28986459970474243,0.3,10
n02328150,0.49353456497192383,0.3,10
n02342885,0.41835910081863403,0.5,10
n02346627,0.33337265253067017,0.2,10
n02356798,0.3326775133609772,0.4,10
n02361337,0.2665244936943054,0.2,10
n02363005,0.37648290395736694,0.4,10
n02364673,0.49017319083213806,0.3,10
n02389026,0.34472963213920593,0.3,10
n02391049,0.16265390813350677,0.0,10
n02395406,0.40590542554855347,0.1,10
n02396427,0.3086419701576233,0.1,10
n02397096,0.28509917855262756,0.2,10
n02398521,0.45290112495422363,0.5,10
n02403003,0.4879680573940277,0.5,10
n02408429,0.3290964961051941,0.2,10
n02410509,0.3674612045288086,0.2,10
n02412080,0.2534743845462799,0.3,10
n02415577,0.2878708243370056,0.2,10
n02417914,0.2964223623275757,0.4,10
n02422106,0.3552846312522888,0.1,10
n02422699,0.37959226965904236,0.4,10
n02423022,0.20865479111671448,0.1,10
n02437312,0.368715763092041,0.1,10
n02437616,0.41736263036727905,0.3,10
n02441942,0.3749020993709564,0.1,10
n02442845,0.40133753418922424,0.2,10
n02443114,0.3843321204185486,0.3,10
n02443484,0.3751603066921234,0.0,10
n02444819,0.44782811403274536,0.6,10
n02445715,0.33773571252822876,0.0,10
n02447366,0.25131455063819885,0.1,10
n02454379,0.2856743335723877,0.1,10
n02457408,0.4391857981681824,0.4,10
n02480495,0.41817545890808105,0.3,10
n02480855,0.334494024515152,0.1,10
n02481823,0.3267476260662079,0.2,10
n02483362,0.3367443084716797,0.3,10
n02483708,0.4071985185146332,0.2,10
n02484975,0.44834327697753906,0.8,10
n02486261,0.3140309751033783,0.4,10
n02486410,0.4434749186038971,0.4,10
n02487347,0.4724830985069275,0.3,10
n02488291,0.42341694235801697,0.3,10
n02488702,0.4212268888950348,0.4,10
n02489166,0.3272661566734314,0.1,10
n02490219,0.3744857907295227,0.1,10
n02492035,0.3568618893623352,0.2,10
n02492660,0.3000299334526062,0.3,10
n02493509,0.4236108362674713,0.7,10
n02493793,0.3739933967590332,0.6,10
n02494079,0.35090652108192444,0.1,10
n02497673,0.3576740324497223,0.2,10
n02500267,0.4004564881324768,0.2,10
n02504013,0.4360554814338684,0.6,10
n02504458,0.28333473205566406,0.2,10
n02509815,0.23424771428108215,0.1,10
n02510455,0.3238767981529236,0.0,10
n02514041,0.4300137460231781,0.4,10
n02526121,0.3876262605190277,0.3,10
n02536864,0.4517890512943268,0.3,10
n02606052,0.21470972895622253,0.0,10
n02607072,0.2171320617198944,0.1,10
n02640242,0.41782063245773315,0.4,10
n02641379,0.341248095035553,0.4,10
n02643566,0.16609975695610046,0.1,10
n02655020,0.46121007204055786,0.6,10
n02666196,0.4008485674858093,0.3,10
n02667093,0.37371566891670227,0.2,10
n02669723,0.24747712910175323,0.2,10
n02672831,0.27509912848472595,0.0,10
n02676566,0.24053511023521423,0.3,10
n02687172,0.35087713599205017,0.3,10
n02690373,0.21718978881835938,0.1,10
n02692877,0.4229514002799988,0.2,10
n02699494,0.2868534028530121,0.4,10
n02701002,0.1543811708688736,0.0,10
n02704792,0.40420570969581604,0.6,10
n02708093,0.22324319183826447,0.1,10
n02727426,0.5198326706886292,0.7,10
n02730930,0.36828774213790894,0.5,10
n02747177,0.3223176598548889,0.2,10
n02749479,0.32443785667419434,0.4,10
n02769748,0.4298180639743805,0.4,10
n02776631,0.36299043893814087,0.9,10
n02777292,0.42038431763648987,0.1,10
n02782093,0.2890218198299408,0.3,10
n02783161,0.35669422149658203,0.3,10
n02786058,0.5223188996315002,0.2,10
n02787622,0.34607017040252686,0.4,10
n02788148,0.42391711473464966,0.3,10
n02790996,0.43146610260009766,0.7,10
n02791124,0.41262659430503845,0.3,10
n02791270,0.3414697051048279,0.5,10
n02793495,0.28817811608314514,0.1,10
n02794156,0.20725026726722717,0.2,10
n02795169,0.4020949900150299,0.4,10
n02797295,0.37190186977386475,0.2,10
n02799071,0.26643869280815125,0.3,10
n02802426,0.4707406163215637,0.7,10
n02804414,0.4824429452419281,0.7,10
n02804610,0.338756799697876,0.2,10
n02807133,0.38055866956710815,0.6,10
n02808304,0.4323543906211853,0.9,10
n02808440,0.46674951910972595,0.6,10
n02814533,0.24346312880516052,0.3,10
n02814860,0.23286280035972595,0.0,10
n02815834,0.3913889527320862,0.4,10
n02817516,0.26218995451927185,0.0,10
n02823428,0.3352414071559906,0.1,10
n02823750,0.3125606179237366,0.2,10
n02825657,0.29841580986976624,0.2,10
n02834397,0.3891320824623108,0.3,10
n02835271,0.2719268202781677,0.0,10
n02837789,0.32229524850845337,0.0,10
n02840245,0.4035804867744446,0.4,10
n02841315,0.35086554288864136,0.3,10
n02843684,0.34927311539649963,0.1,10
n02859443,0.33393973112106323,0.3,10
n02860847,0.4632335305213928,0.8,10
n02865351,0.30570414662361145,0.4,10
n02869837,0.40502697229385376,0.6,10
n02870880,0.20500393211841583,0.0,10
n02871525,0.3531853258609772,0.6,10
n02877765,0.30439651012420654,0.4,10
n02879718,0.4261012077331543,0.3,10
n02883205,0.25649306178092957,0.1,10
n02892201,0.30822429060935974,0.1,10
n02892767,0.3540819585323334,0.5,10
n02894605,0.3809922933578491,0.4,10
n02895154,0.39136597514152527,0.3,10
n02906734,0.3306412100791931,0.5,10
n02909870,0.362189382314682,0.2,10
n02910353,0.3553681969642639,0.3,10
n02916936,0.3886888027191162,0.8,10
n02917067,0.49626103043556213,0.6,10
n02927161,0.39556413888931274,0.3,10
n02930766,0.2442970722913742,0.4,10
n02939185,0.31849169731140137,0.4,10
n02948072,0.43000897765159607,0.3,10
n02950826,0.3608117997646332,0.2,10
n02951358,0.3379923403263092,0.8,10
n02951585,0.5089005827903748,0.6,10
n02963159,0.33791583776474,0.2,10
n02965783,0.34789690375328064,0.1,10
n02966193,0.4806809425354004,0.3,10
n02966687,0.31593838334083557,0.3,10
n02971356,0.414010226726532,0.7,10
n02974003,0.2979780435562134,0.3,10
n02977058,0.37174713611602783,0.2,10
n02978881,0.34317895770072937,0.4,10
n02979186,0.3430697023868561,0.5,10
n02980441,0.28277838230133057,0.0,10
n02981792,0.33780932426452637,0.3,10
n02988304,0.285147100687027,0.4,10
n02992211,0.33848491311073303,0.4,10
n02992529,0.28665804862976074,0.4,10
n02999410,0.33628252148628235,0.2,10
n03000134,0.2752772569656372,0.2,10
n03000247,0.3034369647502899,0.3,10
n03000684,0.26822108030319214,0.4,10
n03014705,0.3627243936061859,0.2,10
n03016953,0.24638482928276062,0.1,10
n03017168,0.2696894109249115,0.0,10
n03018349,0.3085571527481079,0.3,10
n03026506,0.3950861692428589,0.0,10
n03028079,0.25904637575149536,0.5,10
n03032252,0.34836313128471375,0.6,10
n03041632,0.46019235253334045,0.5,10
n03042490,0.48957890272140503,0.4,10
n03045698,0.36010485887527466,0.2,10
n03047690,0.3841174244880676,0.4,10
n03062245,0.3675824701786041,0.7,10
n03063599,0.35865095257759094,0.2,10
n03063689,0.29117733240127563,0.3,10
n03065424,0.33398115634918213,0.2,10
n03075370,0.2628784477710724,0.1,10
n03085013,0.27391690015792847,0.1,10
n03089624,0.4001677930355072,0.5,10
n03095699,0.3774394094944,0.2,10
n03100240,0.24127045273780823,0.1,10
n03109150,0.3262297213077545,0.3,10
n03110669,0.28610122203826904,0.2,10
n03124043,0.3815263509750366,0.4,10
n03124170,0.34787440299987793,0.2,10
n03125729,0.4578743875026703,0.6,10
n03126707,0.21793529391288757,0.0,10
n03127747,0.36202144622802734,0.2,10
n03127925,0.4303434491157532,0.4,10
n03131574,0.41207560896873474,0.4,10
n03133878,0.3682609498500824,0.5,10
n03134739,0.3083781599998474,0.4,10
n03141823,0.3719368278980255,0.5,10
n03146219,0.36891672015190125,0.4,10
n03160309,0.5574126243591309,0.7,10
n03179701,0.34428471326828003,0.3,10
n03180011,0.34735235571861267,0.7,10
n03187595,0.36482271552085876,0.6,10
n03188531,0.4536318778991699,0.6,10
n03196217,0.3118929862976074,0.4,10
n03197337,0.3224589228630066,0.3,10
n03201208,0.41982021927833557,0.6,10
n03207743,0.4035995602607727,0.4,10
n03207941,0.38437438011169434,0.7,10
n03208938,0.2760710120201111,0.0,10
n03216828,0.23161399364471436,0.3,10
n03218198,0.2736310064792633,0.0,10
n03220513,0.16135521233081818,0.2,10
n03223299,0.38222578167915344,0.4,10
n03240683,0.2352847158908844,0.1,10
n03249569,0.31156644225120544,0.0,10
n03250847,0.3897317051887512,0.6,10
n03255030,0.35212936997413635,0.4,10
n03259280,0.3715982437133789,0.5,10
n03271574,0.31201672554016113,0.2,10
n03272010,0.2843971252441406,0.2,10
n03272562,0.20029327273368835,0.2,10
n03290653,0.35910096764564514,0.2,10
n03291819,0.3434829115867615,0.2,10
n03297495,0.4628359377384186,0.7,10
n03314780,0.38634172081947327,0.7,10
n03325584,0.3618548810482025,0.6,10
n03337140,0.4028710722923279,0.4,10
n03344393,0.250339150428772,0.1,10
n03345487,0.238815575838089,0.2,10
n03347037,0.3556884825229645,0.2,10
n03355925,0.31554827094078064,0.1,10
n03372029,0.3269777297973633,0.3,10
n03376595,0.31318721175193787,0.2,10
n03379051,0.30403757095336914,0.1,10
n03384352,0.2699733376502991,0.1,10
n03388043,0.3891977071762085,0.4,10
n03388183,0.3403240740299225,0.2,10
n03388549,0.34922999143600464,0.6,10
n03393912,0.280142217874527,0.3,10
n03394916,0.32785898447036743,0.4,10
n03400231,0.31807729601860046,0.2,10
n03404251,0.4763197898864746,0.6,10
n03417042,0.28530022501945496,0.2,10
n03424325,0.3715125322341919,0.2,10
n03425413,0.296968549489975,0.3,10
n03443371,0.36236608028411865,0.3,10
n03444034,0.324459969997406,0.3,10
n03445777,0.5023390054702759,0.6,10
n03445924,0.2914048135280609,0.2,10
n03447447,0.28413569927215576,0.3,10
n03447721,0.3250536322593689,0.0,10
n03450230,0.37814757227897644,0.6,10
n03452741,0.25041335821151733,0.1,10
n03457902,0.34216421842575073,0.4,10
n03459775,0.24780240654945374,0.2,10
n03461385,0.29932183027267456,0.3,10
n03467068,0.3419710695743561,0.3,10
n03476684,0.3867217004299164,0.5,10
n03476991,0.31621289253234863,0.9,10
n03478589,0.28003281354904175,0.2,10
n03481172,0.34765368700027466,0.5,10
n03482405,0.40165549516677856,0.6,10
n03483316,0.3136054575443268,0.4,10
n03485407,0.29963499307632446,0.3,10
n03485794,0.45936793088912964,0.4,10
n03492542,0.24253138899803162,0.4,10
n03494278,0.39808744192123413,0.5,10
n03495258,0.3103123605251312,0.0,10
n03496892,0.2737334072589874,0.1,10
n03498962,0.3367672860622406,0.4,10
n03527444,0.4020470678806305,0.4,10
n03529860,0.3183451294898987,0.0,10
n03530642,0.4385764002799988,0.4,10
n03532672,0.4245959222316742,0.4,10
n03534580,0.3230023682117462,0.1,10
n03535780,0.30556073784828186,0.4,10
n03538406,0.31886544823646545,0.3,10
n03544143,0.3118242025375366,0.5,10
n03584254,0.31962892413139343,0.0,10
n03584829,0.38794952630996704,0.4,10
n03590841,0.2100377082824707,0.0,10
n03594734,0.27245038747787476,0.2,10
n03594945,0.30585777759552,0.4,10
n03595614,0.3072661757469177,0.2,10
n03598930,0.37404873967170715,0.4,10
n03599486,0.24366030097007751,0.1,10
n03602883,0.3563500940799713,0.2,10
n03617480,0.36163705587387085,0.5,10
n03623198,0.30508536100387573,0.1,10
n03627232,0.3372012674808502,0.2,10
n03630383,0.47194209694862366,0.6,10
n03633091,0.3062192499637604,0.3,10
n03637318,0.3383171856403351,0.4,10
n03642806,0.34204408526420593,0.5,10
n03649909,0.2910248935222626,0.2,10
n03657121,0.35208195447921753,0.3,10
n03658185,0.3719845414161682,0.1,10
n03661043,0.31123659014701843,0.2,10
n03662601,0.23312577605247498,0.0,10
n03666591,0.30119115114212036,0.6,10
n03670208,0.2061740905046463,0.0,10
n03673027,0.3001890480518341,0.1,10
n03676483,0.3397102355957031,0.4,10
n03680355,0.4044671058654785,0.6,10
n03690938,0.37216466665267944,0.2,10
n03691459,0.35401245951652527,0.7,10
n03692522,0.309403657913208,0.5,10
n03697007,0.41497889161109924,0.4,10
n03706229,0.3902392089366913,0.4,10
n03709823,0.32987818121910095,0.4,10
n03710193,0.2833334803581238,0.3,10
n03710637,0.40039506554603577,0.5,10
n03710721,0.3319147229194641,0.3,10
n03717622,0.39631080627441406,0.2,10
n03720891,0.3497585356235504,0.1,10
n03721384,0.2906830906867981,0.4,10
n03724870,0.38860857486724854,0.3,10
n03729826,0.3667280972003937,0.5,10
n03733131,0.27445822954177856,0.1,10
n03733281,0.3267673850059509,0.1,10
n03733805,0.4553312659263611,0.5,10
n03742115,0.431018590927124,0.5,10
n03743016,0.28369101881980896,0.2,10
n03759954,0.27397575974464417,0.4,10
n03761084,0.3633712828159332,0.5,10
n03763968,0.3616759479045868,0.2,10
n03764736,0.3753209412097931,0.4,10
n03769881,0.19455237686634064,0.1,10
n03770439,0.3156580328941345,0.1,10
n03770679,0.24501387774944305,0.0,10
n03773504,0.3438977599143982,0.5,10
n03775071,0.3204415440559387,0.4,10
n03775546,0.3675652742385864,0.7,10
n03776460,0.3223869204521179,0.3,10
n03777568,0.18844349682331085,0.0,10
n03777754,0.3413463234901428,0.2,10
n03781244,0.2748604416847229,0.1,10
n03782006,0.3319067060947418,0.3,10
n03785016,0.21165362000465393,0.1,10
n03786901,0.4548519551753998,0.5,10
n03787032,0.30123674869537354,0.1,10
n03788195,0.20805597305297852,0.0,10
n03788365,0.5746273994445801,0.7,10
n03791053,0.28899264335632324,0.1,10
n03792782,0.3365395665168762,0.2,10
n03792972,0.46021580696105957,0.4,10
n03793489,0.43839031457901,0.5,10
n03794056,0.3840838372707367,0.2,10
n03796401,0.27982932329177856,0.3,10
n03803284,0.326709121465683,0.3,10
n03804744,0.4156395494937897,0.4,10
n03814639,0.3214395344257355,0.2,10
n03814906,0.34459877014160156,0.2,10
n03825788,0.5184210538864136,0.8,10
n03832673,0.3884548842906952,0.6,10
n03837869,0.23816366493701935,0.2,10
n03838899,0.3119421601295471,0.2,10
n03840681,0.3172972798347473,0.4,10
n03841143,0.17742624878883362,0.1,10
n03843555,0.3215683102607727,0.4,10
n03854065,0.2115103304386139,0.1,10
n03857828,0.3284894824028015,0.4,10
n03866082,0.37535715103149414,0.3,10
n03868242,0.3782901167869568,0.2,10
n03868863,0.4304981827735901,0.5,10
n03871628,0.3265065550804138,0.3,10
n03873416,0.3779141306877136,0.2,10
n03874293,0.25888755917549133,0.3,10
n03874599,0.34653177857398987,0.3,10
n03876231,0.3232935965061188,0.2,10
n03877472,0.3704760670661926,0.4,10
n03877845,0.2604387700557709,0.2,10
