wnid,mean_drift,spillover_rate,n_imgs
n03884397,0.35468775033950806,0.5,10
n03887697,0.3560539782047272,0.4,10
n03888257,0.30288439989089966,0.1,10
n03888605,0.2807888686656952,0.0,10
n03891251,0.40965089201927185,0.1,10
n03891332,0.3433791995048523,0.5,10
n03895866,0.3882773816585541,0.1,10
n03899768,0.45945319533348083,0.1,10
n03902125,0.37172654271125793,0.2,10
n03903868,0.3569411635398865,0.0,10
n03908618,0.3847818970680237,0.8,10
n03908714,0.35420602560043335,0.3,10
n03916031,0.2447846382856369,0.3,10
n03920288,0.29597410559654236,0.0,10
n03924679,0.2596847414970398,0.0,10
n03929660,0.23772744834423065,0.1,10
n03929855,0.33284991979599,0.1,10
n03930313,0.4302731156349182,0.1,10
n03930630,0.3617459237575531,0.1,10
n03933933,0.3583793640136719,0.2,10
n03935335,0.2272074669599533,0.0,10
n03937543,0.28817564249038696,0.3,10
n03938244,0.4467153549194336,0.6,10
n03942813,0.39598527550697327,0.4,10
n03944341,0.33836501836776733,0.2,10
n03947888,0.4057980477809906,0.4,10
n03950228,0.29700589179992676,0.5,10
n03954731,0.3311046063899994,0.6,10
n03956157,0.3586880564689636,0.1,10
n03958227,0.433981716632843,0.7,10
n03961711,0.38363537192344666,0.4,10
n03967562,0.4883948266506195,0.7,10
n03970156,0.3535611629486084,0.5,10
n03976467,0.22102384269237518,0.2,10
n03976657,0.40544646978378296,0.5,10
n03977966,0.31465792655944824,0.1,10
n03980874,0.3277614116668701,0.4,10
n03982430,0.29126492142677307,0.2,10
n03983396,0.2272840440273285,0.2,10
n03991062,0.34665051102638245,0.1,10
n03992509,0.3723996579647064,0.2,10
n03995372,0.31806862354278564,0.5,10
n03998194,0.3137357831001282,0.1,10
n04004767,0.31800246238708496,0.6,10
n04005630,0.3929547667503357,0.4,10
n04008634,0.40687403082847595,0.4,10
n04009552,0.29610031843185425,0.4,10
n04019541,0.2773652672767639,0.5,10
n04023962,0.3898405432701111,0.3,10
n04026417,0.39795684814453125,0.2,10
n04033901,0.3857189118862152,0.3,10
n04033995,0.4248504638671875,0.3,10
n04037443,0.4018152356147766,0.1,10
n04039381,0.3081800639629364,0.2,10
n04040759,0.3933911621570587,0.3,10
n04041544,0.2569989264011383,0.7,10
n04044716,0.3571011424064636,0.0,10
n04049303,0.4333055913448334,0.4,10
n04065272,0.3007194697856903,0.1,10
n04067472,0.3652549386024475,0.5,10
n04069434,0.31626254320144653,0.5,10
n04070727,0.38695934414863586,0.3,10
n04074963,0.3329700827598572,0.4,10
n04081281,0.42816680669784546,0.2,10
n04086273,0.2809935212135315,0.2,10
n04090263,0.3543396592140198,0.3,10
n04099969,0.49015673995018005,0.4,10
n04111531,0.3602146506309509,0.2,10
n04116512,0.31838151812553406,0.3,10
n04118538,0.279191255569458,0.4,10
n04118776,0.31866365671157837,0.3,10
n04120489,0.37392354011535645,0.2,10
n04125021,0.43675899505615234,0.5,10
n04127249,0.3504125475883484,0.3,10
n04131690,0.21861878037452698,0.1,10
n04133789,0.40865692496299744,0.5,10
n04136333,0.4398617148399353,0.6,10
n04141076,0.37376460433006287,0.5,10
n04141327,0.4017413258552551,0.4,10
n04141975,0.3224133551120758,0.3,10
n04146614,0.24734008312225342,0.1,10
n04147183,0.34919649362564087,0.1,10
n04149813,0.3663146495819092,0.4,10
n04152593,0.33876660466194153,0.3333333333333333,9
n04153751,0.3939674496650696,0.3,10
n04154565,0.37878456711769104,0.3,10
n04162706,0.403301477432251,0.7,10
n04179913,0.390182226896286,0.5,10
n04192698,0.38110506534576416,0.5,10
n04200800,0.5334943532943726,0.4,10
n04201297,0.24963268637657166,0.0,10
n04204238,0.3219720125198364,0.5,10
n04204347,0.4557334780693054,0.6,10
n04208210,0.4429279863834381,0.6,10
n04209133,0.26508909463882446,0.2,10
n04209239,0.43138426542282104,0.3,10
n04228054,0.4759475588798523,0.4,10
n04229816,0.2540920674800873,0.0,10
n04235860,0.44086116552352905,0.6,10
n04238763,0.3169479966163635,0.2,10
n04239074,0.4719734191894531,0.4,10
n04243546,0.3160950243473053,0.1,10
n04251144,0.30802637338638306,0.2,10
n04252077,0.35848137736320496,0.4,10
n04252225,0.4739893078804016,0.4,10
n04254120,0.2762558162212372,0.4,10
n04254680,0.26668086647987366,0.1,10
n04254777,0.34122759103775024,0.5,10
n04258138,0.46200793981552124,0.3,10
n04259630,0.34979963302612305,0.2,10
n04263257,0.2560330927371979,0.3,10
n04264628,0.3195805549621582,0.3,10
n04265275,0.3542381227016449,0.0,10
n04266014,0.4506497383117676,0.2,10
n04270147,0.29298901557922363,0.6,10
n04273569,0.30851829051971436,0.0,10
n04275548,0.5095323920249939,0.3,10
n04277352,0.37549716234207153,0.5,10
n04285008,0.32847917079925537,0.1,10
n04286575,0.2908228933811188,0.0,10
n04296562,0.4814060628414154,0.2,10
n04310018,0.5744593143463135,0.7,10
n04311004,0.42499932646751404,0.1,10
n04311174,0.3842597007751465,0.4,10
n04317175,0.29340308904647827,0.5,10
n04325704,0.3950553834438324,0.8,10
n04326547,0.42424044013023376,0.2,10
n04328186,0.1965114176273346,0.6,10
n04330267,0.36034196615219116,0.3,10
n04332243,0.34389573335647583,0.5,10
n04335435,0.4953085482120514,0.2,10
n04336792,0.461275190114975,0.3,10
n04344873,0.3840605318546295,0.4,10
n04346328,0.40071630477905273,0.2,10
n04347754,0.45854878425598145,0.3,10
n04350905,0.3198791742324829,0.4,10
n04355338,0.36870989203453064,0.5,10
n04355933,0.3286389708518982,0.4,10
n04356056,0.32457640767097473,0.5,10
n04357314,0.23336640000343323,0.6,10
n04366367,0.42758020758628845,0.4,10
n04367480,0.38633671402931213,0.4,10
n04370456,0.2849043309688568,0.3,10
n04371430,0.27335697412490845,0.0,10
n04371774,0.4140375554561615,0.3,10
n04372370,0.30462878942489624,0.4,10
n04376876,0.30056294798851013,0.3,10
n04380533,0.2745007872581482,0.2,10
n04389033,0.41184964776039124,0.1,10
n04392985,0.36926668882369995,0.5,10
n04398044,0.2527870237827301,0.5,10
n04399382,0.40849700570106506,0.6,10
n04404412,0.287020206451416,0.3,10
n04409515,0.18117955327033997,0.3,10
n04417672,0.4483487606048584,0.1,10
n04418357,0.285863995552063,0.1,10
n04423845,0.34260421991348267,0.3,10
n04428191,0.39117592573165894,0.1,10
n04429376,0.3706584572792053,0.4,10
n04435653,0.47166895866394043,0.3,10
n04442312,0.2776253819465637,0.5,10
n04443257,0.45157280564308167,0.5,10
n04447861,0.3163827359676361,0.4,10
n04456115,0.3731814920902252,0.3,10
n04458633,0.4260798990726471,0.3,10
n04461696,0.40292128920555115,0.3,10
n04462240,0.4686788022518158,0.4,10
n04465501,0.3003801703453064,0.1,10
n04467665,0.44879430532455444,0.5,10
n04476259,0.3193720579147339,0.5,10
n04479046,0.29672619700431824,0.3,10
n04482393,0.3831455111503601,0.5,10
n04483307,0.3261415362358093,0.1,10
n04485082,0.34154000878334045,0.3,10
n04486054,0.4284542202949524,0.3,10
n04487081,0.3757981061935425,0.3,10
n04487394,0.4117099344730377,0.3,10
n04493381,0.39568600058555603,0.7,10
n04501370,0.40061455965042114,0.2,10
n04505470,0.3394017815589905,0.6,10
n04507155,0.4136759638786316,0.3,10
n04509417,0.4178006052970886,0.3,10
n04515003,0.1708267778158188,0.0,10
n04517823,0.43951615691185,0.8,10
n04522168,0.31099072098731995,0.2,10
n04523525,0.450812429189682,0.4,10
n04525038,0.3548625409603119,0.4,10
n04525305,0.38692212104797363,0.3,10
n04532106,0.36183875799179077,0.1,10
n04532670,0.3764062523841858,0.1,10
n04536866,0.34408706426620483,0.1,10
n04540053,0.34545260667800903,0.4,10
n04542943,0.32599180936813354,0.4,10
n04548280,0.36531710624694824,0.5,10
n04548362,0.38938719034194946,0.5,10
n04550184,0.4053378105163574,0.6,10
n04552348,0.3624153733253479,0.1,10
n04553703,0.3361321687698364,0.2,10
n04554684,0.3565506041049957,0.5,10
n04557648,0.33237555623054504,0.4,10
n04560804,0.33173230290412903,0.6,10
n04562935,0.34550538659095764,0.1,10
n04579145,0.16895467042922974,0.0,10
n04579432,0.2675298750400543,0.2,10
n04584207,0.2134062498807907,0.1,10
n04589890,0.46279630064964294,0.4,10
n04590129,0.38614609837532043,0.3,10
n04591157,0.26572269201278687,0.0,10
n04591713,0.25264468789100647,0.1,10
n04592741,0.379473477602005,0.3,10
n04596742,0.3264387249946594,0.6,10
n04597913,0.31984883546829224,0.3,10
n04599235,0.31184086203575134,0.4,10
n04604644,0.38850072026252747,0.0,10
n04606251,0.4697965979576111,0.3,10
n04612504,0.4365939199924469,0.5,10
n04613696,0.40884318947792053,0.4,10
n06359193,0.3146161437034607,0.1,10
n06596364,0.378591388463974,0.6,10
n06785654,0.26956623792648315,0.4,10
n06794110,0.46216726303100586,0.2,10
n06874185,0.3353421688079834,0.2,10
n07248320,0.41831207275390625,0.6,10
n07565083,0.3446691632270813,0.1,10
n07579787,0.27813470363616943,0.0,10
n07583066,0.3200352191925049,0.1,10
n07584110,0.1817369908094406,0.2,10
n07590611,0.2540091574192047,0.1,10
n07613480,0.26330167055130005,0.0,10
n07614500,0.27426329255104065,0.3,10
n07615774,0.31292349100112915,0.5,10
n07684084,0.3318762183189392,0.1,10
n07693725,0.32127028703689575,0.3,10
n07695742,0.26449745893478394,0.3,10
n07697313,0.28733769059181213,0.3,10
n07697537,0.3328775465488434,0.5,10
n07711569,0.2845432460308075,0.3,10
n07714571,0.35774457454681396,0.4,10
n07714990,0.34444499015808105,0.2,10
n07715103,0.2781831622123718,0.2,10
n07716358,0.2879334092140198,0.5,10
n07716906,0.20159968733787537,0.2,10
n07717410,0.2580893635749817,0.2,10
n07717556,0.3112286925315857,0.2,10
n07718472,0.27660664916038513,0.2,10
n07718747,0.2705012559890747,0.4,10
n07720875,0.21517439186573029,0.2,10
n07730033,0.2329254150390625,0.0,10
n07734744,0.36450642347335815,0.1,10
n07742313,0.19906818866729736,0.0,10
n07745940,0.20592692494392395,0.1,10
n07747607,0.18983697891235352,0.2,10
n07749582,0.19996178150177002,0.2,10
n07753113,0.230182483792305,0.0,10
n07753275,0.3832632005214691,0.4,10
n07753592,0.38820600509643555,0.5,10
n07754684,0.4039230942726135,0.3,10
n07760859,0.20231714844703674,0.1,10
n07768694,0.26281633973121643,0.1,10
n07802026,0.4067007899284363,0.1,10
n07831146,0.324321448802948,0.2,10
n07836838,0.3228212296962738,0.2,10
n07860988,0.3789283037185669,0.7,10
n07871810,0.30045467615127563,0.6,10
n07873807,0.20766548812389374,0.0,10
n07875152,0.2654803395271301,0.0,10
n07880968,0.3694538474082947,0.7,10
n07892512,0.3639497756958008,0.3,10
n07920052,0.2150542289018631,0.0,10
n07930864,0.2646978497505188,0.3,10
n07932039,0.2975820004940033,0.2,10
n09193705,0.38407349586486816,0.0,10
n09229709,0.3425053656101227,0.5,10
n09246464,0.4778897166252136,0.2,10
n09256479,0.359567791223526,0.2,10
n09288635,0.46591299772262573,0.2,10
n09332890,0.4673860967159271,0.2,10
n09399592,0.4327126145362854,0.4,10
n09421951,0.49011969566345215,0.3,10
n09428293,0.430983304977417,0.1,10
n09468604,0.48457637429237366,0.6,10
n09472597,0.4735034108161926,0.6,10
n09835506,0.288528174161911,0.0,10
n10148035,0.4250558018684387,0.5,10
n10565667,0.3718460500240326,0.4,10
n11879895,0.300844669342041,0.0,10
n11939491,0.1704767644405365,0.0,10
n12057211,0.11380909383296967,0.0,10
n12144580,0.3905765116214752,0.4,10
n12267677,0.44560036063194275,0.4,10
n12620546,0.27606266736984253,0.2,10
n12768682,0.2800982594490051,0.3,10
n12985857,0.34261950850486755,0.2,10
n12998815,0.16441458463668823,0.1,10
n13037406,0.33265942335128784,0.3,10
n13040303,0.28359919786453247,0.1,10
n13044778,0.25464925169944763,0.2,10
n13052670,0.48005834221839905,0.2,10
n13054560,0.34772276878356934,0.3,10
n13133613,0.3905710279941559,0.3,10
n15075141,0.3635213375091553,0.4,10
