wnid,mean_drift,spillover_rate,n_imgs
n01950731,0.28394681215286255,0.4,10
n01955084,0.20982471108436584,0.2,10
n01968897,0.2281605750322342,0.1,10
n01978287,0.22508645057678223,0.1,10
n01978455,0.2508450448513031,0.2,10
n01980166,0.24250641465187073,0.1,10
n01981276,0.20932523906230927,0.1,10
n01983481,0.18023696541786194,0.4,10
n01984695,0.1778983175754547,0.1,10
n01985128,0.26857703924179077,0.3,10
n01986214,0.2828547954559326,0.2,10
n01990800,0.22520986199378967,0.1,10
n02002556,0.1417349874973297,0.0,10
n02002724,0.1990990936756134,0.0,10
n02006656,0.12180664390325546,0.0,10
n02007558,0.2846435606479645,0.1,10
n02009229,0.1995447874069214,0.0,10
n02009912,0.15571339428424835,0.1,10
n02011460,0.11546454578638077,0.0,10
n02012849,0.2465863674879074,0.4,10
n02013706,0.06051047891378403,0.0,10
n02017213,0.11781809478998184,0.0,10
n02018207,0.14626851677894592,0.2,10
n02018795,0.1496085226535797,0.0,10
n02025239,0.13506197929382324,0.0,10
n02027492,0.2609449028968811,0.0,10
n02028035,0.14627821743488312,0.0,10
n02033041,0.14328327775001526,0.0,10
n02037110,0.1914249211549759,0.2,10
n02051845,0.1801348626613617,0.2,10
n02056570,0.2759479880332947,0.2,10
n02058221,0.2682601809501648,0.0,10
n02066245,0.3486780524253845,0.6,10
n02071294,0.2760796546936035,0.1,10
n02074367,0.2864822745323181,0.1,10
n02077923,0.3478347659111023,0.5,10
n02085620,0.22678761184215546,0.2,10
n02085782,0.1957695484161377,0.1,10
n02085936,0.3227759003639221,0.3,10
n02086079,0.2549082040786743,0.0,10
n02086240,0.26020723581314087,0.4,10
n02086646,0.18794238567352295,0.0,10
n02086910,0.191081240773201,0.1,10
n02087046,0.21409812569618225,0.3,10
n02087394,0.1979651153087616,0.2,10
n02088094,0.2520340085029602,0.2,10
n02088238,0.197930708527565,0.3,10
n02088364,0.211814284324646,0.4,10
n02088466,0.2569906413555145,0.6,10
n02088632,0.19949886202812195,0.0,10
n02089078,0.10826627910137177,0.2,10
n02089867,0.2073502540588379,0.1,10
n02089973,0.19048349559307098,0.2,10
n02090379,0.21279439330101013,0.3,10
n02090622,0.2739966809749603,0.3,10
n02090721,0.23820140957832336,0.2,10
n02091032,0.2153860330581665,0.2,10
n02091134,0.26895928382873535,0.3,10
n02091244,0.20261383056640625,0.3,10
n02091467,0.2044169157743454,0.2,10
n02091635,0.1756676882505417,0.2,10
n02091831,0.2832392156124115,0.2,10
n02092002,0.17172446846961975,0.1,10
n02092339,0.1888723075389862,0.1,10
n02093256,0.21532002091407776,0.2,10
n02093428,0.19388481974601746,0.1,10
n02093647,0.26474830508232117,0.2,10
n02093754,0.226546049118042,0.2,10
n02093859,0.21159186959266663,0.2,10
n02093991,0.19680488109588623,0.1,10
n02094114,0.18000337481498718,0.4,10
n02094258,0.2178017646074295,0.3,10
n02094433,0.23637230694293976,0.3,10
n02095314,0.2162371575832367,0.1,10
n02095570,0.2673338055610657,0.2,10
n02095889,0.25697484612464905,0.3,10
n02096051,0.1709289252758026,0.2,10
n02096177,0.23275737464427948,0.2,10
n02096294,0.16573867201805115,0.1,10
n02096437,0.2742367684841156,0.3,10
n02096585,0.17549175024032593,0.0,10
n02097047,0.22070112824440002,0.2,10
n02097130,0.15750490128993988,0.0,10
n02097209,0.18818539381027222,0.0,10
n02097298,0.2068932056427002,0.4,10
n02097474,0.23128266632556915,0.4,10
n02097658,0.24953842163085938,0.8,10
n02098105,0.3145362138748169,0.5,10
n02098286,0.29639434814453125,0.4,10
n02098413,0.24793024361133575,0.2,10
n02099267,0.19376571476459503,0.2,10
n02099429,0.12178140878677368,0.2,10
n02099601,0.2982344627380371,0.3,10
n02099712,0.23549751937389374,0.1,10
n02099849,0.28963416814804077,0.0,10
n02100236,0.22590136528015137,0.2,10
n02100583,0.19777536392211914,0.2,10
n02100735,0.2743709981441498,0.3,10
n02100877,0.22643780708312988,0.1,10
n02101006,0.22070594131946564,0.6,10
n02101388,0.1903698742389679,0.2,10
n02101556,0.22839832305908203,0.2,10
n02102040,0.17067816853523254,0.2,10
n02102177,0.19344370067119598,0.1,10
n02102318,0.22208265960216522,0.2,10
n02102480,0.29036033153533936,0.2,10
n02102973,0.20000389218330383,0.2,10
n02104029,0.23895344138145447,0.2,10
n02104365,0.24058818817138672,0.2,10
n02105056,0.1567581593990326,0.2,10
n02105162,0.18124748766422272,0.0,10
n02105251,0.1900806874036789,0.3,10
n02105412,0.18090367317199707,0.2,10
n02105505,0.20054833590984344,0.1,10
n02105641,0.23479337990283966,0.3,10
n02105855,0.16203896701335907,0.1,10
n02106030,0.15866681933403015,0.1,10
n02106166,0.200705885887146,0.1,10
n02106382,0.18149003386497498,0.2,10
n02106550,0.12483103573322296,0.0,10
n02106662,0.1506461203098297,0.1,10
n02107142,0.12661179900169373,0.3,10
n02107312,0.13954825699329376,0.0,10
n02107574,0.1591128408908844,0.1,10
n02107683,0.2024322748184204,0.2,10
n02107908,0.1671915501356125,0.4,10
n02108000,0.17744745314121246,0.3,10
n02108089,0.22387659549713135,0.3,10
n02108422,0.15550217032432556,0.2,10
n02108551,0.18095345795154572,0.1,10
n02108915,0.17099466919898987,0.0,10
n02109047,0.2313389778137207,0.6,10
n02109525,0.17853233218193054,0.2,10
n02109961,0.23543500900268555,0.3,10
n02110063,0.14868780970573425,0.2,10
n02110185,0.2638903856277466,0.2,10
n02110341,0.15585283935070038,0.0,10
n02110627,0.1825195550918579,0.1,10
n02110806,0.1546107828617096,0.0,10
n02110958,0.2133512794971466,0.3,10
n02111129,0.26446542143821716,0.5,10
n02111277,0.16544827818870544,0.3,10
n02111500,0.24146303534507751,0.3,10
n02111889,0.2843994200229645,0.2,10
n02112018,0.2241024523973465,0.1,10
n02112137,0.19945171475410461,0.1,10
n02112350,0.15152303874492645,0.2,10
n02112706,0.16332943737506866,0.1,10
n02113023,0.2540833055973053,0.1,10
n02113186,0.20648355782032013,0.1,10
n02113624,0.3048798441886902,0.2,10
n02113712,0.20623493194580078,0.8,10
n02113799,0.21645565330982208,0.1,10
n02113978,0.2648929953575134,0.1,10
n02114367,0.19286154210567474,0.3,10
n02114548,0.2586584687232971,0.2,10
n02114712,0.2557132840156555,0.4,10
n02114855,0.21377143263816833,0.1,10
n02115641,0.18656262755393982,0.0,10
n02115913,0.21726560592651367,0.2,10
n02116738,0.11747249215841293,0.0,10
n02117135,0.16164107620716095,0.1,10
n02119022,0.21551112830638885,0.0,10
n02119789,0.2723221182823181,0.6,10
n02120079,0.23886902630329132,0.1,10
n02120505,0.22567903995513916,0.0,10
n02123045,0.19908377528190613,0.0,10
n02123159,0.2035079002380371,0.2,10
n02123394,0.27337637543678284,0.1,10
n02123597,0.23675496876239777,0.1,10
n02124075,0.22297492623329163,0.5,10
n02125311,0.22579404711723328,0.0,10
n02127052,0.1787211149930954,0.2,10
n02128385,0.1317775696516037,0.0,10
n02128757,0.12083379924297333,0.0,10
n02128925,0.11548925936222076,0.4,10
n02129165,0.24700060486793518,0.0,10
n02129604,0.12091149389743805,0.0,10
n02130308,0.11548888683319092,0.0,10
n02132136,0.21737945079803467,0.2,10
n02133161,0.19085828959941864,0.1,10
n02134084,0.3502330780029297,0.0,10
n02134418,0.18529005348682404,0.2,10
n02137549,0.1890607327222824,0.1,10
n02138441,0.2126389443874359,0.0,10
n02165105,0.13281700015068054,0.1,10
n02165456,0.1501063108444214,0.0,10
n02167151,0.1541396528482437,0.2,10
n02168699,0.23996849358081818,0.0,10
n02169497,0.13443301618099213,0.1,10
n02172182,0.26504987478256226,0.1,10
n02174001,0.213996022939682,0.1,10
n02177972,0.1553906500339508,0.1,10
n02190166,0.18022917211055756,0.0,10
n02206856,0.22662004828453064,0.3,10
n02219486,0.20453019440174103,0.0,10
n02226429,0.23996992409229279,0.3,10
n02229544,0.27566131949424744,0.3,10
n02231487,0.29924219846725464,0.0,10
n02233338,0.3141356110572815,0.2,10
n02236044,0.285584956407547,0.0,10
n02256656,0.2027961015701294,0.1,10
n02259212,0.21265342831611633,0.0,10
n02264363,0.19541355967521667,0.1,10
n02268443,0.1715153604745865,0.1,10
n02268853,0.16535773873329163,0.0,10
n02276258,0.09010589122772217,0.0,10
n02277742,0.16724765300750732,0.2,10
n02279972,0.07567472755908966,0.0,10
n02280649,0.14316056668758392,0.0,10
n02281406,0.12676647305488586,0.0,10
n02281787,0.19956074655056,0.0,10
n02317335,0.14307674765586853,0.0,10
n02319095,0.2013549506664276,0.1,10
n02321529,0.25078123807907104,0.2,10
n02325366,0.21779175102710724,0.2,10
n02326432,0.2032686173915863,0.2,10
n02328150,0.3929376006126404,0.3,10
n02342885,0.30056577920913696,0.2,10
n02346627,0.19952760636806488,0.2,10
n02356798,0.16928955912590027,0.1,10
n02361337,0.13114139437675476,0.0,10
n02363005,0.17981421947479248,0.0,10
n02364673,0.2987152934074402,0.2,10
n02389026,0.25947412848472595,0.1,10
n02391049,0.11124058812856674,0.0,10
n02395406,0.27500468492507935,0.2,10
n02396427,0.15636572241783142,0.0,10
n02397096,0.17328372597694397,0.0,10
n02398521,0.29366105794906616,0.4,10
n02403003,0.37126168608665466,0.3,10
n02408429,0.22073397040367126,0.2,10
n02410509,0.2397385537624359,0.1,10
n02412080,0.19759514927864075,0.2,10
n02415577,0.19930024445056915,0.2,10
n02417914,0.188318133354187,0.1,10
n02422106,0.29288437962532043,0.1,10
n02422699,0.2199718952178955,0.2,10
n02423022,0.14729472994804382,0.1,10
n02437312,0.22675135731697083,0.1,10
n02437616,0.2676118314266205,0.1,10
n02441942,0.2667570114135742,0.1,10
n02442845,0.2595389485359192,0.3,10
n02443114,0.2667604088783264,0.2,10
n02443484,0.25965431332588196,0.0,10
n02444819,0.23439118266105652,0.1,10
n02445715,0.23700721561908722,0.2,10
n02447366,0.165984109044075,0.0,10
n02454379,0.17079201340675354,0.0,10
n02457408,0.32112908363342285,0.2,10
n02480495,0.2780989110469818,0.1,10
n02480855,0.22485384345054626,0.1,10
n02481823,0.19414405524730682,0.2,10
n02483362,0.2590988576412201,0.3,10
n02483708,0.2782755494117737,0.1,10
n02484975,0.23292486369609833,0.3,10
n02486261,0.22681407630443573,0.2,10
n02486410,0.2816270887851715,0.1,10
n02487347,0.2565856873989105,0.0,10
n02488291,0.3418288230895996,0.4,10
n02488702,0.2875877022743225,0.4,10
n02489166,0.22497215867042542,0.0,10
n02490219,0.22142930328845978,0.1,10
n02492035,0.19454428553581238,0.2,10
n02492660,0.15113124251365662,0.0,10
n02493509,0.2223927080631256,0.1,10
n02493793,0.2075132429599762,0.3,10
n02494079,0.20081928372383118,0.0,10
n02497673,0.23762257397174835,0.1,10
n02500267,0.26213985681533813,0.0,10
n02504013,0.32763203978538513,0.3,10
n02504458,0.17950643599033356,0.1,10
n02509815,0.1591254025697708,0.1,10
n02510455,0.18303124606609344,0.0,10
n02514041,0.2704286575317383,0.3,10
n02526121,0.24747085571289062,0.1,10
n02536864,0.31640297174453735,0.3,10
n02606052,0.13045910000801086,0.0,10
n02607072,0.11746911704540253,0.0,10
n02640242,0.2808304727077484,0.0,10
n02641379,0.2246415913105011,0.5,10
n02643566,0.07725514471530914,0.1,10
n02655020,0.3095123767852783,0.3,10
n02666196,0.25021812319755554,0.1,10
n02667093,0.2641217112541199,0.2,10
n02669723,0.15015366673469543,0.2,10
n02672831,0.19153796136379242,0.0,10
n02676566,0.1496574580669403,0.1,10
n02687172,0.21790961921215057,0.3,10
n02690373,0.1321004182100296,0.1,10
n02692877,0.28655996918678284,0.2,10
n02699494,0.17055806517601013,0.2,10
n02701002,0.11363659054040909,0.0,10
n02704792,0.2905504107475281,0.5,10
n02708093,0.17485210299491882,0.2,10
n02727426,0.3726700246334076,0.4,10
n02730930,0.25212401151657104,0.1,10
n02747177,0.21481332182884216,0.1,10
n02749479,0.20263376832008362,0.2,10
n02769748,0.2716808319091797,0.1,10
n02776631,0.24942252039909363,0.6,10
n02777292,0.3218642473220825,0.1,10
n02782093,0.20489898324012756,0.1,10
n02783161,0.25575685501098633,0.2,10
n02786058,0.38297706842422485,0.2,10
n02787622,0.20319505035877228,0.3,10
n02788148,0.3003807067871094,0.2,10
n02790996,0.3061694800853729,0.6,10
n02791124,0.2830469012260437,0.2,10
n02791270,0.21500639617443085,0.4,10
n02793495,0.1924876868724823,0.1,10
n02794156,0.15446600317955017,0.2,10
n02795169,0.32622116804122925,0.3,10
n02797295,0.2301265299320221,0.1,10
n02799071,0.15144343674182892,0.3,10
n02802426,0.3144511878490448,0.3,10
n02804414,0.36811837553977966,0.5,10
n02804610,0.20667938888072968,0.1,10
n02807133,0.2517105042934418,0.4,10
n02808304,0.3533296585083008,0.6,10
n02808440,0.38108688592910767,0.6,10
n02814533,0.15252406895160675,0.2,10
n02814860,0.12821613252162933,0.0,10
n02815834,0.2601505219936371,0.2,10
n02817516,0.1725388467311859,0.0,10
n02823428,0.2034074366092682,0.2,10
n02823750,0.19020476937294006,0.1,10
n02825657,0.17233625054359436,0.1,10
n02834397,0.29307571053504944,0.2,10
n02835271,0.18588639795780182,0.0,10
n02837789,0.2235560417175293,0.0,10
n02840245,0.3164111077785492,0.4,10
n02841315,0.22948193550109863,0.3,10
n02843684,0.23774781823158264,0.0,10
n02859443,0.16380921006202698,0.0,10
n02860847,0.33045056462287903,0.3,10
n02865351,0.22247114777565002,0.3,10
n02869837,0.2695458233356476,0.3,10
n02870880,0.13409626483917236,0.0,10
n02871525,0.22629931569099426,0.6,10
n02877765,0.19333890080451965,0.3,10
n02879718,0.3254244029521942,0.1,10
n02883205,0.19062097370624542,0.1,10
n02892201,0.20452356338500977,0.1,10
n02892767,0.2495804727077484,0.5,10
n02894605,0.2848377525806427,0.3,10
n02895154,0.2747036814689636,0.1,10
n02906734,0.23187685012817383,0.2,10
n02909870,0.24893751740455627,0.3,10
n02910353,0.2336314618587494,0.1,10
n02916936,0.22123822569847107,0.3,10
n02917067,0.2815004289150238,0.5,10
n02927161,0.29915279150009155,0.3,10
n02930766,0.14411890506744385,0.4,10
n02939185,0.21303924918174744,0.2,10
n02948072,0.29793140292167664,0.2,10
n02950826,0.2248401939868927,0.2,10
n02951358,0.24257640540599823,0.5,10
n02951585,0.4088324010372162,0.4,10
n02963159,0.17535224556922913,0.1,10
n02965783,0.26118409633636475,0.1,10
n02966193,0.3273422122001648,0.1,10
n02966687,0.2025938332080841,0.3,10
n02971356,0.28936490416526794,0.5,10
n02974003,0.21074922382831573,0.1,10
n02977058,0.27539026737213135,0.2,10
n02978881,0.2069595754146576,0.1,10
n02979186,0.2656879127025604,0.5,10
n02980441,0.15280237793922424,0.0,10
n02981792,0.26590949296951294,0.3,10
n02988304,0.19703681766986847,0.5,10
n02992211,0.20009832084178925,0.2,10
n02992529,0.1924639642238617,0.4,10
n02999410,0.20118696987628937,0.1,10
n03000134,0.1969422698020935,0.1,10
n03000247,0.20007023215293884,0.2,10
n03000684,0.1963741034269333,0.2,10
n03014705,0.2336415797472,0.1,10
n03016953,0.18122175335884094,0.0,10
n03017168,0.1748650074005127,0.0,10
n03018349,0.187747061252594,0.3,10
n03026506,0.24122241139411926,0.0,10
n03028079,0.15357370674610138,0.5,10
n03032252,0.22171536087989807,0.5,10
n03041632,0.31776028871536255,0.4,10
n03042490,0.38292741775512695,0.4,10
n03045698,0.23816747963428497,0.1,10
n03047690,0.2607067823410034,0.3,10
n03062245,0.25656697154045105,0.5,10
n03063599,0.29919904470443726,0.3,10
n03063689,0.20878227055072784,0.3,10
n03065424,0.24581389129161835,0.1,10
n03075370,0.2074756622314453,0.1,10
n03085013,0.1951788067817688,0.0,10
n03089624,0.2310500591993332,0.2,10
n03095699,0.22700341045856476,0.1,10
n03100240,0.16293802857398987,0.2,10
n03109150,0.2288200408220291,0.1,10
n03110669,0.16488507390022278,0.1,10
n03124043,0.22367537021636963,0.3,10
n03124170,0.2504112720489502,0.2,10
n03125729,0.32372039556503296,0.3,10
n03126707,0.15626029670238495,0.0,10
n03127747,0.2407982349395752,0.2,10
n03127925,0.3356207311153412,0.4,10
n03131574,0.286323606967926,0.3,10
n03133878,0.2569858431816101,0.3,10
n03134739,0.2166210412979126,0.1,10
n03141823,0.29160505533218384,0.4,10
n03146219,0.21137508749961853,0.2,10
n03160309,0.3971558213233948,0.3,10
n03179701,0.21741104125976562,0.1,10
n03180011,0.25595998764038086,0.5,10
n03187595,0.2775074541568756,0.3,10
n03188531,0.2879207134246826,0.4,10
n03196217,0.1932400017976761,0.1,10
n03197337,0.1904985010623932,0.2,10
n03201208,0.2510607838630676,0.3,10
n03207743,0.30493029952049255,0.3,10
n03207941,0.26445549726486206,0.7,10
n03208938,0.1850702315568924,0.1,10
n03216828,0.15761223435401917,0.4,10
n03218198,0.18544156849384308,0.0,10
n03220513,0.09986139833927155,0.2,10
n03223299,0.2505817413330078,0.2,10
n03240683,0.1319267749786377,0.1,10
n03249569,0.19347789883613586,0.1,10
n03250847,0.2581626772880554,0.3,10
n03255030,0.17898720502853394,0.2,10
n03259280,0.2020956575870514,0.4,10
n03271574,0.2400229275226593,0.2,10
n03272010,0.15794837474822998,0.1,10
n03272562,0.12817101180553436,0.1,10
n03290653,0.22700746357440948,0.1,10
n03291819,0.26124805212020874,0.1,10
n03297495,0.4471406042575836,0.6,10
n03314780,0.3011499345302582,0.2,10
n03325584,0.2688421607017517,0.5,10
n03337140,0.325871080160141,0.2,10
n03344393,0.22097451984882355,0.1,10
n03345487,0.15359878540039062,0.1,10
n03347037,0.24565629661083221,0.2,10
n03355925,0.2537458539009094,0.1,10
n03372029,0.253627747297287,0.3,10
n03376595,0.2168857753276825,0.1,10
n03379051,0.21264895796775818,0.1,10
n03384352,0.15983973443508148,0.0,10
n03388043,0.23020215332508087,0.2,10
n03388183,0.21776583790779114,0.1,10
n03388549,0.24789142608642578,0.4,10
n03393912,0.1840246021747589,0.2,10
n03394916,0.20802493393421173,0.3,10
n03400231,0.1998736560344696,0.2,10
n03404251,0.35933995246887207,0.4,10
n03417042,0.16627928614616394,0.1,10
n03424325,0.24892207980155945,0.1,10
n03425413,0.19106245040893555,0.1,10
n03443371,0.21726980805397034,0.1,10
n03444034,0.22049446403980255,0.2,10
n03445777,0.41428685188293457,0.4,10
n03445924,0.18771816790103912,0.2,10
n03447447,0.17658932507038116,0.1,10
n03447721,0.23987188935279846,0.0,10
n03450230,0.2864794433116913,0.4,10
n03452741,0.15920566022396088,0.0,10
n03457902,0.24961605668067932,0.2,10
n03459775,0.18127107620239258,0.2,10
n03461385,0.18236422538757324,0.2,10
n03467068,0.23611906170845032,0.3,10
n03476684,0.2920025885105133,0.2,10
n03476991,0.22871407866477966,0.7,10
n03478589,0.20375320315361023,0.2,10
n03481172,0.22532173991203308,0.4,10
n03482405,0.3017887473106384,0.3,10
n03483316,0.22165875136852264,0.3,10
n03485407,0.20903721451759338,0.0,10
n03485794,0.3206467032432556,0.3,10
n03492542,0.1590755730867386,0.3,10
n03494278,0.2152242660522461,0.3,10
n03495258,0.19008482992649078,0.1,10
n03496892,0.18524765968322754,0.1,10
n03498962,0.21470217406749725,0.4,10
n03527444,0.20369043946266174,0.0,10
n03529860,0.18495188653469086,0.1,10
n03530642,0.2992132306098938,0.2,10
n03532672,0.2918544113636017,0.3,10
n03534580,0.19799402356147766,0.2,10
n03535780,0.21712668240070343,0.3,10
n03538406,0.1773858368396759,0.1,10
n03544143,0.21441416442394257,0.2,10
n03584254,0.22252345085144043,0.0,10
n03584829,0.3354809880256653,0.4,10
n03590841,0.12501035630702972,0.0,10
n03594734,0.17782248556613922,0.1,10
n03594945,0.17174045741558075,0.2,10
n03595614,0.23554997146129608,0.2,10
n03598930,0.24528920650482178,0.3,10
n03599486,0.15079371631145477,0.1,10
n03602883,0.19993163645267487,0.1,10
n03617480,0.2302730530500412,0.4,10
n03623198,0.21629266440868378,0.2,10
n03627232,0.22483882308006287,0.2,10
n03630383,0.40795445442199707,0.4,10
n03633091,0.19294126331806183,0.3,10
n03637318,0.22186172008514404,0.3,10
n03642806,0.2314153015613556,0.5,10
n03649909,0.14646665751934052,0.2,10
n03657121,0.19036349654197693,0.1,10
n03658185,0.30968210101127625,0.1,10
n03661043,0.19567808508872986,0.2,10
n03662601,0.1537037193775177,0.0,10
n03666591,0.19473880529403687,0.3,10
n03670208,0.11355502903461456,0.0,10
n03673027,0.20297089219093323,0.0,10
n03676483,0.2295791655778885,0.3,10
n03680355,0.2545953691005707,0.2,10
n03690938,0.3052627742290497,0.3,10
n03691459,0.24007701873779297,0.4,10
n03692522,0.23881001770496368,0.4,10
n03697007,0.25638025999069214,0.4,10
n03706229,0.2561059296131134,0.2,10
n03709823,0.22186556458473206,0.2,10
n03710193,0.18417596817016602,0.2,10
n03710637,0.29576414823532104,0.4,10
n03710721,0.2014041393995285,0.1,10
n03717622,0.26042741537094116,0.2,10
n03720891,0.21846966445446014,0.1,10
n03721384,0.20604996383190155,0.3,10
n03724870,0.25073638558387756,0.1,10
n03729826,0.29892274737358093,0.5,10
n03733131,0.1691102534532547,0.0,10
n03733281,0.17240950465202332,0.0,10
n03733805,0.3367888033390045,0.4,10
n03742115,0.33214399218559265,0.4,10
n03743016,0.1695007085800171,0.1,10
n03759954,0.1676350235939026,0.1,10
n03761084,0.2785719633102417,0.4,10
n03763968,0.19913509488105774,0.2,10
n03764736,0.2590719759464264,0.4,10
n03769881,0.12458471953868866,0.0,10
n03770439,0.21097859740257263,0.2,10
n03770679,0.16220876574516296,0.0,10
n03773504,0.24289074540138245,0.3,10
n03775071,0.1400987207889557,0.2,10
n03775546,0.2427186220884323,0.3,10
n03776460,0.20406222343444824,0.2,10
n03777568,0.11374823749065399,0.0,10
n03777754,0.24024824798107147,0.0,10
n03781244,0.20013877749443054,0.1,10
n03782006,0.198654443025589,0.2,10
n03785016,0.1571246087551117,0.2,10
n03786901,0.3220253586769104,0.3,10
n03787032,0.17496073246002197,0.1,10
n03788195,0.1430138796567917,0.0,10
n03788365,0.47904032468795776,0.4,10
n03791053,0.19963741302490234,0.1,10
n03792782,0.17907749116420746,0.0,10
n03792972,0.31376633048057556,0.1,10
n03793489,0.2997117042541504,0.3,10
n03794056,0.26511555910110474,0.1,10
n03796401,0.1721385419368744,0.2,10
n03803284,0.19143983721733093,0.2,10
n03804744,0.2546699643135071,0.1,10
n03814639,0.19041022658348083,0.2,10
n03814906,0.2359587699174881,0.2,10
n03825788,0.3961877226829529,0.5,10
n03832673,0.2609645426273346,0.5,10
n03837869,0.1450844258069992,0.2,10
n03838899,0.1683131754398346,0.1,10
n03840681,0.2026917040348053,0.3,10
n03841143,0.12067665159702301,0.1,10
n03843555,0.20213742554187775,0.3,10
n03854065,0.13920161128044128,0.1,10
n03857828,0.22216765582561493,0.2,10
n03866082,0.28165173530578613,0.2,10
n03868242,0.23671531677246094,0.1,10
n03868863,0.30674952268600464,0.4,10
n03871628,0.22077567875385284,0.3,10
n03873416,0.26436367630958557,0.0,10
n03874293,0.18176932632923126,0.3,10
n03874599,0.21259668469429016,0.2,10
n03876231,0.24713778495788574,0.3,10
n03877472,0.2334304302930832,0.4,10
