wnid,mean_drift,spillover_rate,n_imgs
n03877845,0.14174355566501617,0.1,10
n03884397,0.1720016449689865,0.1,10
n03887697,0.15683415532112122,0.2,10
n03888257,0.09311352670192719,0.0,10
n03888605,0.1534789800643921,0.1,10
n03891251,0.15531444549560547,0.0,10
n03891332,0.1706223040819168,0.1,10
n03895866,0.18517565727233887,0.3,10
n03899768,0.1701069176197052,0.0,10
n03902125,0.13293668627738953,0.1,10
n03903868,0.24984164535999298,0.0,10
n03908618,0.13493096828460693,0.1,10
n03908714,0.09722907096147537,0.0,10
n03916031,0.18485262989997864,0.2,10
n03920288,0.22342891991138458,0.2,10
n03924679,0.10812218487262726,0.0,10
n03929660,0.09731689840555191,0.1,10
n03929855,0.10843487083911896,0.0,10
n03930313,0.14606860280036926,0.1,10
n03930630,0.22188584506511688,0.0,10
n03933933,0.08206219971179962,0.1,10
n03935335,0.11652745306491852,0.0,10
n03937543,0.10101811587810516,0.1,10
n03938244,0.13406404852867126,0.1,10
n03942813,0.16588538885116577,0.0,10
n03944341,0.17480754852294922,0.0,10
n03947888,0.18974633514881134,0.1,10
n03950228,0.1433831751346588,0.0,10
n03954731,0.1570253074169159,0.0,10
n03956157,0.12161336839199066,0.1,10
n03958227,0.12183742225170135,0.0,10
n03961711,0.1459866166114807,0.0,10
n03967562,0.17689518630504608,0.1,10
n03970156,0.12816807627677917,0.2,10
n03976467,0.12613165378570557,0.0,10
n03976657,0.12762904167175293,0.1,10
n03977966,0.2555714249610901,0.0,10
n03980874,0.15306878089904785,0.0,10
n03982430,0.18536873161792755,0.1,10
n03983396,0.13259083032608032,0.1,10
n03991062,0.18563564121723175,0.0,10
n03992509,0.17283210158348083,0.0,10
n03995372,0.19091174006462097,0.0,10
n03998194,0.22853951156139374,0.0,10
n04004767,0.14598408341407776,0.1,10
n04005630,0.08982250839471817,0.0,10
n04008634,0.19939592480659485,0.1,10
n04009552,0.1065712571144104,0.3,10
n04019541,0.15787199139595032,0.0,10
n04023962,0.14064224064350128,0.0,10
n04026417,0.16225416958332062,0.1,10
n04033901,0.17670831084251404,0.1,10
n04033995,0.13930217921733856,0.0,10
n04037443,0.1405307501554489,0.0,10
n04039381,0.17408616840839386,0.0,10
n04040759,0.13709381222724915,0.0,10
n04041544,0.08773984014987946,0.3,10
n04044716,0.13736912608146667,0.0,10
n04049303,0.1700727939605713,0.0,10
n04065272,0.18785181641578674,0.1,10
n04067472,0.12749150395393372,0.1,10
n04069434,0.13328509032726288,0.0,10
n04070727,0.1700311005115509,0.0,10
n04074963,0.14703702926635742,0.0,10
n04081281,0.16668221354484558,0.0,10
n04086273,0.12807132303714752,0.0,10
n04090263,0.17293229699134827,0.0,10
n04099969,0.14819224178791046,0.0,10
n04111531,0.20423570275306702,0.0,10
n04116512,0.11963585764169693,0.1,10
n04118538,0.15702486038208008,0.1,10
n04118776,0.13997861742973328,0.2,10
n04120489,0.16871821880340576,0.0,10
n04125021,0.1141524687409401,0.0,10
n04127249,0.1335003525018692,0.2,10
n04131690,0.14217139780521393,0.1,10
n04133789,0.26258257031440735,0.2,10
n04136333,0.17582261562347412,0.1,10
n04141076,0.20476219058036804,0.0,10
n04141327,0.09887762367725372,0.0,10
n04141975,0.10494880378246307,0.0,10
n04146614,0.17542405426502228,0.1,10
n04147183,0.2694506049156189,0.1,10
n04149813,0.19979660212993622,0.0,10
n04152593,0.17020706832408905,0.3,10
n04153751,0.0605657584965229,0.0,10
n04154565,0.11279572546482086,0.2,10
n04162706,0.19850797951221466,0.1,10
n04179913,0.14392533898353577,0.0,10
n04192698,0.14309200644493103,0.0,10
n04200800,0.15938714146614075,0.2,10
n04201297,0.1056520938873291,0.0,10
n04204238,0.1634090542793274,0.2,10
n04204347,0.19914908707141876,0.1,10
n04208210,0.1389477699995041,0.1,10
n04209133,0.17104515433311462,0.2,10
n04209239,0.17529261112213135,0.1,10
n04228054,0.3003236651420593,0.1,10
n04229816,0.23320099711418152,0.1,10
n04235860,0.13811342418193817,0.0,10
n04238763,0.1672116369009018,0.0,10
n04239074,0.12762382626533508,0.1,10
n04243546,0.24758067727088928,0.0,10
n04251144,0.18176037073135376,0.1,10
n04252077,0.165778249502182,0.0,10
n04252225,0.2133675515651703,0.0,10
n04254120,0.12097840011119843,0.0,10
n04254680,0.16626974940299988,0.0,10
n04254777,0.13598202168941498,0.0,10
n04258138,0.2136238068342209,0.2,10
n04259630,0.19272319972515106,0.0,10
n04263257,0.1098930612206459,0.1,10
n04264628,0.06855365633964539,0.1,10
n04265275,0.14713506400585175,0.0,10
n04266014,0.2129940539598465,0.1,10
n04270147,0.15356750786304474,0.3,10
n04273569,0.10975022614002228,0.0,10
n04275548,0.1880398690700531,0.1,10
n04277352,0.12334702163934708,0.1,10
n04285008,0.21869595348834991,0.3,10
n04286575,0.09219305217266083,0.1,10
n04296562,0.20859050750732422,0.0,10
n04310018,0.21733708679676056,0.0,10
n04311004,0.15466460585594177,0.0,10
n04311174,0.1867797076702118,0.1,10
n04317175,0.15048184990882874,0.0,10
n04325704,0.1720750629901886,0.0,10
n04326547,0.1597888022661209,0.0,10
n04328186,0.13487836718559265,0.1,10
n04330267,0.15911345183849335,0.3,10
n04332243,0.09071803092956543,0.2,10
n04335435,0.18066175282001495,0.0,10
n04336792,0.14727914333343506,0.1,10
n04344873,0.11712799966335297,0.1,10
n04346328,0.09880810230970383,0.0,10
n04347754,0.17858541011810303,0.0,10
n04350905,0.16597600281238556,0.1,10
n04355338,0.1620713323354721,0.1,10
n04355933,0.23723451793193817,0.2,10
n04356056,0.1879858672618866,0.0,10
n04357314,0.11065983772277832,0.3,10
n04366367,0.15082958340644836,0.0,10
n04367480,0.16207464039325714,0.1,10
n04370456,0.11991206556558609,0.0,10
n04371430,0.19388340413570404,0.0,10
n04371774,0.1740429848432541,0.1,10
n04372370,0.09395202249288559,0.0,10
n04376876,0.19929710030555725,0.2,10
n04380533,0.13497105240821838,0.0,10
n04389033,0.18507464230060577,0.0,10
n04392985,0.1708746701478958,0.0,10
n04398044,0.1743590086698532,0.0,10
n04399382,0.14232954382896423,0.0,10
n04404412,0.16976496577262878,0.2,10
n04409515,0.10113563388586044,0.2,10
n04417672,0.16478551924228668,0.1,10
n04418357,0.15483014285564423,0.0,10
n04423845,0.1257815659046173,0.2,10
n04428191,0.2677456736564636,0.1,10
n04429376,0.1499883234500885,0.0,10
n04435653,0.11833225190639496,0.0,10
n04442312,0.1210683211684227,0.0,10
n04443257,0.19438132643699646,0.1,10
n04447861,0.11406402289867401,0.1,10
n04456115,0.18839265406131744,0.0,10
n04458633,0.11192651838064194,0.0,10
n04461696,0.19539575278759003,0.1,10
n04462240,0.21844148635864258,0.1,10
n04465501,0.21642017364501953,0.0,10
n04467665,0.12301285564899445,0.0,10
n04476259,0.18032412230968475,0.2,10
n04479046,0.11217916011810303,0.0,10
n04482393,0.14007821679115295,0.0,10
n04483307,0.18453183770179749,0.0,10
n04485082,0.09649153798818588,0.0,10
n04486054,0.185289666056633,0.0,10
n04487081,0.20974484086036682,0.1,10
n04487394,0.1566493958234787,0.1,10
n04493381,0.1216023787856102,0.0,10
n04501370,0.15946514904499054,0.0,10
n04505470,0.13019348680973053,0.1,10
n04507155,0.1378224790096283,0.0,10
n04509417,0.17081305384635925,0.0,10
n04515003,0.10032425075769424,0.0,10
n04517823,0.10062532126903534,0.1,10
n04522168,0.1954713761806488,0.1,10
n04523525,0.24234481155872345,0.1,10
n04525038,0.14896813035011292,0.2,10
n04525305,0.14036834239959717,0.0,10
n04532106,0.19338132441043854,0.1,10
n04532670,0.16255512833595276,0.0,10
n04536866,0.15972712635993958,0.0,10
n04540053,0.15828350186347961,0.0,10
n04542943,0.17165350914001465,0.0,10
n04548280,0.11349336057901382,0.0,10
n04548362,0.194778710603714,0.1,10
n04550184,0.12375755608081818,0.0,10
n04552348,0.2574681341648102,0.1,10
n04553703,0.16625626385211945,0.0,10
n04554684,0.0871700569987297,0.1,10
n04557648,0.16203483939170837,0.1,10
n04560804,0.1982094794511795,0.4,10
n04562935,0.10435962677001953,0.0,10
n04579145,0.10832589864730835,0.0,10
n04579432,0.11616488546133041,0.1,10
n04584207,0.16860580444335938,0.0,10
n04589890,0.16400600969791412,0.0,10
n04590129,0.17418542504310608,0.0,10
n04591157,0.12607617676258087,0.0,10
n04591713,0.13516168296337128,0.1,10
n04592741,0.17262227833271027,0.1,10
n04596742,0.1675093024969101,0.3,10
n04597913,0.11685144901275635,0.0,10
n04599235,0.07852718234062195,0.1,10
n04604644,0.0790279358625412,0.0,10
n04606251,0.14864890277385712,0.0,10
n04612504,0.1445712149143219,0.2,10
n04613696,0.15844298899173737,0.0,10
n06359193,0.25722306966781616,0.2,10
n06596364,0.2006942331790924,0.0,10
n06785654,0.17090429365634918,0.1,10
n06794110,0.11424215137958527,0.0,10
n06874185,0.1548188030719757,0.0,10
n07248320,0.17842049896717072,0.1,10
n07565083,0.2074865847826004,0.3,10
n07579787,0.1643834412097931,0.1,10
n07583066,0.2687337100505829,0.1,10
n07584110,0.12233803421258926,0.0,10
n07590611,0.28427496552467346,0.0,10
n07613480,0.17887303233146667,0.0,10
n07614500,0.14606811106204987,0.3,10
n07615774,0.18997228145599365,0.1,10
n07684084,0.21989794075489044,0.0,10
n07693725,0.16204123198986053,0.0,10
n07695742,0.1261112540960312,0.0,10
n07697313,0.2250889241695404,0.0,10
n07697537,0.1703009158372879,0.0,10
n07711569,0.21193692088127136,0.1,10
n07714571,0.1924085170030594,0.1,10
n07714990,0.16923661530017853,0.0,10
n07715103,0.17487946152687073,0.1,10
n07716358,0.16432702541351318,0.1,10
n07716906,0.21971282362937927,0.0,10
n07717410,0.2618292272090912,0.0,10
n07717556,0.2910771369934082,0.2,10
n07718472,0.16455772519111633,0.1,10
n07718747,0.20469141006469727,0.0,10
n07720875,0.19552317261695862,0.1,10
n07730033,0.24763092398643494,0.0,10
n07734744,0.21254782378673553,0.1,10
n07742313,0.11873219162225723,0.0,10
n07745940,0.1535668671131134,0.0,10
n07747607,0.18487116694450378,0.1,10
n07749582,0.23653221130371094,0.0,10
n07753113,0.22298049926757812,0.0,10
n07753275,0.1944740265607834,0.0,10
n07753592,0.21672435104846954,0.0,10
n07754684,0.3076259195804596,0.0,10
n07760859,0.058754026889801025,0.0,10
n07768694,0.19079604744911194,0.0,10
n07802026,0.14719542860984802,0.0,10
n07831146,0.1383296549320221,0.0,10
n07836838,0.21175141632556915,0.1,10
n07860988,0.13363781571388245,0.1,10
n07871810,0.163290873169899,0.0,10
n07873807,0.2316756695508957,0.0,10
n07875152,0.16715990006923676,0.0,10
n07880968,0.17158786952495575,0.1,10
n07892512,0.17446094751358032,0.1,10
n07920052,0.1485947072505951,0.1,10
n07930864,0.14127440750598907,0.1,10
n07932039,0.19205565750598907,0.3,10
n09193705,0.19745856523513794,0.0,10
n09229709,0.18262732028961182,0.0,10
n09246464,0.14791831374168396,0.0,10
n09256479,0.19705359637737274,0.1,10
n09288635,0.20429567992687225,0.1,10
n09332890,0.16283518075942993,0.2,10
n09399592,0.15756578743457794,0.0,10
n09421951,0.12737612426280975,0.1,10
n09428293,0.11910514533519745,0.2,10
n09468604,0.11945328861474991,0.1,10
n09472597,0.17445111274719238,0.1,10
n09835506,0.18810810148715973,0.1,10
n10148035,0.2276696413755417,0.1,10
n10565667,0.22088737785816193,0.0,10
n11879895,0.13449737429618835,0.0,10
n11939491,0.14215752482414246,0.0,10
n12057211,0.30267056822776794,0.0,10
n12144580,0.22456197440624237,0.3,10
n12267677,0.22714820504188538,0.0,10
n12620546,0.2829152047634125,0.1,10
n12768682,0.1835823804140091,0.0,10
n12985857,0.2400207817554474,0.0,10
n12998815,0.23091916739940643,0.0,10
n13037406,0.21633949875831604,0.0,10
n13040303,0.2277286797761917,0.0,10
n13044778,0.21450695395469666,0.0,10
n13052670,0.23944762349128723,0.0,10
n13054560,0.19949302077293396,0.0,10
n13133613,0.20903663337230682,0.0,10
n15075141,0.15971621870994568,0.1,10
