wnid,mean_drift,spillover_rate,n_imgs
n02113023,0.5583392381668091,0.0,10
n02113186,0.5631537437438965,0.3,10
n02113624,0.6748189926147461,0.4,10
n02113712,0.605543851852417,0.7,10
n02113799,0.5825735330581665,0.4,10
n02113978,0.5831611752510071,0.0,10
n02114367,0.5571459531784058,0.1,10
n02114548,0.5771430134773254,0.1,10
n02114712,0.526559591293335,0.3,10
n02114855,0.5431149005889893,0.0,10
n02115641,0.6083019971847534,0.3,10
n02115913,0.4881522059440613,0.1,10
n02116738,0.5176947116851807,0.0,10
n02117135,0.4333368241786957,0.0,10
n02119022,0.5780236721038818,0.1,10
n02119789,0.5705181956291199,0.2,10
n02120079,0.6058758497238159,0.1,10
n02120505,0.5291363000869751,0.1,10
n02123045,0.5583590269088745,0.1,10
n02123159,0.6074265837669373,0.4,10
n02123394,0.5943969488143921,0.2,10
n02123597,0.5601485371589661,0.0,10
n02124075,0.6350856423377991,0.3,10
n02125311,0.536179780960083,0.1,10
n02127052,0.5414366722106934,0.1,10
n02128385,0.5373933911323547,0.2,10
n02128757,0.5242575407028198,0.1,10
n02128925,0.5746175050735474,0.1,10
n02129165,0.5113130807876587,0.0,10
n02129604,0.5457292199134827,0.0,10
n02130308,0.46998023986816406,0.0,10
n02132136,0.5166295766830444,0.0,10
n02133161,0.587675929069519,0.1,10
n02134084,0.6166332960128784,0.3,10
n02134418,0.4991855025291443,0.1,10
n02137549,0.6411930322647095,0.3,10
n02138441,0.5453713536262512,0.0,10
n02165105,0.537595272064209,0.1,10
n02165456,0.5578540563583374,0.1,10
n02167151,0.6314422488212585,0.4,10
n02168699,0.635776162147522,0.4,10
n02169497,0.6150896549224854,0.5,10
n02172182,0.635776162147522,0.3,10
n02174001,0.5787901878356934,0.1,10
n02177972,0.5808426141738892,0.0,10
n02190166,0.43021661043167114,0.0,10
n02206856,0.6132257580757141,0.2,10
n02219486,0.5816498398780823,0.1,10
n02226429,0.5140615701675415,0.3,10
n02229544,0.6888245344161987,0.4,10
n02231487,0.6485736966133118,0.4,10
n02233338,0.6181696057319641,0.0,10
n02236044,0.6905151605606079,0.3,10
n02256656,0.6214507222175598,0.1,10
n02259212,0.5935667753219604,0.2,10
n02264363,0.5503266453742981,0.1,10
n02268443,0.528962254524231,0.2,10
n02268853,0.5959044694900513,0.2,10
n02276258,0.5807960629463196,0.1,10
n02277742,0.6465082764625549,0.2,10
n02279972,0.6026136875152588,0.0,10
n02280649,0.6086387038230896,0.0,10
n02281406,0.6851714849472046,0.0,10
n02281787,0.558175802230835,0.0,10
n02317335,0.625314474105835,0.1,10
n02319095,0.6340678930282593,0.3,10
n02321529,0.639001190662384,0.4,10
n02325366,0.5331631302833557,0.0,10
n02326432,0.4952177405357361,0.2,10
n02328150,0.5032644271850586,0.0,10
n02342885,0.6152036190032959,0.1,10
n02346627,0.5774434208869934,0.2,10
n02356798,0.5314875841140747,0.2,10
n02361337,0.5344549417495728,0.1,10
n02363005,0.5197755098342896,0.1,10
n02364673,0.6258198022842407,0.3,10
n02389026,0.5328596234321594,0.1,10
n02391049,0.579018235206604,0.0,10
n02395406,0.5980960130691528,0.4,10
n02396427,0.49121665954589844,0.2,10
n02397096,0.5425785779953003,0.1,10
n02398521,0.5929586887359619,0.1,10
n02403003,0.5827341079711914,0.4,10
n02408429,0.5542803406715393,0.2,10
n02410509,0.5397573113441467,0.0,10
n02412080,0.5631538033485413,0.2,10
n02415577,0.5543357729911804,0.0,10
n02417914,0.4713215231895447,0.0,10
n02422106,0.529671847820282,0.0,10
n02422699,0.5659846067428589,0.4,10
n02423022,0.45457562804222107,0.1,10
n02437312,0.5481561422348022,0.0,10
n02437616,0.5139948725700378,0.1,10
n02441942,0.5446144342422485,0.0,10
n02442845,0.6043677926063538,0.2,10
n02443114,0.6286137700080872,0.1,10
n02443484,0.5822110772132874,0.0,10
n02444819,0.4991886019706726,0.2,10
n02445715,0.6360076665878296,0.2,10
n02447366,0.5096214413642883,0.1,10
n02454379,0.5332116484642029,0.1,10
n02457408,0.6585131883621216,0.2,10
n02480495,0.5396584868431091,0.0,10
n02480855,0.5395471453666687,0.1,10
n02481823,0.6301314830780029,0.4,10
n02483362,0.5342501997947693,0.1,10
n02483708,0.6194682717323303,0.3,10
n02484975,0.5987565517425537,0.3,10
n02486261,0.5658032894134521,0.2,10
n02486410,0.6289453506469727,0.3,10
n02487347,0.57422935962677,0.0,10
n02488291,0.5237379670143127,0.0,10
n02488702,0.5880435109138489,0.1,10
n02489166,0.5628175735473633,0.1,10
n02490219,0.5399847626686096,0.1,10
n02492035,0.5512033700942993,0.0,10
n02492660,0.5685288310050964,0.2,10
n02493509,0.6488260626792908,0.6,10
n02493793,0.5429802536964417,0.1,10
n02494079,0.5455076098442078,0.0,10
n02497673,0.5242466330528259,0.0,10
n02500267,0.6014826893806458,0.1,10
n02504013,0.5208656191825867,0.0,10
n02504458,0.5745810866355896,0.1,10
n02509815,0.5480808019638062,0.0,10
n02510455,0.6116852760314941,0.1,10
n02514041,0.5847778916358948,0.0,10
n02526121,0.6331517696380615,0.5,10
n02536864,0.6042174696922302,0.3,10
n02606052,0.6382068395614624,0.1,10
n02607072,0.617274820804596,0.1,10
n02640242,0.6520875692367554,0.2,10
n02641379,0.6155876517295837,0.3,10
n02643566,0.5908561944961548,0.1,10
n02655020,0.582067608833313,0.1,10
n02666196,0.5254452228546143,0.2,10
n02667093,0.6310005784034729,0.3,10
n02669723,0.5397561192512512,0.1,10
n02672831,0.6151561141014099,0.1,10
n02676566,0.5844460129737854,0.1,10
n02687172,0.6032377481460571,0.1,10
n02690373,0.5823524594306946,0.2,10
n02692877,0.6545051336288452,0.2,10
n02699494,0.6324697732925415,0.1,10
n02701002,0.5250301361083984,0.0,10
n02704792,0.6135568618774414,0.4,10
n02708093,0.6506664752960205,0.8,10
n02727426,0.5834255218505859,0.2,10
n02730930,0.6648777723312378,0.5,10
n02747177,0.6578032374382019,0.6,10
n02749479,0.5642423629760742,0.0,10
n02769748,0.7251183986663818,0.4,10
n02776631,0.6309518814086914,0.6,10
n02777292,0.6341454386711121,0.2,10
n02782093,0.6387001276016235,0.2,10
n02783161,0.5901669859886169,0.3,10
n02786058,0.7031137943267822,0.6,10
n02787622,0.6154079437255859,0.0,10
n02788148,0.588628351688385,0.2,10
n02790996,0.6194275617599487,0.3,10
n02791124,0.5709761381149292,0.2,10
n02791270,0.6091898083686829,0.5,10
n02793495,0.604100227355957,0.1,10
n02794156,0.5626006126403809,0.0,10
n02795169,0.5060190558433533,0.1,10
n02797295,0.5736120939254761,0.1,10
n02799071,0.5737331509590149,0.1,10
n02802426,0.6143988966941833,0.2,10
n02804414,0.6454639434814453,0.2,10
n02804610,0.6521843671798706,0.2,10
n02807133,0.6130780577659607,0.3,10
n02808304,0.6646038293838501,0.4,10
n02808440,0.6338037252426147,0.7,10
n02814533,0.6159504652023315,0.2,10
n02814860,0.5207053422927856,0.0,10
n02815834,0.5862920880317688,0.3,10
n02817516,0.5531725287437439,0.0,10
n02823428,0.7117847204208374,0.4,10
n02823750,0.5822586417198181,0.0,10
n02825657,0.6155770421028137,0.3,10
n02834397,0.6415397524833679,0.3,10
n02835271,0.5875340700149536,0.2,10
n02837789,0.5876080989837646,0.1,10
n02840245,0.6931142807006836,0.5,10
n02841315,0.6186976432800293,0.4,10
n02843684,0.6663931608200073,0.1,10
n02859443,0.5575278997421265,0.1,10
n02860847,0.6226140856742859,0.2,10
n02865351,0.5381964445114136,0.2,10
n02869837,0.7078986167907715,0.7,10
n02870880,0.6174585223197937,0.0,10
n02871525,0.6233617663383484,0.4,10
n02877765,0.5788453817367554,0.2,10
n02879718,0.63526451587677,0.4,10
n02883205,0.6270766258239746,0.2,10
n02892201,0.6010459661483765,0.0,10
n02892767,0.6560377478599548,0.3,10
n02894605,0.5390515327453613,0.3,10
n02895154,0.6404867172241211,0.3,10
n02906734,0.5278827548027039,0.0,10
n02909870,0.6763026118278503,0.4,10
n02910353,0.6247992515563965,0.4,10
n02916936,0.5820156931877136,0.1,10
n02917067,0.5722724795341492,0.1,10
n02927161,0.6805710792541504,0.3,10
n02930766,0.581448495388031,0.2,10
n02939185,0.6175293326377869,0.3,10
n02948072,0.7139550447463989,0.5,10
n02950826,0.5657346248626709,0.1,10
n02951358,0.4733516275882721,0.0,10
n02951585,0.60472571849823,0.4,10
n02963159,0.5696290731430054,0.3,10
n02965783,0.6601118445396423,0.0,10
n02966193,0.5890597105026245,0.1,10
n02966687,0.584446907043457,0.2,10
n02971356,0.7221192121505737,0.7,10
n02974003,0.49627065658569336,0.1,10
n02977058,0.7148001790046692,0.5,10
n02978881,0.5486290454864502,0.1,10
n02979186,0.5198422074317932,0.3,10
n02980441,0.6460129022598267,0.2,10
n02981792,0.5822955369949341,0.1,10
n02988304,0.5920105576515198,0.0,10
n02992211,0.642865002155304,0.2,10
n02992529,0.5010083913803101,0.0,10
n02999410,0.6507059335708618,0.3,10
n03000134,0.5700507164001465,0.4,10
n03000247,0.5678271055221558,0.0,10
n03000684,0.5236577987670898,0.1,10
n03014705,0.6913302540779114,0.6,10
n03016953,0.5625216364860535,0.1,10
n03017168,0.6079599261283875,0.3,10
n03018349,0.6645967960357666,0.3,10
n03026506,0.6241030097007751,0.2,10
n03028079,0.5698114633560181,0.2,10
n03032252,0.6056079268455505,0.4,10
n03041632,0.699202835559845,0.6,10
n03042490,0.7053686380386353,0.3,10
n03045698,0.6659225821495056,0.4,10
n03047690,0.5973669290542603,0.3,10
n03062245,0.5758458375930786,0.4,10
n03063599,0.6432628631591797,0.6,10
n03063689,0.5606838464736938,0.2,10
n03065424,0.501947820186615,0.2,10
n03075370,0.571733832359314,0.3,10
n03085013,0.567520797252655,0.2,10
n03089624,0.6267715692520142,0.1,10
n03095699,0.5690367221832275,0.0,10
n03100240,0.6032915711402893,0.2,10
n03109150,0.6557324528694153,0.4,10
n03110669,0.7077426910400391,0.6,10
n03124043,0.5665592551231384,0.2,10
n03124170,0.7242484092712402,0.4,10
n03125729,0.6362201571464539,0.2,10
n03126707,0.6365524530410767,0.4,10
n03127747,0.6267358064651489,0.4,10
n03127925,0.5155364871025085,0.0,10
n03131574,0.598934531211853,0.0,10
n03133878,0.5628705024719238,0.0,10
n03134739,0.6457324028015137,0.2,10
n03141823,0.6190827488899231,0.5,10
n03146219,0.7041861414909363,0.3,10
n03160309,0.6236609816551208,0.3,10
n03179701,0.6004935503005981,0.1,10
n03180011,0.5187757611274719,0.3,10
n03187595,0.6310096979141235,0.3,10
n03188531,0.7142176628112793,0.3,10
n03196217,0.6406232714653015,0.2,10
n03197337,0.6366144418716431,0.3,10
n03201208,0.6027231216430664,0.3,10
n03207743,0.583336353302002,0.5,10
n03207941,0.5523713827133179,0.1,10
n03208938,0.48571425676345825,0.1,10
n03216828,0.6008101105690002,0.3,10
n03218198,0.5040122866630554,0.0,10
n03220513,0.4218563139438629,0.0,10
n03223299,0.6931885480880737,0.8,10
n03240683,0.6102436780929565,0.1,10
n03249569,0.7054486274719238,0.3,10
n03250847,0.644140362739563,0.6,10
n03255030,0.7209857106208801,0.6,10
n03259280,0.6339166760444641,0.2,10
n03271574,0.5270742177963257,0.1,10
n03272010,0.7037845849990845,0.1,10
n03272562,0.5490094423294067,0.2,10
n03290653,0.5459012985229492,0.1,10
n03291819,0.6296572685241699,0.0,10
n03297495,0.5084030032157898,0.2,10
n03314780,0.6614898443222046,0.4,10
n03325584,0.6543647050857544,0.3,10
n03337140,0.585928201675415,0.3,10
n03344393,0.55772864818573,0.0,10
n03345487,0.5620274543762207,0.1,10
n03347037,0.4971330165863037,0.1,10
n03355925,0.5342437624931335,0.0,10
n03372029,0.6842128038406372,0.2,10
n03376595,0.525585949420929,0.3,10
n03379051,0.549128532409668,0.1,10
n03384352,0.5270122289657593,0.1,10
n03388043,0.6123074889183044,0.2,10
n03388183,0.5044335126876831,0.1,10
n03388549,0.5641382932662964,0.0,10
n03393912,0.5654885768890381,0.1,10
n03394916,0.6487464904785156,0.2,10
n03400231,0.670364260673523,0.7,10
n03404251,0.6132333874702454,0.1,10
n03417042,0.6051285266876221,0.1,10
n03424325,0.6005966067314148,0.1,10
n03425413,0.5653474926948547,0.2,10
n03443371,0.616517186164856,0.1,10
n03444034,0.5868546962738037,0.2,10
n03445777,0.6148403882980347,0.2,10
n03445924,0.6293519735336304,0.4,10
n03447447,0.5129864811897278,0.0,10
n03447721,0.5940478444099426,0.0,10
n03450230,0.6236589550971985,0.1,10
n03452741,0.5962817668914795,0.2,10
n03457902,0.5751841068267822,0.1,10
n03459775,0.520121693611145,0.0,10
n03461385,0.5841232538223267,0.2,10
n03467068,0.6210824251174927,0.1,10
n03476684,0.67613685131073,0.4,10
n03476991,0.6776580214500427,0.3,10
n03478589,0.589006245136261,0.1,10
n03481172,0.6430485248565674,0.5,10
n03482405,0.5754347443580627,0.1,10
n03483316,0.5586186647415161,0.3,10
n03485407,0.6179853677749634,0.2,10
n03485794,0.639409065246582,0.5,10
n03492542,0.48146170377731323,0.1,10
n03494278,0.5811089277267456,0.2,10
n03495258,0.5573755502700806,0.0,10
n03496892,0.5621205568313599,0.0,10
n03498962,0.6182113885879517,0.4,10
n03527444,0.6195845603942871,0.2,10
n03529860,0.6143036484718323,0.1,10
n03530642,0.6745052337646484,0.5,10
n03532672,0.6654016375541687,0.3,10
n03534580,0.6379348635673523,0.2,10
n03535780,0.5852046012878418,0.3,10
n03538406,0.526211142539978,0.1,10
n03544143,0.6042919158935547,0.2,10
n03584254,0.5164708495140076,0.1,10
n03584829,0.615580677986145,0.3,10
n03590841,0.7150198221206665,0.3,10
n03594734,0.608005702495575,0.2,10
n03594945,0.5750211477279663,0.1,10
n03595614,0.5946559906005859,0.2,10
n03598930,0.6705994606018066,0.0,10
n03599486,0.48919010162353516,0.0,10
n03602883,0.6479727625846863,0.3,10
n03617480,0.5934386253356934,0.1,10
n03623198,0.5841840505599976,0.3,10
n03627232,0.6235843300819397,0.2,10
n03630383,0.7514580488204956,0.5,10
n03633091,0.6390517354011536,0.5,10
n03637318,0.6285557150840759,0.5,10
n03642806,0.6163426041603088,0.8,10
n03649909,0.5493813753128052,0.0,10
n03657121,0.5584760308265686,0.1,10
n03658185,0.6018490195274353,0.4,10
n03661043,0.6208625435829163,0.1,10
n03662601,0.5418776273727417,0.0,10
n03666591,0.6764062643051147,0.8,10
n03670208,0.630788266658783,0.2,10
n03673027,0.5966867804527283,0.1,10
n03676483,0.6298456192016602,0.5,10
n03680355,0.6541862487792969,0.6,10
n03690938,0.6002384424209595,0.5,10
n03691459,0.581363320350647,0.5,10
n03692522,0.6307190656661987,0.5,10
n03697007,0.6122891306877136,0.0,10
n03706229,0.638053297996521,0.4,10
n03709823,0.5266973376274109,0.1,10
n03710193,0.6427175402641296,0.2,10
n03710637,0.6291004419326782,0.5,10
n03710721,0.5263935327529907,0.0,10
n03717622,0.5986819267272949,0.5,10
n03720891,0.6742192506790161,0.3,10
n03721384,0.6054232120513916,0.2,10
n03724870,0.6787592172622681,0.2,10
n03729826,0.6544913053512573,0.4,10
n03733131,0.5381835103034973,0.0,10
n03733281,0.6005527377128601,0.1,10
n03733805,0.5495680570602417,0.2,10
n03742115,0.6873022317886353,0.4,10
n03743016,0.627369225025177,0.0,10
n03759954,0.5997894406318665,0.5,10
n03761084,0.5890136957168579,0.2,10
n03763968,0.6228851079940796,0.1,10
n03764736,0.6672577261924744,0.4,10
n03769881,0.61630779504776,0.2,10
n03770439,0.6595779657363892,0.1,10
n03770679,0.6815915107727051,0.2,10
n03773504,0.6788079738616943,0.3,10
n03775071,0.509726881980896,0.3,10
n03775546,0.5576037168502808,0.1,10
n03776460,0.6328095197677612,0.2,10
n03777568,0.5027979016304016,0.0,10
n03777754,0.5653982758522034,0.3,10
n03781244,0.6072593927383423,0.1,10
n03782006,0.6309612989425659,0.3,10
n03785016,0.569776177406311,0.3,10
n03786901,0.6936752200126648,0.6,10
n03787032,0.598260760307312,0.2,10
n03788195,0.607538104057312,0.1,10
n03788365,0.716342568397522,0.5,10
n03791053,0.531165599822998,0.0,10
n03792782,0.5754976272583008,0.0,10
n03792972,0.6052591800689697,0.0,10
n03793489,0.5307003855705261,0.5,10
n03794056,0.533270001411438,0.1,10
n03796401,0.6794096231460571,0.5,10
n03803284,0.6269441843032837,0.5,10
n03804744,0.5295948386192322,0.3,10
n03814639,0.65201336145401,0.1,10
n03814906,0.5599391460418701,0.2,10
n03825788,0.5414589643478394,0.3,10
n03832673,0.5856044888496399,0.1,10
n03837869,0.6351834535598755,0.3,10
n03838899,0.6207988262176514,0.4,10
n03840681,0.5720117688179016,0.1,10
n03841143,0.5347183346748352,0.1,10
n03843555,0.6504992842674255,0.4,10
n03854065,0.5368331074714661,0.1,10
n03857828,0.5633323192596436,0.2,10
n03866082,0.6631133556365967,0.5,10
n03868242,0.5392594337463379,0.2,10
n03868863,0.724763035774231,0.4,10
n03871628,0.6077523231506348,0.4,10
n03873416,0.6015111804008484,0.1,10
n03874293,0.6095616221427917,0.2,10
n03874599,0.5724591016769409,0.2,10
n03876231,0.6905608177185059,0.6,10
n03877472,0.6680718660354614,0.4,10
n03877845,0.6154841780662537,0.3,10
n03884397,0.6433663368225098,0.2,10
n03887697,0.6978872418403625,0.8,10
