wnid,mean_drift,spillover_rate,n_imgs
n02056570,0.20001569390296936,0.1,10
n02058221,0.20961037278175354,0.0,10
n02066245,0.28558072447776794,0.2,10
n02071294,0.22145351767539978,0.1,10
n02074367,0.40897050499916077,0.0,10
n02077923,0.2951907515525818,0.4,10
n02085620,0.18818113207817078,0.1,10
n02085782,0.1354145109653473,0.0,10
n02085936,0.1907135397195816,0.4,10
n02086079,0.21632647514343262,0.1,10
n02086240,0.19473430514335632,0.3,10
n02086646,0.16997464001178741,0.0,10
n02086910,0.16110935807228088,0.2,10
n02087046,0.18117910623550415,0.3,10
n02087394,0.14449620246887207,0.3,10
n02088094,0.1763792484998703,0.1,10
n02088238,0.20984426140785217,0.4,10
n02088364,0.20726898312568665,0.5,10
n02088466,0.1939220130443573,0.3,10
n02088632,0.18674130737781525,0.1,10
n02089078,0.137854665517807,0.1,10
n02089867,0.1529730260372162,0.0,10
n02089973,0.15735897421836853,0.2,10
n02090379,0.21183708310127258,0.2,10
n02090622,0.21828193962574005,0.2,10
n02090721,0.17878279089927673,0.2,10
n02091032,0.19666525721549988,0.2,10
n02091134,0.2546481490135193,0.4,10
n02091244,0.15906819701194763,0.2,10
n02091467,0.16439244151115417,0.2,10
n02091635,0.1678893119096756,0.2,10
n02091831,0.18528322875499725,0.1,10
n02092002,0.18842580914497375,0.1,10
n02092339,0.11428357660770416,0.0,10
n02093256,0.2698598802089691,0.4,10
n02093428,0.15069861710071564,0.0,10
n02093647,0.174673393368721,0.1,10
n02093754,0.2200068235397339,0.2,10
n02093859,0.19873271882534027,0.3,10
n02093991,0.17404678463935852,0.1,10
n02094114,0.20929567515850067,0.3,10
n02094258,0.182075634598732,0.4,10
n02094433,0.18911555409431458,0.2,10
n02095314,0.29885491728782654,0.3,10
n02095570,0.22841958701610565,0.1,10
n02095889,0.14479243755340576,0.0,10
n02096051,0.2122766524553299,0.1,10
n02096177,0.22125592827796936,0.3,10
n02096294,0.18859750032424927,0.2,10
n02096437,0.18453507125377655,0.3,10
n02096585,0.1509522944688797,0.0,10
n02097047,0.1267945021390915,0.2,10
n02097130,0.18848168849945068,0.0,10
n02097209,0.17195996642112732,0.0,10
n02097298,0.16788986325263977,0.4,10
n02097474,0.20867614448070526,0.2,10
n02097658,0.26806285977363586,0.6,10
n02098105,0.27315452694892883,0.3,10
n02098286,0.23233914375305176,0.0,10
n02098413,0.18549171090126038,0.1,10
n02099267,0.1665773242712021,0.1,10
n02099429,0.21722212433815002,0.1,10
n02099601,0.19689132273197174,0.2,10
n02099712,0.19332179427146912,0.2,10
n02099849,0.28474119305610657,0.0,10
n02100236,0.2779844403266907,0.4,10
n02100583,0.24405555427074432,0.1,10
n02100735,0.16252127289772034,0.1,10
n02100877,0.26052767038345337,0.3,10
n02101006,0.23546047508716583,0.6,10
n02101388,0.1843463033437729,0.1,10
n02101556,0.22806581854820251,0.2,10
n02102040,0.23094090819358826,0.2,10
n02102177,0.18788817524909973,0.2,10
n02102318,0.1972845494747162,0.2,10
n02102480,0.23565199971199036,0.2,10
n02102973,0.21396736800670624,0.2,10
n02104029,0.13322332501411438,0.0,10
n02104365,0.19965860247612,0.1,10
n02105056,0.1825275421142578,0.3,10
n02105162,0.1881016194820404,0.0,10
n02105251,0.20554685592651367,0.3,10
n02105412,0.2003372609615326,0.4,10
n02105505,0.12331561744213104,0.2,10
n02105641,0.17366869747638702,0.0,10
n02105855,0.16476859152317047,0.4,10
n02106030,0.149904265999794,0.1,10
n02106166,0.15690340101718903,0.0,10
n02106382,0.14343954622745514,0.0,10
n02106550,0.12041278183460236,0.2,10
n02106662,0.11283630132675171,0.0,10
n02107142,0.10316755622625351,0.4,10
n02107312,0.13208898901939392,0.3,10
n02107574,0.10755614936351776,0.2,10
n02107683,0.14756539463996887,0.2,10
n02107908,0.16944105923175812,0.2,10
n02108000,0.18870297074317932,0.2,10
n02108089,0.17100124061107635,0.1,10
n02108422,0.1926197111606598,0.1,10
n02108551,0.1345628798007965,0.0,10
n02108915,0.11962254345417023,0.0,10
n02109047,0.22194238007068634,0.5,10
n02109525,0.1640946865081787,0.1,10
n02109961,0.12056386470794678,0.2,10
n02110063,0.14916013181209564,0.1,10
n02110185,0.15082767605781555,0.1,10
n02110341,0.13771368563175201,0.1,10
n02110627,0.1964997947216034,0.1,10
n02110806,0.22354528307914734,0.2,10
n02110958,0.17763294279575348,0.3,10
n02111129,0.17785616219043732,0.2,10
n02111277,0.18002137541770935,0.2,10
n02111500,0.14841865003108978,0.1,10
n02111889,0.16876107454299927,0.0,10
n02112018,0.1880609542131424,0.1,10
n02112137,0.12968504428863525,0.0,10
n02112350,0.11546476930379868,0.1,10
n02112706,0.19252905249595642,0.2,10
n02113023,0.1970791518688202,0.0,10
n02113186,0.22581782937049866,0.1,10
n02113624,0.2719062566757202,0.2,10
n02113712,0.16495327651500702,0.5,10
n02113799,0.181969553232193,0.0,10
n02113978,0.2632236182689667,0.1,10
n02114367,0.14897650480270386,0.1,10
n02114548,0.1399124562740326,0.0,10
n02114712,0.35682523250579834,0.6,10
n02114855,0.2300349473953247,0.1,10
n02115641,0.18463453650474548,0.2,10
n02115913,0.2736102342605591,0.2,10
n02116738,0.11074189096689224,0.0,10
n02117135,0.13745416700839996,0.0,10
n02119022,0.19952206313610077,0.0,10
n02119789,0.2693973183631897,0.8,10
n02120079,0.15892446041107178,0.1,10
n02120505,0.20703062415122986,0.2,10
n02123045,0.13405993580818176,0.0,10
n02123159,0.22913119196891785,0.4,10
n02123394,0.19786560535430908,0.0,10
n02123597,0.197637677192688,0.1,10
n02124075,0.2117902785539627,0.3,10
n02125311,0.2799813151359558,0.1,10
n02127052,0.18074364960193634,0.0,10
n02128385,0.14815516769886017,0.0,10
n02128757,0.12884929776191711,0.0,10
n02128925,0.14088548719882965,0.3,10
n02129165,0.25351378321647644,0.1,10
n02129604,0.19428522884845734,0.0,10
n02130308,0.16614767909049988,0.0,10
n02132136,0.2303893268108368,0.1,10
n02133161,0.2515623867511749,0.1,10
n02134084,0.2316051423549652,0.1,10
n02134418,0.14605705440044403,0.2,10
n02137549,0.29951220750808716,0.1,10
n02138441,0.1973206251859665,0.0,10
n02165105,0.15717266499996185,0.2,10
n02165456,0.2905454635620117,0.0,10
n02167151,0.14066684246063232,0.1,10
n02168699,0.24619722366333008,0.2,10
n02169497,0.4214089512825012,0.4,10
n02172182,0.39194002747535706,0.3,10
n02174001,0.27861112356185913,0.1,10
n02177972,0.31811004877090454,0.0,10
n02190166,0.23497208952903748,0.0,10
n02206856,0.44432172179222107,0.5,10
n02219486,0.2752240300178528,0.1,10
n02226429,0.23743948340415955,0.3,10
n02229544,0.2665712237358093,0.1,10
n02231487,0.26991409063339233,0.1,10
n02233338,0.3978247046470642,0.3,10
n02236044,0.2836042046546936,0.2,10
n02256656,0.2071620225906372,0.0,10
n02259212,0.31118711829185486,0.3,10
n02264363,0.16935662925243378,0.0,10
n02268443,0.2964620292186737,0.3,10
n02268853,0.2244373857975006,0.0,10
n02276258,0.22335807979106903,0.1,10
n02277742,0.4289934039115906,0.4,10
n02279972,0.1694309264421463,0.0,10
n02280649,0.15183071792125702,0.0,10
n02281406,0.1725875437259674,0.0,10
n02281787,0.2527233362197876,0.0,10
n02317335,0.16683992743492126,0.0,10
n02319095,0.27029943466186523,0.3,10
n02321529,0.24369966983795166,0.1,10
n02325366,0.19991974532604218,0.1,10
n02326432,0.22664877772331238,0.1,10
n02328150,0.22433848679065704,0.2,10
n02342885,0.27669602632522583,0.2,10
n02346627,0.24137358367443085,0.1,10
n02356798,0.26337718963623047,0.3,10
n02361337,0.21030569076538086,0.1,10
n02363005,0.27197980880737305,0.2,10
n02364673,0.30905407667160034,0.3,10
n02389026,0.31667718291282654,0.3,10
n02391049,0.12915222346782684,0.0,10
n02395406,0.3120044469833374,0.2,10
n02396427,0.20611262321472168,0.1,10
n02397096,0.22266793251037598,0.1,10
n02398521,0.26790955662727356,0.3,10
n02403003,0.27252060174942017,0.1,10
n02408429,0.26234936714172363,0.1,10
n02410509,0.2300596684217453,0.1,10
n02412080,0.19031944870948792,0.2,10
n02415577,0.2133442610502243,0.1,10
n02417914,0.16236595809459686,0.0,10
n02422106,0.2934776842594147,0.0,10
n02422699,0.23430481553077698,0.1,10
n02423022,0.20732173323631287,0.1,10
n02437312,0.28717702627182007,0.0,10
n02437616,0.23030371963977814,0.2,10
n02441942,0.2182427942752838,0.0,10
n02442845,0.22855877876281738,0.2,10
n02443114,0.3216136693954468,0.0,10
n02443484,0.18934401869773865,0.0,10
n02444819,0.29268985986709595,0.2,10
n02445715,0.26191383600234985,0.0,10
n02447366,0.2062874287366867,0.1,10
n02454379,0.23265032470226288,0.0,10
n02457408,0.37053197622299194,0.4,10
n02480495,0.30019086599349976,0.4,10
n02480855,0.22654712200164795,0.0,10
n02481823,0.21015527844429016,0.2,10
n02483362,0.29662707448005676,0.3,10
n02483708,0.2919371426105499,0.2,10
n02484975,0.3634611964225769,0.5,10
n02486261,0.33235567808151245,0.3,10
n02486410,0.3774198889732361,0.2,10
n02487347,0.25204071402549744,0.0,10
n02488291,0.281159907579422,0.1,10
n02488702,0.31041646003723145,0.4,10
n02489166,0.32721763849258423,0.2,10
n02490219,0.28811484575271606,0.1,10
n02492035,0.24008242785930634,0.3,10
n02492660,0.3861660957336426,0.2,10
n02493509,0.3423579931259155,0.4,10
n02493793,0.38522616028785706,0.4,10
n02494079,0.22562289237976074,0.0,10
n02497673,0.20293697714805603,0.0,10
n02500267,0.29321593046188354,0.1,10
n02504013,0.26727384328842163,0.3,10
n02504458,0.21636435389518738,0.0,10
n02509815,0.2206910103559494,0.2,10
n02510455,0.20903626084327698,0.0,10
n02514041,0.16180077195167542,0.1,10
n02526121,0.30849161744117737,0.2,10
n02536864,0.22734379768371582,0.2,10
n02606052,0.2133643627166748,0.1,10
n02607072,0.16388387978076935,0.0,10
n02640242,0.17113812267780304,0.0,10
n02641379,0.26497119665145874,0.2,10
n02643566,0.16197875142097473,0.1,10
n02655020,0.34835392236709595,0.4,10
n02666196,0.19147273898124695,0.1,10
n02667093,0.24608966708183289,0.2,10
n02669723,0.1352267861366272,0.0,10
n02672831,0.1900947093963623,0.0,10
n02676566,0.16124968230724335,0.2,10
n02687172,0.12345012277364731,0.2,10
n02690373,0.12481057643890381,0.1,10
n02692877,0.1879151314496994,0.2,10
n02699494,0.17695388197898865,0.1,10
n02701002,0.09654706716537476,0.0,10
n02704792,0.14539220929145813,0.3,10
n02708093,0.13475027680397034,0.1,10
n02727426,0.30415597558021545,0.2,10
n02730930,0.2332063913345337,0.3,10
n02747177,0.222138449549675,0.1,10
n02749479,0.16071362793445587,0.0,10
n02769748,0.2807236611843109,0.3,10
n02776631,0.31962308287620544,0.7,10
n02777292,0.19195573031902313,0.1,10
n02782093,0.13710704445838928,0.0,10
n02783161,0.2027377188205719,0.1,10
n02786058,0.3846782147884369,0.4,10
n02787622,0.21361367404460907,0.4,10
n02788148,0.24773290753364563,0.1,10
n02790996,0.16838443279266357,0.4,10
n02791124,0.1955738365650177,0.2,10
n02791270,0.14928822219371796,0.4,10
n02793495,0.13838155567646027,0.0,10
n02794156,0.11955021321773529,0.1,10
n02795169,0.25104570388793945,0.3,10
n02797295,0.25683146715164185,0.2,10
n02799071,0.17144127190113068,0.3,10
n02802426,0.24903257191181183,0.3,10
n02804414,0.20740918815135956,0.2,10
n02804610,0.16749055683612823,0.1,10
n02807133,0.20945680141448975,0.2,10
n02808304,0.30815353989601135,0.7,10
n02808440,0.246724933385849,0.4,10
n02814533,0.12261109054088593,0.0,10
n02814860,0.10713815689086914,0.0,10
n02815834,0.16040989756584167,0.2,10
n02817516,0.1736316978931427,0.0,10
n02823428,0.18820716440677643,0.2,10
n02823750,0.2822940945625305,0.2,10
n02825657,0.14264249801635742,0.0,10
n02834397,0.23693934082984924,0.2,10
n02835271,0.14989349246025085,0.1,10
n02837789,0.14919261634349823,0.0,10
n02840245,0.24695126712322235,0.3,10
n02841315,0.15976884961128235,0.1,10
n02843684,0.2682375907897949,0.0,10
n02859443,0.23277118802070618,0.1,10
n02860847,0.185246542096138,0.3,10
n02865351,0.21979598701000214,0.4,10
n02869837,0.2706141471862793,0.4,10
n02870880,0.13806331157684326,0.0,10
n02871525,0.18354827165603638,0.4,10
n02877765,0.2501271367073059,0.3,10
n02879718,0.24991297721862793,0.2,10
n02883205,0.1337885707616806,0.1,10
n02892201,0.15933333337306976,0.1,10
n02892767,0.17991730570793152,0.1,10
n02894605,0.15037116408348083,0.3,10
n02895154,0.2790799140930176,0.4,10
n02906734,0.23228617012500763,0.6,10
n02909870,0.20479878783226013,0.1,10
n02910353,0.21340909600257874,0.2,10
n02916936,0.14423640072345734,0.3,10
n02917067,0.17495475709438324,0.5,10
n02927161,0.42900165915489197,0.3,10
n02930766,0.13293315470218658,0.2,10
n02939185,0.15991070866584778,0.3,10
n02948072,0.339291512966156,0.1,10
n02950826,0.14967802166938782,0.1,10
n02951358,0.1525333821773529,0.0,10
n02951585,0.1637871265411377,0.0,10
n02963159,0.19611027836799622,0.2,10
n02965783,0.20517244935035706,0.0,10
n02966193,0.2757817208766937,0.2,10
n02966687,0.1747993677854538,0.1,10
n02971356,0.22195987403392792,0.3,10
n02974003,0.174681156873703,0.2,10
n02977058,0.2618456482887268,0.1,10
n02978881,0.16412639617919922,0.1,10
n02979186,0.1394282579421997,0.2,10
n02980441,0.2094925343990326,0.1,10
n02981792,0.15047773718833923,0.3,10
n02988304,0.1512065827846527,0.4,10
n02992211,0.20681962370872498,0.1,10
n02992529,0.13557974994182587,0.4,10
n02999410,0.24168212711811066,0.4,10
n03000134,0.19020545482635498,0.2,10
n03000247,0.23723061382770538,0.3,10
n03000684,0.24211199581623077,0.2,10
n03014705,0.2702751159667969,0.2,10
n03016953,0.18364684283733368,0.0,10
n03017168,0.13245733082294464,0.1,10
n03018349,0.15282738208770752,0.3,10
n03026506,0.3423718214035034,0.2,10
n03028079,0.12625224888324738,0.2,10
n03032252,0.17285633087158203,0.3,10
n03041632,0.258451372385025,0.2,10
n03042490,0.29306483268737793,0.1,10
n03045698,0.2661662697792053,0.2,10
n03047690,0.20944519340991974,0.1,10
n03062245,0.1911177635192871,0.3,10
n03063599,0.177174910902977,0.3,10
n03063689,0.14992055296897888,0.4,10
n03065424,0.32992881536483765,0.2,10
n03075370,0.1956188678741455,0.2,10
n03085013,0.13162490725517273,0.0,10
n03089624,0.33344849944114685,0.3,10
n03095699,0.18033012747764587,0.0,10
n03100240,0.13203772902488708,0.1,10
n03109150,0.24948184192180634,0.2,10
n03110669,0.1736411303281784,0.3,10
n03124043,0.28636088967323303,0.3,10
n03124170,0.14795994758605957,0.1,10
n03125729,0.18213240802288055,0.3,10
n03126707,0.14008013904094696,0.0,10
n03127747,0.18143197894096375,0.1,10
n03127925,0.2764522433280945,0.3,10
n03131574,0.2387618124485016,0.1,10
n03133878,0.24398808181285858,0.5,10
n03134739,0.33913302421569824,0.5,10
n03141823,0.20949265360832214,0.3,10
n03146219,0.2059938907623291,0.2,10
n03160309,0.254129558801651,0.3,10
n03179701,0.1703515350818634,0.2,10
n03180011,0.12487754970788956,0.4,10
n03187595,0.21907618641853333,0.2,10
n03188531,0.2734886109828949,0.6,10
n03196217,0.23419956862926483,0.1,10
n03197337,0.16836950182914734,0.2,10
n03201208,0.22224870324134827,0.1,10
n03207743,0.37277132272720337,0.4,10
n03207941,0.1845078468322754,0.4,10
n03208938,0.15622256696224213,0.2,10
n03216828,0.12765726447105408,0.3,10
n03218198,0.12916037440299988,0.0,10
n03220513,0.09863428771495819,0.2,10
n03223299,0.30745238065719604,0.5,10
n03240683,0.07693438231945038,0.1,10
n03249569,0.23071475327014923,0.2,10
n03250847,0.1902482807636261,0.1,10
n03255030,0.1732005476951599,0.3,10
n03259280,0.23850758373737335,0.2,10
n03271574,0.13441559672355652,0.0,10
n03272010,0.17484071850776672,0.1,10
n03272562,0.13262560963630676,0.1,10
n03290653,0.2961169183254242,0.1,10
n03291819,0.2077968418598175,0.1,10
n03297495,0.12506024539470673,0.2,10
n03314780,0.2084415704011917,0.1,10
n03325584,0.3626764714717865,0.3,10
n03337140,0.2190994769334793,0.0,10
n03344393,0.12500272691249847,0.1,10
n03345487,0.16874316334724426,0.1,10
n03347037,0.23920965194702148,0.1,10
n03355925,0.21835193037986755,0.2,10
n03372029,0.25376376509666443,0.5,10
n03376595,0.1659078150987625,0.1,10
n03379051,0.20011989772319794,0.2,10
n03384352,0.20848536491394043,0.1,10
n03388043,0.20294293761253357,0.1,10
n03388183,0.22698430716991425,0.1,10
n03388549,0.17208266258239746,0.1,10
n03393912,0.18552067875862122,0.2,10
n03394916,0.20919771492481232,0.1,10
n03400231,0.1851024627685547,0.0,10
n03404251,0.2842106521129608,0.2,10
n03417042,0.14045089483261108,0.0,10
n03424325,0.165950745344162,0.0,10
n03425413,0.13335064053535461,0.0,10
n03443371,0.20537884533405304,0.2,10
n03444034,0.1601746678352356,0.1,10
n03445777,0.2326844036579132,0.2,10
n03445924,0.17491039633750916,0.1,10
n03447447,0.06496091187000275,0.1,10
n03447721,0.22276583313941956,0.2,10
n03450230,0.16795657575130463,0.1,10
n03452741,0.14563730359077454,0.1,10
n03457902,0.23860780894756317,0.0,10
n03459775,0.18711404502391815,0.2,10
n03461385,0.2612272799015045,0.5,10
n03467068,0.23958006501197815,0.2,10
n03476684,0.21771833300590515,0.0,10
n03476991,0.1726016402244568,0.8,10
n03478589,0.14060726761817932,0.2,10
n03481172,0.1915302723646164,0.5,10
n03482405,0.34570515155792236,0.2,10
n03483316,0.16774991154670715,0.4,10
n03485407,0.13891683518886566,0.0,10
n03485794,0.2645590901374817,0.3,10
n03492542,0.11752726137638092,0.2,10
n03494278,0.1953774392604828,0.2,10
n03495258,0.19964350759983063,0.1,10
n03496892,0.19478079676628113,0.1,10
n03498962,0.23987111449241638,0.5,10
n03527444,0.19670191407203674,0.0,10
n03529860,0.1859600991010666,0.1,10
n03530642,0.41044220328330994,0.2,10
n03532672,0.2517640292644501,0.1,10
n03534580,0.16626359522342682,0.0,10
n03535780,0.176214337348938,0.3,10
n03538406,0.15791065990924835,0.1,10
n03544143,0.17140886187553406,0.0,10
n03584254,0.10541141033172607,0.0,10
n03584829,0.1963467299938202,0.3,10
n03590841,0.23159527778625488,0.1,10
n03594734,0.21936912834644318,0.5,10
n03594945,0.1046886295080185,0.1,10
n03595614,0.23624178767204285,0.2,10
n03598930,0.259287029504776,0.3,10
n03599486,0.11834061145782471,0.0,10
n03602883,0.17136557400226593,0.1,10
n03617480,0.245606929063797,0.2,10
n03623198,0.15425974130630493,0.0,10
n03627232,0.2000572234392166,0.1,10
n03630383,0.19234272837638855,0.1,10
n03633091,0.1724950671195984,0.2,10
n03637318,0.28415244817733765,0.4,10
n03642806,0.16580766439437866,0.2,10
n03649909,0.1605793833732605,0.0,10
n03657121,0.21150198578834534,0.1,10
n03658185,0.18350672721862793,0.0,10
n03661043,0.2208014726638794,0.2,10
n03662601,0.08442435413599014,0.0,10
n03666591,0.2000548392534256,0.3,10
n03670208,0.12512986361980438,0.0,10
n03673027,0.12683077156543732,0.0,10
n03676483,0.22115018963813782,0.4,10
n03680355,0.20477664470672607,0.2,10
n03690938,0.15313617885112762,0.1,10
n03691459,0.1480609029531479,0.3,10
n03692522,0.16344530880451202,0.3,10
n03697007,0.2514062225818634,0.2,10
n03706229,0.15461313724517822,0.1,10
n03709823,0.19529888033866882,0.1,10
n03710193,0.19592219591140747,0.1,10
n03710637,0.18197491765022278,0.3,10
n03710721,0.17953720688819885,0.2,10
n03717622,0.17455628514289856,0.0,10
n03720891,0.1916455626487732,0.1,10
n03721384,0.20223720371723175,0.3,10
n03724870,0.30513113737106323,0.4,10
n03729826,0.3384159207344055,0.5,10
n03733131,0.18799450993537903,0.1,10
n03733281,0.23405706882476807,0.1,10
n03733805,0.22286668419837952,0.3,10
n03742115,0.27973708510398865,0.2,10
n03743016,0.2054762840270996,0.1,10
n03759954,0.20576722919940948,0.4,10
n03761084,0.19247111678123474,0.1,10
n03763968,0.14341972768306732,0.2,10
n03764736,0.1992683708667755,0.2,10
n03769881,0.07851193845272064,0.0,10
n03770439,0.19202086329460144,0.2,10
n03770679,0.11964710056781769,0.0,10
n03773504,0.17386850714683533,0.3,10
n03775071,0.20479221642017365,0.1,10
n03775546,0.15367428958415985,0.2,10
n03776460,0.18604569137096405,0.2,10
n03777568,0.11905205249786377,0.0,10
n03777754,0.1668485850095749,0.1,10
n03781244,0.11950186640024185,0.0,10
n03782006,0.19406136870384216,0.2,10
n03785016,0.14577129483222961,0.0,10
n03786901,0.25747808814048767,0.4,10
n03787032,0.18584278225898743,0.1,10
n03788195,0.11324888467788696,0.0,10
n03788365,0.2892686426639557,0.2,10
n03791053,0.14292354881763458,0.0,10
n03792782,0.18583795428276062,0.0,10
n03792972,0.19916954636573792,0.0,10
n03793489,0.227107435464859,0.2,10
n03794056,0.2513769567012787,0.1,10
n03796401,0.14901664853096008,0.2,10
n03803284,0.21026673913002014,0.1,10
n03804744,0.274270236492157,0.3,10
n03814639,0.19516316056251526,0.2,10
n03814906,0.21824860572814941,0.2,10
n03825788,0.29088300466537476,0.4,10
n03832673,0.16018670797348022,0.4,10
n03837869,0.1517738699913025,0.1,10
n03838899,0.17806163430213928,0.2,10
n03840681,0.1922920048236847,0.2,10
n03841143,0.07966408133506775,0.1,10
n03843555,0.18233799934387207,0.3,10
n03854065,0.09484930336475372,0.0,10
n03857828,0.18456533551216125,0.0,10
n03866082,0.20411233603954315,0.1,10
n03868242,0.21496644616127014,0.1,10
n03868863,0.25107499957084656,0.4,10
n03871628,0.19450995326042175,0.0,10
n03873416,0.21256069839000702,0.0,10
n03874293,0.1872609704732895,0.2,10
n03874599,0.1892194002866745,0.1,10
n03876231,0.22677239775657654,0.4,10
n03877472,0.16117921471595764,0.3,10
n03877845,0.1376519352197647,0.0,10
