wnid,mean_drift,spillover_rate,n_imgs
n03887697,0.6098731756210327,0.8,10
n03888257,0.48064225912094116,0.2,10
n03888605,0.5144955515861511,0.7,10
n03891251,0.40459805727005005,0.4,10
n03891332,0.584534227848053,0.8,10
n03895866,0.45687204599380493,0.6,10
n03899768,0.45649752020835876,0.4,10
n03902125,0.5350251197814941,0.8,10
n03903868,0.4070369601249695,0.3,10
n03908618,0.44242238998413086,0.7,10
n03908714,0.6449707746505737,0.9,10
n03916031,0.48152095079421997,0.6,10
n03920288,0.4992135167121887,0.3,10
n03924679,0.7700558304786682,1.0,10
n03929660,0.40758609771728516,0.2,10
n03929855,0.4187624454498291,0.4,10
n03930313,0.27740445733070374,0.2,10
n03930630,0.32494157552719116,0.2,10
n03933933,0.4241201877593994,0.7,10
n03935335,0.607887864112854,0.8,10
n03937543,0.6141535043716431,1.0,10
n03938244,0.37810006737709045,0.5,10
n03942813,0.5994763374328613,0.9,10
n03944341,0.5378939509391785,0.5,10
n03947888,0.3090011477470398,0.0,10
n03950228,0.4997907280921936,0.6,10
n03954731,0.6348379850387573,0.9,10
n03956157,0.32226869463920593,0.0,10
n03958227,0.478910356760025,0.4,10
n03961711,0.5783461332321167,0.8,10
n03967562,0.41531553864479065,0.6,10
n03970156,0.5705978870391846,0.5,10
n03976467,0.6863681077957153,1.0,10
n03976657,0.48673611879348755,0.5,10
n03977966,0.3234894275665283,0.2,10
n03980874,0.3258006274700165,0.5,10
n03982430,0.7563214302062988,0.9,10
n03983396,0.4025614857673645,0.3,10
n03991062,0.4356048107147217,0.3,10
n03992509,0.639677107334137,0.7,10
n03995372,0.5601766705513,1.0,10
n03998194,0.3704729378223419,0.3,10
n04004767,0.705836832523346,1.0,10
n04005630,0.4266206622123718,0.6,10
n04008634,0.5984395146369934,0.8,10
n04009552,0.5417905449867249,0.6,10
n04019541,0.3551047444343567,0.5,10
n04023962,0.552379310131073,0.8,10
n04026417,0.4596117436885834,0.4,10
n04033901,0.5472897887229919,0.7,10
n04033995,0.6244805455207825,0.6,10
n04037443,0.49647173285484314,0.5,10
n04039381,0.530807614326477,0.6,10
n04040759,0.5910873413085938,0.5,10
n04041544,0.504672646522522,0.5,10
n04044716,0.3585973381996155,0.0,10
n04049303,0.4449692666530609,0.6,10
n04065272,0.37747257947921753,0.4,10
n04067472,0.4829062521457672,0.6,10
n04069434,0.6714102625846863,0.9,10
n04070727,0.6526098847389221,1.0,10
n04074963,0.5546842217445374,0.7,10
n04081281,0.6161304712295532,1.0,10
n04086273,0.59203040599823,0.8,10
n04090263,0.5602244734764099,0.7,10
n04099969,0.41105422377586365,0.3,10
n04111531,0.5096519589424133,0.2,10
n04116512,0.6598761081695557,0.8,10
n04118538,0.5155792832374573,0.7,10
n04118776,0.6024352312088013,0.7,10
n04120489,0.4843378961086273,0.3,10
n04125021,0.7602125406265259,1.0,10
n04127249,0.393002986907959,0.4,10
n04131690,0.6017172932624817,0.7,10
n04133789,0.566148042678833,0.8,10
n04136333,0.4310159683227539,0.4,10
n04141076,0.5615805387496948,0.4,10
n04141327,0.6490391492843628,1.0,10
n04141975,0.4923814833164215,0.7,10
n04146614,0.38113659620285034,0.5,10
n04147183,0.4009837210178375,0.2,10
n04149813,0.3430328071117401,0.1,10
n04152593,0.5476087927818298,1.0,9
n04153751,0.41692668199539185,0.3,10
n04154565,0.5108352899551392,0.6,10
n04162706,0.6895128488540649,1.0,10
n04179913,0.6311934590339661,0.9,10
n04192698,0.49410802125930786,0.5,10
n04200800,0.49463844299316406,0.0,10
n04201297,0.6115103960037231,1.0,10
n04204238,0.3713533282279968,0.7,10
n04204347,0.29486578702926636,0.3,10
n04208210,0.46128445863723755,0.4,10
n04209133,0.5029613971710205,0.4,10
n04209239,0.4769401550292969,0.4,10
n04228054,0.388218492269516,0.2,10
n04229816,0.5957695245742798,0.4,10
n04235860,0.5977805256843567,0.7,10
n04238763,0.5482540130615234,0.4,10
n04239074,0.5331395268440247,0.9,10
n04243546,0.4664541184902191,0.4,10
n04251144,0.5170554518699646,0.3,10
n04252077,0.3874145746231079,0.5,10
n04252225,0.4497343897819519,0.4,10
n04254120,0.5983377695083618,0.7,10
n04254680,0.4229055941104889,0.3,10
n04254777,0.513332724571228,0.4,10
n04258138,0.40813231468200684,0.4,10
n04259630,0.5851435661315918,0.7,10
n04263257,0.6486932039260864,0.9,10
n04264628,0.47225743532180786,0.5,10
n04265275,0.6659468412399292,0.9,10
n04266014,0.5899966359138489,0.6,10
n04270147,0.5465323328971863,0.8,10
n04273569,0.48473677039146423,0.3,10
n04275548,0.4328061640262604,0.3,10
n04277352,0.5668431520462036,0.8,10
n04285008,0.39310064911842346,0.5,10
n04286575,0.5890313386917114,0.8,10
n04296562,0.5379427671432495,0.7,10
n04310018,0.48534101247787476,0.6,10
n04311004,0.27862903475761414,0.1,10
n04311174,0.46185484528541565,0.5,10
n04317175,0.6203088164329529,0.8,10
n04325704,0.30895668268203735,0.2,10
n04326547,0.39405393600463867,0.2,10
n04328186,0.3711598813533783,0.7,10
n04330267,0.6579265594482422,0.8,10
n04332243,0.45380061864852905,0.4,10
n04335435,0.37508827447891235,0.2,10
n04336792,0.4689527451992035,0.3,10
n04344873,0.6005759239196777,0.8,10
n04346328,0.30434536933898926,0.1,10
n04347754,0.44308608770370483,0.3,10
n04350905,0.516299843788147,0.5,10
n04355338,0.44301214814186096,0.4,10
n04355933,0.4792173504829407,0.4,10
n04356056,0.5785028338432312,0.8,10
n04357314,0.4358266294002533,0.9,10
n04366367,0.3481484353542328,0.3,10
n04367480,0.4966064393520355,0.6,10
n04370456,0.5344386696815491,0.8,10
n04371430,0.48589593172073364,0.3,10
n04371774,0.44060516357421875,0.3,10
n04372370,0.5711062550544739,0.7,10
n04376876,0.47988373041152954,0.5,10
n04380533,0.5193570852279663,0.7,10
n04389033,0.5626884698867798,0.5,10
n04392985,0.4988740086555481,0.5,10
n04398044,0.4792439937591553,0.7,10
n04399382,0.500334620475769,0.6,10
n04404412,0.6417708992958069,0.8,10
n04409515,0.479346364736557,0.5,10
n04417672,0.39256754517555237,0.3,10
n04418357,0.5447604656219482,0.4,10
n04423845,0.4826911985874176,0.4,10
n04428191,0.3620857298374176,0.7,10
n04429376,0.4665772020816803,0.5,10
n04435653,0.412344366312027,0.2,10
n04442312,0.5661565065383911,0.7,10
n04443257,0.4071217179298401,0.5,10
n04447861,0.5590271353721619,0.7,10
n04456115,0.5083126425743103,0.6,10
n04458633,0.28223490715026855,0.0,10
n04461696,0.38623449206352234,0.2,10
n04462240,0.5058053135871887,0.4,10
n04465501,0.32264336943626404,0.2,10
n04467665,0.4598153233528137,0.5,10
n04476259,0.4342575967311859,0.5,10
n04479046,0.440491259098053,0.4,10
n04482393,0.4281364381313324,0.4,10
n04483307,0.46132174134254456,0.4,10
n04485082,0.45443376898765564,0.4,10
n04486054,0.3013762831687927,0.1,10
n04487081,0.29532647132873535,0.1,10
n04487394,0.5012423992156982,0.2,10
n04493381,0.5848694443702698,0.7,10
n04501370,0.522910475730896,0.6,10
n04505470,0.3510231673717499,0.1,10
n04507155,0.39913204312324524,0.2,10
n04509417,0.3932182490825653,0.4,10
n04515003,0.6779292225837708,0.6,10
n04517823,0.6270438432693481,0.8,10
n04522168,0.5160468816757202,0.6,10
n04523525,0.6348235607147217,0.8,10
n04525038,0.4255879521369934,0.1,10
n04525305,0.49340182542800903,0.5,10
n04532106,0.40321508049964905,0.3,10
n04532670,0.2335650473833084,0.1,10
n04536866,0.5929411053657532,0.6,10
n04540053,0.41975003480911255,0.2,10
n04542943,0.5369809865951538,0.5,10
n04548280,0.40859562158584595,0.4,10
n04548362,0.5802628993988037,0.6,10
n04550184,0.6114276647567749,0.8,10
n04552348,0.49053359031677246,0.5,10
n04553703,0.6431785821914673,0.8,10
n04554684,0.45528069138526917,0.4,10
n04557648,0.614017128944397,0.8,10
n04560804,0.6488195657730103,0.9,10
n04562935,0.3032020926475525,0.1,10
n04579145,0.5461915731430054,0.6,10
n04579432,0.6114493608474731,0.9,10
n04584207,0.4985213279724121,0.3,10
n04589890,0.33471959829330444,0.2,10
n04590129,0.48583802580833435,0.6,10
n04591157,0.47483381628990173,0.3,10
n04591713,0.49780744314193726,0.4,10
n04592741,0.5726912021636963,0.8,10
n04596742,0.5466421246528625,0.5,10
n04597913,0.518105149269104,0.5,10
n04599235,0.4117574691772461,0.5,10
n04604644,0.2835478186607361,0.0,10
n04606251,0.4977808892726898,0.6,10
n04612504,0.4365258812904358,0.8,10
n04613696,0.3675730228424072,0.3,10
n06359193,0.33442309498786926,0.2,10
n06596364,0.2390286922454834,0.2,10
n06785654,0.43736347556114197,0.4,10
n06794110,0.3012546896934509,0.1,10
n06874185,0.4569052755832672,0.5,10
n07248320,0.40690264105796814,0.3,10
n07565083,0.38134801387786865,0.5,10
n07579787,0.664677083492279,0.8,10
n07583066,0.6817303895950317,0.7,10
n07584110,0.6554014086723328,1.0,10
n07590611,0.6319344639778137,0.9,10
n07613480,0.6263100504875183,0.6,10
n07614500,0.6270453929901123,0.8,10
n07615774,0.4970797598361969,0.8,10
n07684084,0.7752174139022827,1.0,10
n07693725,0.6173493266105652,0.7,10
n07695742,0.5423515439033508,0.6,10
n07697313,0.7447607517242432,0.9,10
n07697537,0.7108240127563477,0.9,10
n07711569,0.7291244864463806,0.9,10
n07714571,0.508575439453125,0.6,10
n07714990,0.5529954433441162,0.7,10
n07715103,0.45068520307540894,0.2,10
n07716358,0.4882555902004242,0.6,10
n07716906,0.7129696607589722,0.9,10
n07717410,0.5763654112815857,0.8,10
n07717556,0.7377136945724487,0.9,10
n07718472,0.5435217618942261,0.6,10
n07718747,0.50477135181427,0.6,10
n07720875,0.6943971514701843,0.8,10
n07730033,0.35318171977996826,0.2,10
n07734744,0.41230735182762146,0.3,10
n07742313,0.5124717354774475,0.4,10
n07745940,0.5777446627616882,0.6,10
n07747607,0.7301052808761597,0.9,10
n07749582,0.6049131751060486,0.8,10
n07753113,0.5696585178375244,0.4,10
n07753275,0.47534340620040894,0.3,10
n07753592,0.7434125542640686,1.0,10
n07754684,0.4465622007846832,0.5,10
n07760859,0.6789692640304565,0.8,10
n07768694,0.6680217385292053,0.6,10
n07802026,0.49994802474975586,0.4,10
n07831146,0.6082988977432251,0.6,10
n07836838,0.5872310400009155,0.6,10
n07860988,0.5921593904495239,0.9,10
n07871810,0.6734462976455688,0.9,10
n07873807,0.6829991340637207,0.6,10
n07875152,0.7527464628219604,0.9,10
n07880968,0.6899918913841248,1.0,10
n07892512,0.6048266291618347,0.9,10
n07920052,0.6136623620986938,0.9,10
n07930864,0.5480617880821228,0.6,10
n07932039,0.5723594427108765,0.7,10
n09193705,0.43228405714035034,0.2,10
n09229709,0.46629706025123596,0.3,10
n09246464,0.3513004183769226,0.2,10
n09256479,0.4512242376804352,0.3,10
n09288635,0.6588647365570068,0.9,10
n09332890,0.5379700660705566,0.4,10
n09399592,0.5470337867736816,1.0,10
n09421951,0.5044929385185242,0.5,10
n09428293,0.562024712562561,0.9,10
n09468604,0.4538908898830414,0.9,10
n09472597,0.5620984435081482,0.9,10
n09835506,0.41796746850013733,0.5,10
n10148035,0.5584336519241333,1.0,10
n10565667,0.5730255246162415,0.3,10
n11879895,0.5030914545059204,0.5,10
n11939491,0.2923133969306946,0.0,10
n12057211,0.44966286420822144,0.0,10
n12144580,0.502149224281311,0.5,10
n12267677,0.6066243052482605,0.5,10
n12620546,0.620735228061676,0.7,10
n12768682,0.661279559135437,0.7,10
n12985857,0.42807453870773315,0.1,10
n12998815,0.3336941599845886,0.3,10
n13037406,0.6528667211532593,0.8,10
n13040303,0.42804136872291565,0.3,10
n13044778,0.4790128171443939,0.4,10
n13052670,0.37016674876213074,0.1,10
n13054560,0.37720227241516113,0.3,10
n13133613,0.4393429160118103,0.3,10
n15075141,0.550346851348877,0.7,10
