wnid,mean_drift,spillover_rate,n_imgs
n01833805,0.12062770128250122,0.1,10
n01843065,0.11616239696741104,0.0,10
n01843383,0.10212266445159912,0.0,10
n01847000,0.16212131083011627,0.0,10
n01855032,0.0756802037358284,0.0,10
n01855672,0.1553078442811966,0.1,10
n01860187,0.13816870748996735,0.0,10
n01871265,0.17561794817447662,0.4,10
n01872401,0.3714101314544678,0.3,10
n01873310,0.2864150404930115,0.2,10
n01877812,0.2517143785953522,0.3,10
n01882714,0.30061471462249756,0.1,10
n01883070,0.37763500213623047,0.3,10
n01910747,0.1983303427696228,0.2,10
n01914609,0.34744662046432495,0.1,10
n01917289,0.14013053476810455,0.0,10
n01924916,0.21841993927955627,0.0,10
n01930112,0.182796910405159,0.0,10
n01943899,0.3641347885131836,0.3,10
n01944390,0.20427080988883972,0.1,10
n01945685,0.3256947100162506,0.2,10
n01950731,0.3034237027168274,0.5,10
n01955084,0.40534719824790955,0.3,10
n01968897,0.27755212783813477,0.2,10
n01978287,0.2718530297279358,0.1,10
n01978455,0.3775304853916168,0.3,10
n01980166,0.21197465062141418,0.0,10
n01981276,0.24628987908363342,0.2,10
n01983481,0.194266676902771,0.0,10
n01984695,0.31854620575904846,0.2,10
n01985128,0.3975822329521179,0.3,10
n01986214,0.2642504572868347,0.0,10
n01990800,0.24374718964099884,0.1,10
n02002556,0.08306686580181122,0.0,10
n02002724,0.23961691558361053,0.2,10
n02006656,0.09479351341724396,0.1,10
n02007558,0.14863233268260956,0.0,10
n02009229,0.1599622666835785,0.0,10
n02009912,0.11267248541116714,0.0,10
n02011460,0.1887698471546173,0.0,10
n02012849,0.13661737740039825,0.2,10
n02013706,0.15559503436088562,0.0,10
n02017213,0.13059929013252258,0.0,10
n02018207,0.19717687368392944,0.2,10
n02018795,0.23506268858909607,0.1,10
n02025239,0.16302058100700378,0.0,10
n02027492,0.1920202523469925,0.1,10
n02028035,0.13607044517993927,0.0,10
n02033041,0.13976632058620453,0.0,10
n02037110,0.12270722538232803,0.1,10
n02051845,0.13037823140621185,0.1,10
n02056570,0.17829784750938416,0.1,10
n02058221,0.17782533168792725,0.0,10
n02066245,0.22941596806049347,0.2,10
n02071294,0.1370793879032135,0.0,10
n02074367,0.10695134103298187,0.0,10
n02077923,0.2382144182920456,0.3,10
n02085620,0.19286204874515533,0.4,10
n02085782,0.1765069216489792,0.0,10
n02085936,0.2227683961391449,0.2,10
n02086079,0.2120579034090042,0.1,10
n02086240,0.23830127716064453,0.0,10
n02086646,0.14094968140125275,0.0,10
n02086910,0.14875741302967072,0.1,10
n02087046,0.2113906890153885,0.3,10
n02087394,0.1604311317205429,0.2,10
n02088094,0.23463580012321472,0.1,10
n02088238,0.17137742042541504,0.1,10
n02088364,0.20355796813964844,0.1,10
n02088466,0.1914435178041458,0.1,10
n02088632,0.2695233225822449,0.4,10
n02089078,0.12383265793323517,0.0,10
n02089867,0.19071140885353088,0.1,10
n02089973,0.1039300188422203,0.0,10
n02090379,0.18057295680046082,0.0,10
n02090622,0.23749077320098877,0.3,10
n02090721,0.26766741275787354,0.2,10
n02091032,0.19036662578582764,0.1,10
n02091134,0.2719283103942871,0.2,10
n02091244,0.24892470240592957,0.4,10
n02091467,0.1758580207824707,0.1,10
n02091635,0.1856173276901245,0.1,10
n02091831,0.22703209519386292,0.4,10
n02092002,0.23174603283405304,0.1,10
n02092339,0.15549468994140625,0.0,10
n02093256,0.22424089908599854,0.1,10
n02093428,0.2648969292640686,0.4,10
n02093647,0.2557205557823181,0.2,10
n02093754,0.21959464251995087,0.1,10
n02093859,0.33334314823150635,0.6,10
n02093991,0.26243847608566284,0.3,10
n02094114,0.1986752599477768,0.4,10
n02094258,0.24741478264331818,0.4,10
n02094433,0.2433219850063324,0.2,10
n02095314,0.2637302875518799,0.3,10
n02095570,0.1827513575553894,0.0,10
n02095889,0.1779797077178955,0.1,10
n02096051,0.16697518527507782,0.0,10
n02096177,0.24001841247081757,0.2,10
n02096294,0.23117327690124512,0.4,10
n02096437,0.1691123992204666,0.0,10
n02096585,0.24627399444580078,0.0,10
n02097047,0.19473044574260712,0.0,10
n02097130,0.2775501012802124,0.1,10
n02097209,0.19746558368206024,0.2,10
n02097298,0.2135181874036789,0.3,10
n02097474,0.3017998933792114,0.3,10
n02097658,0.2924652397632599,0.6,10
n02098105,0.36521846055984497,0.2,10
n02098286,0.30741286277770996,0.1,10
n02098413,0.17490550875663757,0.2,10
n02099267,0.22096677124500275,0.2,10
n02099429,0.24098286032676697,0.3,10
n02099601,0.14314767718315125,0.0,10
n02099712,0.1600652039051056,0.1,10
n02099849,0.21293196082115173,0.0,10
n02100236,0.1874348223209381,0.0,10
n02100583,0.16770634055137634,0.1,10
n02100735,0.21058674156665802,0.1,10
n02100877,0.18601197004318237,0.1,10
n02101006,0.2216147929430008,0.4,10
n02101388,0.17444567382335663,0.0,10
n02101556,0.17081086337566376,0.0,10
n02102040,0.23589324951171875,0.1,10
n02102177,0.18061259388923645,0.2,10
n02102318,0.22463932633399963,0.1,10
n02102480,0.1997145414352417,0.2,10
n02102973,0.17798027396202087,0.1,10
n02104029,0.18018046021461487,0.2,10
n02104365,0.2551406919956207,0.3,10
n02105056,0.1670389622449875,0.1,10
n02105162,0.1505117118358612,0.1,10
n02105251,0.1805550754070282,0.3,10
n02105412,0.1691216081380844,0.1,10
n02105505,0.20580211281776428,0.1,10
n02105641,0.17989981174468994,0.2,10
n02105855,0.1692606508731842,0.4,10
n02106030,0.12542855739593506,0.1,10
n02106166,0.27326929569244385,0.0,10
n02106382,0.2672145962715149,0.2,10
n02106550,0.13935619592666626,0.0,10
n02106662,0.16920439898967743,0.0,10
n02107142,0.16439244151115417,0.2,10
n02107312,0.17701855301856995,0.0,10
n02107574,0.18587327003479004,0.0,10
n02107683,0.1770143210887909,0.1,10
n02107908,0.11510415375232697,0.1,10
n02108000,0.12004773318767548,0.0,10
n02108089,0.157234787940979,0.1,10
n02108422,0.19776079058647156,0.3,10
n02108551,0.10489688068628311,0.1,10
n02108915,0.1642289161682129,0.1,10
n02109047,0.2453843057155609,0.3,10
n02109525,0.12666413187980652,0.0,10
n02109961,0.16365866363048553,0.2,10
n02110063,0.19968551397323608,0.1,10
n02110185,0.24982139468193054,0.2,10
n02110341,0.2993975281715393,0.2,10
n02110627,0.23227933049201965,0.3,10
n02110806,0.13844060897827148,0.0,10
n02110958,0.28166475892066956,0.2,10
n02111129,0.18919584155082703,0.0,10
n02111277,0.1862548291683197,0.1,10
n02111500,0.2165662795305252,0.2,10
n02111889,0.15274272859096527,0.1,10
n02112018,0.1453249454498291,0.1,10
n02112137,0.12121852487325668,0.0,10
n02112350,0.17005380988121033,0.0,10
n02112706,0.24678364396095276,0.3,10
n02113023,0.20978370308876038,0.2,10
n02113186,0.14358682930469513,0.2,10
n02113624,0.2578981816768646,0.2,10
n02113712,0.20812153816223145,0.8,10
n02113799,0.24568483233451843,0.2,10
n02113978,0.19402752816677094,0.1,10
n02114367,0.2028140127658844,0.0,10
n02114548,0.21704106032848358,0.3,10
n02114712,0.12393124401569366,0.2,10
n02114855,0.12323606014251709,0.0,10
n02115641,0.20426669716835022,0.2,10
n02115913,0.15094821155071259,0.0,10
n02116738,0.1457076370716095,0.0,10
n02117135,0.14339414238929749,0.0,10
n02119022,0.18335461616516113,0.0,10
n02119789,0.22463861107826233,0.4,10
n02120079,0.2097330093383789,0.1,10
n02120505,0.15440431237220764,0.0,10
n02123045,0.2006697654724121,0.1,10
n02123159,0.23269860446453094,0.2,10
n02123394,0.19377614557743073,0.2,10
n02123597,0.12834672629833221,0.0,10
n02124075,0.24324007332324982,0.2,10
n02125311,0.2335006445646286,0.2,10
n02127052,0.19383293390274048,0.3,10
n02128385,0.21242332458496094,0.0,10
n02128757,0.1699577271938324,0.1,10
n02128925,0.21481747925281525,0.2,10
n02129165,0.22208254039287567,0.2,10
n02129604,0.10389288514852524,0.0,10
n02130308,0.139828160405159,0.0,10
n02132136,0.13390856981277466,0.0,10
n02133161,0.20165356993675232,0.0,10
n02134084,0.13880237936973572,0.0,10
n02134418,0.1767909675836563,0.1,10
n02137549,0.27286189794540405,0.1,10
n02138441,0.17365077137947083,0.0,10
n02165105,0.17689338326454163,0.1,10
n02165456,0.1919621229171753,0.1,10
n02167151,0.26065725088119507,0.3,10
n02168699,0.37560412287712097,0.4,10
n02169497,0.22617888450622559,0.2,10
n02172182,0.3075175881385803,0.1,10
n02174001,0.3286934494972229,0.3,10
n02177972,0.18764355778694153,0.1,10
n02190166,0.12420046329498291,0.2,10
n02206856,0.27604421973228455,0.1,10
n02219486,0.28365474939346313,0.2,10
n02226429,0.2149023711681366,0.1,10
n02229544,0.2611418664455414,0.4,10
n02231487,0.30144423246383667,0.1,10
n02233338,0.2880324423313141,0.1,10
n02236044,0.3334909975528717,0.3,10
n02256656,0.2941262423992157,0.1,10
n02259212,0.1446710228919983,0.0,10
n02264363,0.15793073177337646,0.0,10
n02268443,0.3167937099933624,0.6,10
n02268853,0.12259948253631592,0.1,10
n02276258,0.3175707757472992,0.2,10
n02277742,0.15360671281814575,0.0,10
n02279972,0.1848539412021637,0.1,10
n02280649,0.27059581875801086,0.1,10
n02281406,0.17042243480682373,0.0,10
n02281787,0.16541621088981628,0.0,10
n02317335,0.2561156749725342,0.2,10
n02319095,0.36758196353912354,0.3,10
n02321529,0.3320440649986267,0.3,10
n02325366,0.16353486478328705,0.1,10
n02326432,0.22795172035694122,0.2,10
n02328150,0.20826449990272522,0.1,10
n02342885,0.24226021766662598,0.1,10
n02346627,0.35578304529190063,0.4,10
n02356798,0.15560851991176605,0.1,10
n02361337,0.28690624237060547,0.1,10
n02363005,0.184111088514328,0.1,10
n02364673,0.21212024986743927,0.2,10
n02389026,0.1376051902770996,0.0,10
n02391049,0.1570114642381668,0.0,10
n02395406,0.20951533317565918,0.1,10
n02396427,0.17868101596832275,0.0,10
n02397096,0.26199060678482056,0.1,10
n02398521,0.2779390215873718,0.1,10
n02403003,0.21972045302391052,0.3,10
n02408429,0.163646399974823,0.2,10
n02410509,0.19454960525035858,0.0,10
n02412080,0.19685639441013336,0.3,10
n02415577,0.22337207198143005,0.0,10
n02417914,0.24534854292869568,0.1,10
n02422106,0.1294369250535965,0.0,10
n02422699,0.28098633885383606,0.2,10
n02423022,0.0995127409696579,0.1,10
n02437312,0.21893271803855896,0.2,10
n02437616,0.2125433385372162,0.0,10
n02441942,0.12724784016609192,0.0,10
n02442845,0.27085718512535095,0.2,10
n02443114,0.2002774029970169,0.1,10
n02443484,0.22335997223854065,0.2,10
n02444819,0.22422809898853302,0.1,10
n02445715,0.19895821809768677,0.1,10
n02447366,0.18045474588871002,0.0,10
n02454379,0.2411593496799469,0.1,10
n02457408,0.23320920765399933,0.0,10
n02480495,0.20881202816963196,0.0,10
n02480855,0.13751646876335144,0.0,10
n02481823,0.24042510986328125,0.1,10
n02483362,0.13288161158561707,0.0,10
n02483708,0.23802495002746582,0.2,10
n02484975,0.22613754868507385,0.2,10
n02486261,0.11438127607107162,0.1,10
n02486410,0.2035129815340042,0.0,10
n02487347,0.21687889099121094,0.0,10
n02488291,0.1664956659078598,0.0,10
n02488702,0.1992870271205902,0.1,10
n02489166,0.13707613945007324,0.0,10
n02490219,0.21472640335559845,0.1,10
n02492035,0.14275887608528137,0.0,10
n02492660,0.19041302800178528,0.3,10
n02493509,0.23503851890563965,0.1,10
n02493793,0.21375064551830292,0.1,10
n02494079,0.11870764195919037,0.0,10
n02497673,0.26034852862358093,0.2,10
n02500267,0.25630059838294983,0.1,10
n02504013,0.148188978433609,0.0,10
n02504458,0.15615196526050568,0.3,10
n02509815,0.13097767531871796,0.0,10
n02510455,0.201395183801651,0.0,10
n02514041,0.21298742294311523,0.0,10
n02526121,0.3045269846916199,0.3,10
n02536864,0.2637723386287689,0.4,10
n02606052,0.14603324234485626,0.0,10
n02607072,0.1322094351053238,0.0,10
n02640242,0.33601468801498413,0.2,10
n02641379,0.35827651619911194,0.4,10
n02643566,0.22987902164459229,0.1,10
n02655020,0.22351984679698944,0.1,10
n02666196,0.16268615424633026,0.2,10
n02667093,0.1437060534954071,0.0,10
n02669723,0.12174825370311737,0.0,10
n02672831,0.3001680076122284,0.2,10
n02676566,0.1932518482208252,0.2,10
n02687172,0.19910100102424622,0.0,10
n02690373,0.11598865687847137,0.1,10
n02692877,0.13803419470787048,0.0,10
n02699494,0.17913448810577393,0.1,10
n02701002,0.06319109350442886,0.0,10
n02704792,0.24046067893505096,0.1,10
n02708093,0.10486404597759247,0.0,10
n02727426,0.2442939281463623,0.1,10
n02730930,0.288607656955719,0.5,10
n02747177,0.23950517177581787,0.2,10
n02749479,0.23183245956897736,0.3,10
n02769748,0.29383668303489685,0.5,10
n02776631,0.24449381232261658,0.4,10
n02777292,0.2087326943874359,0.1,10
n02782093,0.13705168664455414,0.0,10
n02783161,0.12642797827720642,0.0,10
n02786058,0.21332454681396484,0.1,10
n02787622,0.23505505919456482,0.1,10
n02788148,0.14531023800373077,0.0,10
n02790996,0.17078295350074768,0.1,10
n02791124,0.25575873255729675,0.2,10
n02791270,0.2407996654510498,0.1,10
n02793495,0.1141090840101242,0.0,10
n02794156,0.16404525935649872,0.0,10
n02795169,0.17073750495910645,0.2,10
n02797295,0.22845053672790527,0.2,10
n02799071,0.0945177972316742,0.0,10
n02802426,0.2323565036058426,0.2,10
n02804414,0.218922421336174,0.0,10
n02804610,0.1955280303955078,0.1,10
n02807133,0.20830444991588593,0.1,10
n02808304,0.2890831530094147,0.4,10
n02808440,0.2154429852962494,0.3,10
n02814533,0.19942691922187805,0.4,10
n02814860,0.11472079902887344,0.0,10
n02815834,0.2063264399766922,0.1,10
n02817516,0.08853760361671448,0.0,10
n02823428,0.20807325839996338,0.1,10
n02823750,0.14329330623149872,0.0,10
n02825657,0.18518701195716858,0.5,10
n02834397,0.2756653428077698,0.2,10
n02835271,0.17943426966667175,0.1,10
n02837789,0.1963159590959549,0.2,10
n02840245,0.2121090143918991,0.2,10
n02841315,0.270666241645813,0.3,10
n02843684,0.29983824491500854,0.3,10
n02859443,0.19544455409049988,0.2,10
n02860847,0.2749685049057007,0.1,10
n02865351,0.2074199914932251,0.1,10
n02869837,0.3063639998435974,0.2,10
n02870880,0.15133173763751984,0.0,10
n02871525,0.2267751395702362,0.2,10
n02877765,0.20525410771369934,0.1,10
n02879718,0.3249463438987732,0.4,10
n02883205,0.20406007766723633,0.2,10
n02892201,0.21248368918895721,0.0,10
n02892767,0.18209494650363922,0.1,10
n02894605,0.24423880875110626,0.3,10
n02895154,0.22598624229431152,0.0,10
n02906734,0.26241064071655273,0.0,10
n02909870,0.21765322983264923,0.2,10
n02910353,0.2136925756931305,0.3,10
n02916936,0.2460647076368332,0.0,10
n02917067,0.18548846244812012,0.1,10
n02927161,0.29811912775039673,0.3,10
n02930766,0.1988944113254547,0.3,10
n02939185,0.33902090787887573,0.4,10
n02948072,0.24554035067558289,0.1,10
n02950826,0.23859962821006775,0.1,10
n02951358,0.17211727797985077,0.0,10
n02951585,0.1689290702342987,0.1,10
n02963159,0.18838293850421906,0.2,10
n02965783,0.17941007018089294,0.0,10
n02966193,0.34722283482551575,0.2,10
n02966687,0.2755228579044342,0.3,10
n02971356,0.15881440043449402,0.0,10
n02974003,0.19691327214241028,0.2,10
n02977058,0.21130557358264923,0.1,10
n02978881,0.19910797476768494,0.1,10
n02979186,0.11172439903020859,0.2,10
n02980441,0.15826141834259033,0.1,10
n02981792,0.1893729269504547,0.2,10
n02988304,0.1567523032426834,0.2,10
n02992211,0.209138423204422,0.1,10
n02992529,0.21748128533363342,0.2,10
n02999410,0.3233073353767395,0.2,10
n03000134,0.22831472754478455,0.1,10
n03000247,0.2900196313858032,0.1,10
n03000684,0.2188476026058197,0.2,10
n03014705,0.26799583435058594,0.3,10
n03016953,0.10472476482391357,0.0,10
n03017168,0.19837018847465515,0.1,10
n03018349,0.12759600579738617,0.1,10
n03026506,0.16859519481658936,0.1,10
n03028079,0.16434703767299652,0.3,10
n03032252,0.22066012024879456,0.0,10
n03041632,0.3691703975200653,0.4,10
n03042490,0.28783565759658813,0.2,10
n03045698,0.22666101157665253,0.1,10
n03047690,0.142281174659729,0.1,10
n03062245,0.23835980892181396,0.1,10
n03063599,0.21967987716197968,0.1,10
n03063689,0.19416765868663788,0.2,10
n03065424,0.22454527020454407,0.2,10
n03075370,0.2071063071489334,0.3,10
n03085013,0.18084457516670227,0.0,10
n03089624,0.3648490011692047,0.4,10
n03095699,0.09444738179445267,0.0,10
n03100240,0.14532169699668884,0.3,10
n03109150,0.20411142706871033,0.1,10
n03110669,0.3123777508735657,0.2,10
n03124043,0.2536664605140686,0.2,10
n03124170,0.19894962012767792,0.1,10
n03125729,0.2528425455093384,0.3,10
n03126707,0.1625264585018158,0.0,10
n03127747,0.2220507562160492,0.1,10
n03127925,0.19423188269138336,0.0,10
n03131574,0.19039243459701538,0.1,10
n03133878,0.22356529533863068,0.0,10
n03134739,0.16907480359077454,0.0,10
n03141823,0.21740059554576874,0.1,10
n03146219,0.23693981766700745,0.2,10
n03160309,0.1803024411201477,0.1,10
n03179701,0.21198606491088867,0.4,10
n03180011,0.12453565746545792,0.3,10
n03187595,0.15581341087818146,0.2,10
n03188531,0.23599505424499512,0.1,10
n03196217,0.18808874487876892,0.2,10
n03197337,0.2390809953212738,0.3,10
n03201208,0.1815304458141327,0.1,10
n03207743,0.3083156645298004,0.6,10
n03207941,0.24159690737724304,0.4,10
n03208938,0.19060328602790833,0.1,10
n03216828,0.21548998355865479,0.4,10
n03218198,0.262158066034317,0.3,10
n03220513,0.16251426935195923,0.2,10
n03223299,0.3170318007469177,0.7,10
n03240683,0.12103565037250519,0.0,10
n03249569,0.2602519094944,0.1,10
n03250847,0.24123573303222656,0.2,10
n03255030,0.19548504054546356,0.2,10
n03259280,0.20964571833610535,0.0,10
n03271574,0.20172365009784698,0.1,10
n03272010,0.27044448256492615,0.2,10
n03272562,0.11165344715118408,0.0,10
n03290653,0.06726400554180145,0.1,10
n03291819,0.2277977466583252,0.1,10
n03297495,0.11296111345291138,0.1,10
n03314780,0.17335915565490723,0.1,10
n03325584,0.30937227606773376,0.3,10
n03337140,0.13251514732837677,0.0,10
n03344393,0.12370181083679199,0.0,10
n03345487,0.18342554569244385,0.1,10
n03347037,0.1509784758090973,0.1,10
n03355925,0.12743648886680603,0.0,10
n03372029,0.19797661900520325,0.1,10
n03376595,0.2049672156572342,0.2,10
n03379051,0.22495126724243164,0.1,10
n03384352,0.12934421002864838,0.0,10
n03388043,0.2058568298816681,0.1,10
n03388183,0.1905696839094162,0.1,10
n03388549,0.2003284990787506,0.2,10
n03393912,0.13645973801612854,0.0,10
n03394916,0.27652508020401,0.4,10
n03400231,0.23621615767478943,0.1,10
n03404251,0.2610045373439789,0.0,10
n03417042,0.2125457227230072,0.3,10
n03424325,0.22418542206287384,0.1,10
n03425413,0.2220868319272995,0.4,10
n03443371,0.24611561000347137,0.1,10
n03444034,0.2706814110279083,0.1,10
n03445777,0.19081711769104004,0.3,10
n03445924,0.26054519414901733,0.2,10
n03447447,0.10674671828746796,0.0,10
n03447721,0.13065019249916077,0.0,10
n03450230,0.2596069872379303,0.0,10
n03452741,0.21281211078166962,0.1,10
n03457902,0.25921767950057983,0.4,10
n03459775,0.20847170054912567,0.0,10
n03461385,0.395041286945343,0.2,10
n03467068,0.24827416241168976,0.2,10
n03476684,0.24197211861610413,0.2,10
n03476991,0.2760346531867981,0.4,10
n03478589,0.22408168017864227,0.1,10
n03481172,0.25452330708503723,0.4,10
n03482405,0.33240923285484314,0.4,10
n03483316,0.21361717581748962,0.4,10
n03485407,0.11584045737981796,0.1,10
n03485794,0.27472469210624695,0.3,10
n03492542,0.21932187676429749,0.3,10
n03494278,0.28283873200416565,0.1,10
n03495258,0.15750345587730408,0.0,10
n03496892,0.13062041997909546,0.0,10
n03498962,0.304013729095459,0.3,10
n03527444,0.24757269024848938,0.2,10
n03529860,0.13410070538520813,0.0,10
n03530642,0.27643024921417236,0.1,10
n03532672,0.3251667618751526,0.4,10
n03534580,0.2487167865037918,0.3,10
n03535780,0.16985568404197693,0.2,10
n03538406,0.30401140451431274,0.5,10
n03544143,0.14286884665489197,0.0,10
n03584254,0.15035298466682434,0.1,10
n03584829,0.16810981929302216,0.1,10
n03590841,0.12917569279670715,0.1,10
n03594734,0.23351402580738068,0.1,10
n03594945,0.22145728766918182,0.3,10
n03595614,0.16024965047836304,0.0,10
n03598930,0.2357655018568039,0.0,10
n03599486,0.16769853234291077,0.0,10
n03602883,0.18105652928352356,0.1,10
n03617480,0.31773853302001953,0.4,10
n03623198,0.14636439085006714,0.1,10
n03627232,0.23803719878196716,0.0,10
n03630383,0.16562847793102264,0.0,10
n03633091,0.25733810663223267,0.1,10
n03637318,0.18590883910655975,0.3,10
n03642806,0.16898229718208313,0.1,10
n03649909,0.16886553168296814,0.0,10
n03657121,0.2344605028629303,0.3,10
n03658185,0.28436556458473206,0.3,10
n03661043,0.15220876038074493,0.0,10
n03662601,0.12234500795602798,0.1,10
n03666591,0.21995563805103302,0.3,10
n03670208,0.14545808732509613,0.1,10
n03673027,0.17729470133781433,0.2,10
n03676483,0.19731315970420837,0.4,10
n03680355,0.23243448138237,0.2,10
n03690938,0.1911240816116333,0.1,10
n03691459,0.19165273010730743,0.4,10
n03692522,0.3781590461730957,0.4,10
n03697007,0.25416120886802673,0.0,10
n03706229,0.23023530840873718,0.2,10
n03709823,0.1510855257511139,0.1,10
n03710193,0.11559545993804932,0.0,10
n03710637,0.18090340495109558,0.2,10
n03710721,0.1750512570142746,0.1,10
n03717622,0.23214395344257355,0.2,10
n03720891,0.1526477038860321,0.0,10
n03721384,0.2525269091129303,0.3,10
n03724870,0.34197360277175903,0.2,10
n03729826,0.20385213196277618,0.2,10
n03733131,0.2464044988155365,0.0,10
n03733281,0.2512008547782898,0.1,10
n03733805,0.26535406708717346,0.2,10
n03742115,0.13768461346626282,0.1,10
n03743016,0.2713499665260315,0.1,10
n03759954,0.25314122438430786,0.2,10
n03761084,0.17531581223011017,0.1,10
n03763968,0.3728126287460327,0.5,10
n03764736,0.3243596851825714,0.4,10
n03769881,0.1427895724773407,0.1,10
n03770439,0.2099931687116623,0.2,10
n03770679,0.19794008135795593,0.0,10
n03773504,0.22618432343006134,0.0,10
n03775071,0.21298833191394806,0.1,10
n03775546,0.1010979413986206,0.1,10
n03776460,0.17358049750328064,0.0,10
n03777568,0.17208461463451385,0.1,10
n03777754,0.15987525880336761,0.0,10
n03781244,0.15086831152439117,0.1,10
n03782006,0.1771744340658188,0.2,10
n03785016,0.2728204131126404,0.2,10
n03786901,0.26249587535858154,0.0,10
n03787032,0.2134505957365036,0.2,10
n03788195,0.11626623570919037,0.0,10
n03788365,0.1875951588153839,0.1,10
n03791053,0.26910459995269775,0.1,10
n03792782,0.24661526083946228,0.0,10
n03792972,0.1453954577445984,0.0,10
n03793489,0.31975609064102173,0.3,10
n03794056,0.3286835551261902,0.2,10
n03796401,0.17889252305030823,0.1,10
n03803284,0.31851816177368164,0.5,10
n03804744,0.2903744578361511,0.4,10
n03814639,0.1507989764213562,0.0,10
n03814906,0.2707560658454895,0.2,10
n03825788,0.107206329703331,0.0,10
n03832673,0.18942567706108093,0.3,10
n03837869,0.1409422904253006,0.1,10
n03838899,0.1701219528913498,0.0,10
n03840681,0.19948071241378784,0.0,10
n03841143,0.13510586321353912,0.1,10
n03843555,0.2271285057067871,0.2,10
n03854065,0.1110365241765976,0.1,10
n03857828,0.12439193576574326,0.1,10
n03866082,0.29991358518600464,0.5,10
n03868242,0.2541031837463379,0.1,10
n03868863,0.33090323209762573,0.3,10
n03871628,0.23292164504528046,0.2,10
n03873416,0.1815814971923828,0.0,10
n03874293,0.12648387253284454,0.0,10
n03874599,0.2427045851945877,0.0,10
n03876231,0.3156103193759918,0.4,10
n03877472,0.1758153736591339,0.2,10
