wnid,mean_drift,spillover_rate,n_imgs
n03884397,0.38180702924728394,0.2,10
n03887697,0.6414898633956909,0.9,10
n03888257,0.5325043797492981,0.2,10
n03888605,0.4101370871067047,0.1,10
n03891251,0.41050776839256287,0.2,10
n03891332,0.454559326171875,0.2,10
n03895866,0.4660648703575134,0.2,10
n03899768,0.4632810652256012,0.1,10
n03902125,0.38874319195747375,0.0,10
n03903868,0.4759863317012787,0.3,10
n03908618,0.5111609697341919,0.4,10
n03908714,0.47931164503097534,0.3,10
n03916031,0.4914860129356384,0.5,10
n03920288,0.5337319374084473,0.5,10
n03924679,0.6134843826293945,0.1,10
n03929660,0.46296191215515137,0.3,10
n03929855,0.3604087829589844,0.1,10
n03930313,0.3576616644859314,0.1,10
n03930630,0.4204433560371399,0.1,10
n03933933,0.47586312890052795,0.6,10
n03935335,0.43743380904197693,0.1,10
n03937543,0.4722367227077484,0.4,10
n03938244,0.4443628787994385,0.5,10
n03942813,0.459632009267807,0.2,10
n03944341,0.4278485178947449,0.2,10
n03947888,0.3950682580471039,0.1,10
n03950228,0.40938329696655273,0.2,10
n03954731,0.5147494673728943,0.4,10
n03956157,0.424349308013916,0.1,10
n03958227,0.4753970503807068,0.4,10
n03961711,0.5396186113357544,0.3,10
n03967562,0.4616760313510895,0.4,10
n03970156,0.5241825580596924,0.5,10
n03976467,0.5273429751396179,0.2,10
n03976657,0.4601764678955078,0.4,10
n03977966,0.3437367081642151,0.1,10
n03980874,0.3238287568092346,0.1,10
n03982430,0.504000723361969,0.2,10
n03983396,0.3855130970478058,0.3,10
n03991062,0.3679986596107483,0.0,10
n03992509,0.4495171904563904,0.1,10
n03995372,0.5389553308486938,0.8,10
n03998194,0.47026053071022034,0.1,10
n04004767,0.6598512530326843,0.5,10
n04005630,0.530497670173645,0.3,10
n04008634,0.5890960097312927,0.7,10
n04009552,0.4712318480014801,0.4,10
n04019541,0.38878315687179565,0.0,10
n04023962,0.45214223861694336,0.4,10
n04026417,0.42235007882118225,0.5,10
n04033901,0.47564277052879333,0.5,10
n04033995,0.6078677773475647,0.5,10
n04037443,0.4602629244327545,0.1,10
n04039381,0.5248538851737976,0.2,10
n04040759,0.45956721901893616,0.3,10
n04041544,0.41861534118652344,0.3,10
n04044716,0.2950182259082794,0.0,10
n04049303,0.42672842741012573,0.3,10
n04065272,0.39558738470077515,0.1,10
n04067472,0.3840203881263733,0.2,10
n04069434,0.46389612555503845,0.1,10
n04070727,0.44754186272621155,0.1,10
n04074963,0.4498600959777832,0.1,10
n04081281,0.4037535786628723,0.0,10
n04086273,0.4228152632713318,0.0,10
n04090263,0.511104941368103,0.4,10
n04099969,0.3487069010734558,0.0,10
n04111531,0.4128781259059906,0.1,10
n04116512,0.5058875679969788,0.5,10
n04118538,0.38993674516677856,0.1,10
n04118776,0.5583093762397766,0.3,10
n04120489,0.40332144498825073,0.1,10
n04125021,0.557847261428833,0.5,10
n04127249,0.45704150199890137,0.4,10
n04131690,0.532357931137085,0.7,10
n04133789,0.4715498983860016,0.5,10
n04136333,0.37808936834335327,0.0,10
n04141076,0.46505919098854065,0.2,10
n04141327,0.47172388434410095,0.4,10
n04141975,0.45669636130332947,0.6,10
n04146614,0.3999135196208954,0.1,10
n04147183,0.4069482684135437,0.2,10
n04149813,0.43310385942459106,0.2,10
n04152593,0.4363252520561218,0.5,10
n04153751,0.39347726106643677,0.1,10
n04154565,0.46382251381874084,0.6,10
n04162706,0.6281719207763672,0.5,10
n04179913,0.4912606179714203,0.2,10
n04192698,0.4351171851158142,0.1,10
n04200800,0.41586464643478394,0.2,10
n04201297,0.5310662984848022,0.4,10
n04204238,0.32381001114845276,0.2,10
n04204347,0.3355445861816406,0.1,10
n04208210,0.40022581815719604,0.4,10
n04209133,0.48445525765419006,0.4,10
n04209239,0.5215543508529663,0.4,10
n04228054,0.373397558927536,0.1,10
n04229816,0.4789065718650818,0.3,10
n04235860,0.5076344013214111,0.4,10
n04238763,0.6302773952484131,0.4,10
n04239074,0.6017261743545532,0.4,10
n04243546,0.4342857003211975,0.0,10
n04251144,0.37181687355041504,0.0,10
n04252077,0.43559494614601135,0.2,10
n04252225,0.4474457800388336,0.1,10
n04254120,0.46632981300354004,0.3,10
n04254680,0.3600485920906067,0.0,10
n04254777,0.3350730836391449,0.0,10
n04258138,0.48883023858070374,0.5,10
n04259630,0.39747509360313416,0.1,10
n04263257,0.4608941972255707,0.2,10
n04264628,0.3388591706752777,0.1,10
n04265275,0.47383666038513184,0.0,10
n04266014,0.5172568559646606,0.3,10
n04270147,0.5504629611968994,0.7,10
n04273569,0.4531336724758148,0.0,10
n04275548,0.476789653301239,0.3,10
n04277352,0.4772942066192627,0.4,10
n04285008,0.37593403458595276,0.2,10
n04286575,0.5474058985710144,0.4,10
n04296562,0.46543416380882263,0.1,10
n04310018,0.4177801012992859,0.0,10
n04311004,0.345652312040329,0.0,10
n04311174,0.38121214509010315,0.1,10
n04317175,0.46594667434692383,0.3,10
n04325704,0.4398723542690277,0.3,10
n04326547,0.36291950941085815,0.1,10
n04328186,0.45310553908348083,0.1,10
n04330267,0.5316680669784546,0.3,10
n04332243,0.4369775652885437,0.6,10
n04335435,0.36886706948280334,0.0,10
n04336792,0.5020402669906616,0.6,10
n04344873,0.5590198040008545,0.4,10
n04346328,0.3662046492099762,0.0,10
n04347754,0.41384536027908325,0.2,10
n04350905,0.4942099153995514,0.5,10
n04355338,0.4718545973300934,0.3,10
n04355933,0.6212683916091919,0.5,10
n04356056,0.49935826659202576,0.5,10
n04357314,0.4045071005821228,0.4,10
n04366367,0.391932874917984,0.2,10
n04367480,0.37525632977485657,0.1,10
n04370456,0.5108581781387329,0.4,10
n04371430,0.42214059829711914,0.0,10
n04371774,0.37121468782424927,0.1,10
n04372370,0.5245249271392822,0.3,10
n04376876,0.5009626746177673,0.4,10
n04380533,0.4550647735595703,0.3,10
n04389033,0.4879659116268158,0.1,10
n04392985,0.4610539376735687,0.2,10
n04398044,0.43217015266418457,0.2,10
n04399382,0.38155311346054077,0.3,10
n04404412,0.5249940752983093,0.4,10
n04409515,0.37545111775398254,0.1,10
n04417672,0.3653590977191925,0.1,10
n04418357,0.426858514547348,0.1,10
n04423845,0.45251473784446716,0.3,10
n04428191,0.40908247232437134,0.2,10
n04429376,0.4162437915802002,0.1,10
n04435653,0.4442543089389801,0.2,10
n04442312,0.508996844291687,0.3,10
n04443257,0.43330925703048706,0.2,10
n04447861,0.4607616364955902,0.3,10
n04456115,0.43612998723983765,0.0,10
n04458633,0.34430623054504395,0.1,10
n04461696,0.4142465591430664,0.1,10
n04462240,0.4691649377346039,0.3,10
n04465501,0.41433387994766235,0.1,10
n04467665,0.38824793696403503,0.0,10
n04476259,0.5351477861404419,0.6,10
n04479046,0.49175500869750977,0.3,10
n04482393,0.40938854217529297,0.3,10
n04483307,0.3485007584095001,0.2,10
n04485082,0.43686848878860474,0.1,10
n04486054,0.43027377128601074,0.1,10
n04487081,0.3932246267795563,0.0,10
n04487394,0.49806708097457886,0.4,10
n04493381,0.6490545272827148,0.7,10
n04501370,0.5013819932937622,0.6,10
n04505470,0.4145384430885315,0.3,10
n04507155,0.48959293961524963,0.3,10
n04509417,0.47141820192337036,0.4,10
n04515003,0.48323220014572144,0.1,10
n04517823,0.5032054781913757,0.4,10
n04522168,0.45672354102134705,0.2,10
n04523525,0.6144374012947083,0.4,10
n04525038,0.40833336114883423,0.3,10
n04525305,0.38096103072166443,0.1,10
n04532106,0.3684185743331909,0.1,10
n04532670,0.3414955139160156,0.0,10
n04536866,0.40776196122169495,0.0,10
n04540053,0.3909152150154114,0.1,10
n04542943,0.4594535827636719,0.3,10
n04548280,0.4958934783935547,0.3,10
n04548362,0.5201005339622498,0.4,10
n04550184,0.6054784059524536,0.5,10
n04552348,0.4972032606601715,0.2,10
n04553703,0.5377772450447083,0.3,10
n04554684,0.35850343108177185,0.4,10
n04557648,0.4363454282283783,0.4,10
n04560804,0.5265861749649048,0.7,10
n04562935,0.36958885192871094,0.0,10
n04579145,0.32577067613601685,0.0,10
n04579432,0.4742708206176758,0.3,10
n04584207,0.4461830258369446,0.3,10
n04589890,0.3943330645561218,0.1,10
n04590129,0.5193519592285156,0.3,10
n04591157,0.4457626938819885,0.2,10
n04591713,0.4386078417301178,0.2,10
n04592741,0.5577327609062195,0.4,10
n04596742,0.4754358232021332,0.5,10
n04597913,0.5551708936691284,0.5,10
n04599235,0.3061997890472412,0.3,10
n04604644,0.30171528458595276,0.0,10
n04606251,0.5461927652359009,0.3,10
n04612504,0.4925720691680908,0.4,10
n04613696,0.39386871457099915,0.2,10
n06359193,0.3766676187515259,0.1,10
n06596364,0.3861503005027771,0.3,10
n06785654,0.4764755368232727,0.3,10
n06794110,0.3734947443008423,0.1,10
n06874185,0.3819655776023865,0.0,10
n07248320,0.3861163556575775,0.1,10
n07565083,0.4844793379306793,0.2,10
n07579787,0.47494077682495117,0.2,10
n07583066,0.48595649003982544,0.3,10
n07584110,0.5238347053527832,0.3,10
n07590611,0.44210299849510193,0.2,10
n07613480,0.5306851863861084,0.2,10
n07614500,0.5689840316772461,0.7,10
n07615774,0.4908212125301361,0.5,10
n07684084,0.5113280415534973,0.4,10
n07693725,0.49827495217323303,0.4,10
n07695742,0.4542526602745056,0.2,10
n07697313,0.43702322244644165,0.1,10
n07697537,0.4663117527961731,0.3,10
n07711569,0.5957540273666382,0.6,10
n07714571,0.4050206243991852,0.1,10
n07714990,0.3938674032688141,0.0,10
n07715103,0.4981749653816223,0.3,10
n07716358,0.3453559875488281,0.1,10
n07716906,0.5422127842903137,0.1,10
n07717410,0.4979822039604187,0.4,10
n07717556,0.5810638666152954,0.6,10
n07718472,0.4595852494239807,0.3,10
n07718747,0.445770800113678,0.4,10
n07720875,0.46471452713012695,0.3,10
n07730033,0.3934427797794342,0.0,10
n07734744,0.43774351477622986,0.2,10
n07742313,0.5272818207740784,0.2,10
n07745940,0.39939436316490173,0.1,10
n07747607,0.4746212065219879,0.4,10
n07749582,0.5360153913497925,0.2,10
n07753113,0.4109233021736145,0.0,10
n07753275,0.3860771358013153,0.2,10
n07753592,0.5289655923843384,0.5,10
n07754684,0.5301904082298279,0.3,10
n07760859,0.4327074885368347,0.3,10
n07768694,0.4701473116874695,0.2,10
n07802026,0.46334463357925415,0.3,10
n07831146,0.5214625597000122,0.1,10
n07836838,0.5758727192878723,0.6,10
n07860988,0.5608375072479248,0.7,10
n07871810,0.5213686227798462,0.5,10
n07873807,0.3956858813762665,0.1,10
n07875152,0.5395044088363647,0.5,10
n07880968,0.5208938121795654,0.4,10
n07892512,0.46935945749282837,0.2,10
n07920052,0.5346848368644714,0.2,10
n07930864,0.46334967017173767,0.2,10
n07932039,0.4660789370536804,0.4,10
n09193705,0.4168493151664734,0.2,10
n09229709,0.46469801664352417,0.1,10
n09246464,0.4698663353919983,0.2,10
n09256479,0.3669431507587433,0.0,10
n09288635,0.7335481643676758,0.7,10
n09332890,0.41032642126083374,0.1,10
n09399592,0.5441843271255493,0.5,10
n09421951,0.4910641312599182,0.4,10
n09428293,0.47719454765319824,0.4,10
n09468604,0.44621390104293823,0.6,10
n09472597,0.47395411133766174,0.3,10
n09835506,0.45468172430992126,0.3,10
n10148035,0.4830597937107086,0.1,10
n10565667,0.492173969745636,0.2,10
n11879895,0.4262051582336426,0.1,10
n11939491,0.37202733755111694,0.0,10
n12057211,0.5319799184799194,0.1,10
n12144580,0.45054441690444946,0.6,10
n12267677,0.5066684484481812,0.5,10
n12620546,0.4988972544670105,0.1,10
n12768682,0.40193265676498413,0.3,10
n12985857,0.38989201188087463,0.0,10
n12998815,0.35933414101600647,0.0,10
n13037406,0.46943989396095276,0.3,10
n13040303,0.3513146936893463,0.0,10
n13044778,0.4135674834251404,0.0,10
n13052670,0.38989657163619995,0.1,10
n13054560,0.4318029284477234,0.0,10
n13133613,0.42416509985923767,0.2,10
n15075141,0.5048598051071167,0.8,10
