wnid,mean_drift,spillover_rate,n_imgs
n02869837,0.6698863506317139,0.7,10
n02870880,0.6738910675048828,0.6,10
n02871525,0.7720435857772827,0.7,10
n02877765,0.7075306177139282,0.7,10
n02879718,0.7878226041793823,1.0,10
n02883205,0.5435749888420105,0.6,10
n02892201,0.7956502437591553,0.7,10
n02892767,0.5802688598632812,0.4,10
n02894605,0.8184299468994141,0.8,10
n02895154,0.6674447059631348,0.3,10
n02906734,0.7804120779037476,0.8,10
n02909870,0.7082934379577637,0.8,10
n02910353,0.6900860071182251,0.9,10
n02916936,0.6134408116340637,0.3,10
n02917067,0.6894241571426392,0.4,10
n02927161,0.7764707803726196,0.8,10
n02930766,0.6294674277305603,0.5,10
n02939185,0.7115470767021179,0.8,10
n02948072,0.6658726930618286,0.6,10
n02950826,0.7591771483421326,0.8,10
n02951358,0.7520886659622192,1.0,10
n02951585,0.5429434776306152,0.3,10
n02963159,0.7347690463066101,0.8,10
n02965783,0.5284972190856934,0.2,10
n02966193,0.8778918981552124,1.0,10
n02966687,0.792851448059082,0.9,10
n02971356,0.7136706113815308,0.9,10
n02974003,0.5597800016403198,0.5,10
n02977058,0.7452023029327393,0.7,10
n02978881,0.7219184637069702,0.8,10
n02979186,0.6112677454948425,0.5,10
n02980441,0.7369545698165894,0.5,10
n02981792,0.6873658299446106,1.0,10
n02988304,0.688991129398346,0.8,10
n02992211,0.6346219182014465,0.5,10
n02992529,0.6308474540710449,0.9,10
n02999410,0.7359846830368042,0.7,10
n03000134,0.7065714001655579,0.8,10
n03000247,0.7823924422264099,0.8,10
n03000684,0.573180079460144,0.4,10
n03014705,0.7588756084442139,0.9,10
n03016953,0.6132696866989136,0.4,10
n03017168,0.6380327939987183,0.5,10
n03018349,0.8138977885246277,0.8,10
n03026506,0.573427677154541,0.1,10
n03028079,0.6999492645263672,0.8,10
n03032252,0.8046950101852417,1.0,10
n03041632,0.6956619024276733,0.7,10
n03042490,0.8223481178283691,0.9,10
n03045698,0.6337496042251587,0.5,10
n03047690,0.5416640043258667,0.5,10
n03062245,0.5788611173629761,0.6,10
n03063599,0.563746988773346,0.6,10
n03063689,0.6269866228103638,0.7,10
n03065424,0.6360939145088196,0.4,10
n03075370,0.5414058566093445,0.6,10
n03085013,0.4803546965122223,0.2,10
n03089624,0.6485297083854675,0.3,10
n03095699,0.5802376866340637,0.2,10
n03100240,0.6664108633995056,0.7,10
n03109150,0.7680121660232544,1.0,10
n03110669,0.78626549243927,0.7,10
n03124043,0.6950204372406006,0.6,10
n03124170,0.6708651781082153,0.5,10
n03125729,0.7970827221870422,0.7,10
n03126707,0.6752936244010925,0.6,10
n03127747,0.6865483522415161,0.8,10
n03127925,0.7105180621147156,0.7,10
n03131574,0.7386192679405212,0.6,10
n03133878,0.6659000515937805,0.6,10
n03134739,0.48216167092323303,0.2,10
n03141823,0.781752347946167,0.9,10
n03146219,0.8389388918876648,0.8,10
n03160309,0.7298747301101685,0.7,10
n03179701,0.7760316729545593,0.7,10
n03180011,0.5408557653427124,0.5,10
n03187595,0.7443360090255737,0.8,10
n03188531,0.7596583366394043,0.5,10
n03196217,0.5535653829574585,0.5,10
n03197337,0.6077932119369507,0.4,10
n03201208,0.816268265247345,0.9,10
n03207743,0.7314462661743164,0.9,10
n03207941,0.7462213635444641,0.8,10
n03208938,0.7714804410934448,1.0,10
n03216828,0.7072325944900513,0.8,10
n03218198,0.6192532181739807,0.2,10
n03220513,0.6326619982719421,0.6,10
n03223299,0.8147276043891907,1.0,10
n03240683,0.5667570233345032,0.3,10
n03249569,0.6944619417190552,0.5,10
n03250847,0.6190908551216125,0.6,10
n03255030,0.6985728144645691,0.3,10
n03259280,0.6047619581222534,0.5,10
n03271574,0.7167794108390808,0.7,10
n03272010,0.6451534032821655,0.3,10
n03272562,0.7159375548362732,0.9,10
n03290653,0.5040152668952942,0.0,10
n03291819,0.7370778918266296,0.9,10
n03297495,0.42952099442481995,0.2,10
n03314780,0.4758985638618469,0.4,10
n03325584,0.7465385794639587,0.8,10
n03337140,0.8131213188171387,0.9,10
n03344393,0.5754175186157227,0.2,10
n03345487,0.7424597144126892,0.6,10
n03347037,0.630553662776947,0.8,10
n03355925,0.6710761785507202,0.6,10
n03372029,0.6907829642295837,0.9,10
n03376595,0.705289900302887,0.5,10
n03379051,0.5305780172348022,0.3,10
n03384352,0.7413738965988159,0.8,10
n03388043,0.7810386419296265,0.5,10
n03388183,0.6734846830368042,0.7,10
n03388549,0.7482523918151855,0.8,10
n03393912,0.658431351184845,0.3,10
n03394916,0.8443841934204102,0.7,10
n03400231,0.6609469652175903,0.6,10
n03404251,0.7606574892997742,0.8,10
n03417042,0.7013946771621704,0.8,10
n03424325,0.6193535923957825,0.5,10
n03425413,0.799242377281189,0.7,10
n03443371,0.6544839143753052,0.5,10
n03444034,0.6157379150390625,0.4,10
n03445777,0.6379414796829224,0.6,10
n03445924,0.7241601943969727,0.7,10
n03447447,0.5566812753677368,0.2,10
n03447721,0.5704942345619202,0.3,10
n03450230,0.7018237113952637,0.7,10
n03452741,0.6945505142211914,0.6,10
n03457902,0.8251872062683105,0.9,10
n03459775,0.7037996053695679,0.7,10
n03461385,0.7248972654342651,0.5,10
n03467068,0.717820942401886,0.7,10
n03476684,0.6502646207809448,0.6,10
n03476991,0.6348789930343628,0.4,10
n03478589,0.7574139833450317,0.9,10
n03481172,0.7584656476974487,0.9,10
n03482405,0.695219099521637,0.7,10
n03483316,0.6823842525482178,0.7,10
n03485407,0.5025572776794434,0.3,10
n03485794,0.7484676837921143,0.7,10
n03492542,0.6324997544288635,0.5,10
n03494278,0.736871063709259,0.8,10
n03495258,0.7589831948280334,0.7,10
n03496892,0.5736575722694397,0.6,10
n03498962,0.6510835886001587,0.4,10
n03527444,0.6932036876678467,0.8,10
n03529860,0.578361988067627,0.4,10
n03530642,0.8189277648925781,0.9,10
n03532672,0.7132629156112671,0.6,10
n03534580,0.6871816515922546,0.6,10
n03535780,0.7572007179260254,0.7,10
n03538406,0.8377769589424133,1.0,10
n03544143,0.4430442452430725,0.1,10
n03584254,0.7187067270278931,0.7,10
n03584829,0.5748620629310608,0.6,10
n03590841,0.3520224988460541,0.1,10
n03594734,0.7516074776649475,0.7,10
n03594945,0.8269990682601929,0.9,10
n03595614,0.6862266063690186,0.3,10
n03598930,0.7628043293952942,0.8,10
n03599486,0.7526137232780457,0.6,10
n03602883,0.5464851260185242,0.6,10
n03617480,0.7908160090446472,1.0,10
n03623198,0.5046371817588806,0.3,10
n03627232,0.6403239369392395,0.6,10
n03630383,0.5539382100105286,0.1,10
n03633091,0.6318411827087402,0.5,10
n03637318,0.6341418027877808,0.8,10
n03642806,0.6019517779350281,0.3,10
n03649909,0.6714082360267639,0.7,10
n03657121,0.643398106098175,0.6,10
n03658185,0.6598964929580688,0.6,10
n03661043,0.8198403120040894,0.8,10
n03662601,0.5796567797660828,0.2,10
n03666591,0.5197578072547913,0.5,10
n03670208,0.7124518156051636,0.7,10
n03673027,0.8216418027877808,1.0,10
n03676483,0.5919328331947327,0.6,10
n03680355,0.7842892408370972,0.9,10
n03690938,0.5038058161735535,0.7,10
n03691459,0.6531558632850647,0.7,10
n03692522,0.6814442873001099,0.8,10
n03697007,0.7100168466567993,0.3,10
n03706229,0.6331847906112671,0.6,10
n03709823,0.6143571138381958,0.3,10
n03710193,0.602428138256073,0.5,10
n03710637,0.6946319341659546,1.0,10
n03710721,0.7143089175224304,0.8,10
n03717622,0.8559419512748718,1.0,10
n03720891,0.40717822313308716,0.2,10
n03721384,0.7880099415779114,0.8,10
n03724870,0.7323070764541626,0.8,10
n03729826,0.40880221128463745,0.1,10
n03733131,0.6131580471992493,0.3,10
n03733281,0.6696632504463196,0.4,10
n03733805,0.6642219424247742,0.6,10
n03742115,0.7343303561210632,0.9,10
n03743016,0.7557176947593689,0.7,10
n03759954,0.5829206705093384,0.7,10
n03761084,0.7182281613349915,0.6,10
n03763968,0.6923646330833435,0.6,10
n03764736,0.7821229696273804,0.7,10
n03769881,0.6815401315689087,0.7,10
n03770439,0.825748085975647,0.9,10
n03770679,0.7118033766746521,0.8,10
n03773504,0.7335975766181946,0.7,10
n03775071,0.7098214030265808,0.8,10
n03775546,0.5913899540901184,0.4,10
n03776460,0.7135230302810669,0.6,10
n03777568,0.8128901720046997,0.8,10
n03777754,0.6936308145523071,0.6,10
n03781244,0.6732016801834106,0.2,10
n03782006,0.683655858039856,0.9,10
n03785016,0.7275861501693726,0.9,10
n03786901,0.6193631887435913,0.6,10
n03787032,0.6437646150588989,0.8,10
n03788195,0.7760289907455444,0.7,10
n03788365,0.8349322080612183,0.9,10
n03791053,0.7004689574241638,0.6,10
n03792782,0.7722687721252441,0.8,10
n03792972,0.6409603953361511,0.3,10
n03793489,0.7125892043113708,0.8,10
n03794056,0.6467567682266235,0.4,10
n03796401,0.6353033781051636,0.4,10
n03803284,0.7504178285598755,1.0,10
n03804744,0.5956123471260071,0.7,10
n03814639,0.611375629901886,0.5,10
n03814906,0.7314344644546509,0.9,10
n03825788,0.3832661509513855,0.1,10
n03832673,0.6184718608856201,0.6,10
n03837869,0.7661210894584656,0.7,10
n03838899,0.7009228467941284,0.7,10
n03840681,0.5508837103843689,0.5,10
n03841143,0.5522831678390503,0.3,10
n03843555,0.5952882766723633,0.8,10
n03854065,0.7879107594490051,0.7,10
n03857828,0.5872308611869812,0.3,10
n03866082,0.7251079678535461,1.0,10
n03868242,0.7998583912849426,0.8,10
n03868863,0.664237916469574,0.8,10
n03871628,0.6938275694847107,0.6,10
n03873416,0.5695335268974304,0.3,10
n03874293,0.5961911678314209,0.4,10
n03874599,0.561384916305542,0.4,10
n03876231,0.6806439161300659,0.7,10
n03877472,0.819861888885498,1.0,10
n03877845,0.7511612772941589,0.7,10
n03884397,0.6479108929634094,0.5,10
n03887697,0.644065260887146,0.8,10
