wnid,mean_drift,spillover_rate,n_imgs
n03888257,0.5069507360458374,0.4,10
n03888605,0.5255764722824097,0.8,10
n03891251,0.7469479441642761,0.9,10
n03891332,0.5856517553329468,0.8,10
n03895866,0.5635064840316772,0.7,10
n03899768,0.6246410608291626,0.9,10
n03902125,0.5249426364898682,0.7,10
n03903868,0.5982951521873474,0.4,10
n03908618,0.5630334615707397,1.0,10
n03908714,0.6335576772689819,1.0,10
n03916031,0.3828982710838318,0.4,10
n03920288,0.46266135573387146,0.2,10
n03924679,0.3562963604927063,0.2,10
n03929660,0.476980596780777,0.2,10
n03929855,0.7963371276855469,0.9,10
n03930313,0.39243870973587036,0.1,10
n03930630,0.4774213433265686,0.3,10
n03933933,0.48858246207237244,0.5,10
n03935335,0.45715808868408203,0.3,10
n03937543,0.586593747138977,0.7,10
n03938244,0.5290043950080872,0.8,10
n03942813,0.6986591815948486,0.6,10
n03944341,0.7097581028938293,0.7,10
n03947888,0.4724101126194,0.1,10
n03950228,0.5108339190483093,0.5,10
n03954731,0.5999781489372253,0.7,10
n03956157,0.3201511800289154,0.2,10
n03958227,0.7308387160301208,1.0,10
n03961711,0.5237876176834106,0.5,10
n03967562,0.8232547044754028,1.0,10
n03970156,0.48369354009628296,0.5,10
n03976467,0.5603517293930054,1.0,10
n03976657,0.5631618499755859,0.5,10
n03977966,0.555065929889679,0.6,10
n03980874,0.5992563962936401,0.5,10
n03982430,0.555413544178009,0.5,10
n03983396,0.6386507749557495,0.7,10
n03991062,0.7362257242202759,1.0,10
n03992509,0.6430889368057251,0.5,10
n03995372,0.7454657554626465,0.9,10
n03998194,0.5174688100814819,0.3,10
n04004767,0.4310604929924011,0.5,10
n04005630,0.3891535699367523,0.4,10
n04008634,0.5897538661956787,0.8,10
n04009552,0.4100314974784851,0.4,10
n04019541,0.5792282819747925,0.7,10
n04023962,0.6450415253639221,0.8,10
n04026417,0.6112038493156433,0.9,10
n04033901,0.6360493302345276,0.8,10
n04033995,0.5870770215988159,0.4,10
n04037443,0.5759921669960022,0.6,10
n04039381,0.5765175819396973,0.6,10
n04040759,0.5543630123138428,0.5,10
n04041544,0.41159510612487793,0.6,10
n04044716,0.5840839147567749,0.6,10
n04049303,0.5215559601783752,0.4,10
n04065272,0.4486320912837982,0.5,10
n04067472,0.6850184202194214,0.9,10
n04069434,0.5545366406440735,0.8,10
n04070727,0.7525224685668945,0.9,10
n04074963,0.6950274109840393,0.9,10
n04081281,0.5196642875671387,0.5,10
n04086273,0.49006423354148865,0.3,10
n04090263,0.5510209202766418,0.6,10
n04099969,0.49746114015579224,0.6,10
n04111531,0.6959516406059265,0.7,10
n04116512,0.650775134563446,0.9,10
n04118538,0.7241378426551819,1.0,10
n04118776,0.5125375390052795,0.4,10
n04120489,0.6824080944061279,0.9,10
n04125021,0.34567004442214966,0.3,10
n04127249,0.5943092107772827,0.7,10
n04131690,0.4895675778388977,0.5,10
n04133789,0.6492142081260681,0.6,10
n04136333,0.7549139857292175,1.0,10
n04141076,0.7560459971427917,1.0,10
n04141327,0.44281381368637085,0.5,10
n04141975,0.5326213836669922,0.7,10
n04146614,0.40274137258529663,0.4,10
n04147183,0.45395439863204956,0.3,10
n04149813,0.4876774847507477,0.9,10
n04152593,0.4604141414165497,0.6666666666666666,9
n04153751,0.5135731101036072,0.5,10
n04154565,0.6378018260002136,0.8,10
n04162706,0.6516057252883911,0.9,10
n04179913,0.6841791868209839,0.8,10
n04192698,0.5473321080207825,0.6,10
n04200800,0.8225632905960083,0.9,10
n04201297,0.2517089247703552,0.2,10
n04204238,0.45423904061317444,0.5,10
n04204347,0.6757878065109253,0.9,10
n04208210,0.7272254228591919,0.8,10
n04209133,0.5933783054351807,0.8,10
n04209239,0.6518696546554565,0.7,10
n04228054,0.6902695894241333,0.8,10
n04229816,0.49536362290382385,0.5,10
n04235860,0.685907244682312,0.8,10
n04238763,0.4426853656768799,0.4,10
n04239074,0.32829028367996216,0.0,10
n04243546,0.6979656219482422,1.0,10
n04251144,0.7528399229049683,1.0,10
n04252077,0.6786950826644897,0.9,10
n04252225,0.74201899766922,1.0,10
n04254120,0.5197290778160095,0.6,10
n04254680,0.4805963635444641,0.5,10
n04254777,0.5453189015388489,0.5,10
n04258138,0.4994531571865082,0.4,10
n04259630,0.6984000205993652,0.9,10
n04263257,0.5207155346870422,0.7,10
n04264628,0.502480685710907,0.7,10
n04265275,0.4527404308319092,0.2,10
n04266014,0.6161895990371704,0.7,10
n04270147,0.5189083218574524,0.8,10
n04273569,0.6081739068031311,0.5,10
n04275548,0.5681868195533752,0.3,10
n04277352,0.6093004941940308,0.9,10
n04285008,0.4645671844482422,0.7,10
n04286575,0.45991140604019165,0.5,10
n04296562,0.759552001953125,1.0,10
n04310018,0.7055002450942993,1.0,10
n04311004,0.3628668189048767,0.1,10
n04311174,0.7924238443374634,1.0,10
n04317175,0.6217737197875977,0.8,10
n04325704,0.6338372826576233,1.0,10
n04326547,0.8425828218460083,1.0,10
n04328186,0.49484729766845703,0.8,10
n04330267,0.5776401162147522,0.8,10
n04332243,0.538043200969696,0.6,10
n04335435,0.7043753862380981,0.7,10
n04336792,0.7310802340507507,1.0,10
n04344873,0.4974972605705261,0.5,10
n04346328,0.5046240091323853,0.5,10
n04347754,0.509375274181366,0.4,10
n04350905,0.4676787257194519,0.5,10
n04355338,0.5912927985191345,0.6,10
n04355933,0.6421133875846863,0.8,10
n04356056,0.6060592532157898,0.7,10
n04357314,0.5171710252761841,1.0,10
n04366367,0.6632403135299683,0.9,10
n04367480,0.4357013702392578,0.4,10
n04370456,0.3136981129646301,0.2,10
n04371430,0.7443013787269592,0.7,10
n04371774,0.7592546939849854,0.8,10
n04372370,0.46271347999572754,0.5,10
n04376876,0.5264270305633545,0.8,10
n04380533,0.383800745010376,0.6,10
n04389033,0.7355175614356995,0.8,10
n04392985,0.523999035358429,0.8,10
n04398044,0.5012431144714355,0.4,10
n04399382,0.6685580611228943,0.8,10
n04404412,0.4209851622581482,0.1,10
n04409515,0.35046273469924927,0.4,10
n04417672,0.559597909450531,0.5,10
n04418357,0.27203184366226196,0.1,10
n04423845,0.5959708094596863,0.5,10
n04428191,0.6432684063911438,0.7,10
n04429376,0.5982176065444946,0.6,10
n04435653,0.6692239046096802,0.8,10
n04442312,0.4731685519218445,0.8,10
n04443257,0.4774620532989502,0.6,10
n04447861,0.4284574091434479,0.4,10
n04456115,0.6874664425849915,0.8,10
n04458633,0.8138769268989563,0.9,10
n04461696,0.5216354131698608,0.3,10
n04462240,0.7844722270965576,1.0,10
n04465501,0.5865893959999084,0.4,10
n04467665,0.5721371173858643,0.8,10
n04476259,0.6377335786819458,0.8,10
n04479046,0.5929372310638428,0.8,10
n04482393,0.6566740870475769,0.9,10
n04483307,0.5265434980392456,0.3,10
n04485082,0.5935189127922058,0.6,10
n04486054,0.5405985116958618,0.7,10
n04487081,0.4651017189025879,0.5,10
n04487394,0.7991944551467896,1.0,10
n04493381,0.4983251094818115,0.6,10
n04501370,0.5358489751815796,0.6,10
n04505470,0.6472734808921814,0.8,10
n04507155,0.7154390215873718,0.8,10
n04509417,0.6681303381919861,0.6,10
n04515003,0.38571634888648987,0.4,10
n04517823,0.6600741744041443,1.0,10
n04522168,0.5561219453811646,0.6,10
n04523525,0.5012038946151733,0.2,10
n04525038,0.593199610710144,0.3,10
n04525305,0.5420979261398315,0.6,10
n04532106,0.6907407641410828,1.0,10
n04532670,0.6038416624069214,0.3,10
n04536866,0.7055392265319824,0.9,10
n04540053,0.6659812331199646,0.6,10
n04542943,0.5995893478393555,0.8,10
n04548280,0.5252944827079773,0.5,10
n04548362,0.5712518095970154,0.8,10
n04550184,0.3117946684360504,0.4,10
n04552348,0.6526584625244141,0.9,10
n04553703,0.3784657120704651,0.1,10
n04554684,0.4784616529941559,0.4,10
n04557648,0.558830738067627,0.7,10
n04560804,0.5001577138900757,0.6,10
n04562935,0.2949911952018738,0.0,10
n04579145,0.317536324262619,0.0,10
n04579432,0.38794946670532227,0.2,10
n04584207,0.37269851565361023,0.1,10
n04589890,0.43313130736351013,0.0,10
n04590129,0.3634932041168213,0.1,10
n04591157,0.4179929792881012,0.1,10
n04591713,0.6634782552719116,0.6,10
n04592741,0.5412840843200684,0.5,10
n04596742,0.6983593106269836,1.0,10
n04597913,0.5050366520881653,0.5,10
n04599235,0.6092702746391296,0.7,10
n04604644,0.6156873106956482,0.5,10
n04606251,0.7024931311607361,1.0,10
n04612504,0.5318278670310974,0.8,10
n04613696,0.5786147117614746,0.4,10
n06359193,0.3406302332878113,0.1,10
n06596364,0.7679810523986816,1.0,10
n06785654,0.4592708945274353,0.5,10
n06794110,0.5910537242889404,0.6,10
n06874185,0.4764876365661621,0.5,10
n07248320,0.5627837777137756,0.7,10
n07565083,0.44891828298568726,0.3,10
n07579787,0.6797671914100647,0.9,10
n07583066,0.8121169209480286,1.0,10
n07584110,0.44271308183670044,0.2,10
n07590611,0.6890758275985718,0.9,10
n07613480,0.7600418329238892,0.9,10
n07614500,0.6865869760513306,1.0,10
n07615774,0.6427982449531555,0.9,10
n07684084,0.6775795817375183,0.8,10
n07693725,0.5600320100784302,0.4,10
n07695742,0.591216504573822,0.6,10
n07697313,0.7428141236305237,0.9,10
n07697537,0.7240573167800903,0.6,10
n07711569,0.6083154082298279,0.7,10
n07714571,0.6968567967414856,0.4,10
n07714990,0.6905720829963684,0.8,10
n07715103,0.7251437902450562,0.7,10
n07716358,0.591717541217804,0.6,10
n07716906,0.5358471870422363,0.3,10
n07717410,0.5525127053260803,0.5,10
n07717556,0.551561713218689,0.6,10
n07718472,0.6205428838729858,0.8,10
n07718747,0.764434814453125,0.9,10
n07720875,0.4695396423339844,0.3,10
n07730033,0.6248353123664856,0.3,10
n07734744,0.6608664393424988,0.7,10
n07742313,0.303570955991745,0.0,10
n07745940,0.7201348543167114,0.8,10
n07747607,0.43330591917037964,0.2,10
n07749582,0.4615682065486908,0.1,10
n07753113,0.7054274678230286,0.8,10
n07753275,0.7668057084083557,0.9,10
n07753592,0.6329545974731445,0.7,10
n07754684,0.658646285533905,0.6,10
n07760859,0.4849357008934021,0.2,10
n07768694,0.7131889462471008,0.8,10
n07802026,0.5889719128608704,0.6,10
n07831146,0.6569219827651978,0.8,10
n07836838,0.7366074323654175,1.0,10
n07860988,0.6568092107772827,0.9,10
n07871810,0.762008011341095,1.0,10
n07873807,0.7726094126701355,1.0,10
n07875152,0.6483716368675232,0.6,10
n07880968,0.7884747982025146,1.0,10
n07892512,0.6421068906784058,0.7,10
n07920052,0.5222269892692566,0.5,10
n07930864,0.5118194818496704,0.5,10
n07932039,0.5519548654556274,0.6,10
n09193705,0.611417293548584,0.6,10
n09229709,0.7638660669326782,1.0,10
n09246464,0.7166756391525269,1.0,10
n09256479,0.683966338634491,0.6,10
n09288635,0.5343979597091675,0.2,10
n09332890,0.49805086851119995,0.3,10
n09399592,0.521184504032135,0.4,10
n09421951,0.5083222985267639,0.0,10
n09428293,0.5259109735488892,0.6,10
n09468604,0.6336655616760254,0.7,10
n09472597,0.5091421604156494,0.0,10
n09835506,0.5927568674087524,0.7,10
n10148035,0.7847230434417725,1.0,10
n10565667,0.6872396469116211,0.6,10
n11879895,0.3910461962223053,0.1,10
n11939491,0.37581172585487366,0.0,10
n12057211,0.42851728200912476,0.2,10
n12144580,0.6862748265266418,0.7,10
n12267677,0.8342382311820984,0.9,10
n12620546,0.7135827541351318,0.9,10
n12768682,0.6239597797393799,0.5,10
n12985857,0.7750695943832397,0.9,10
n12998815,0.6458378434181213,0.8,10
n13037406,0.5257993340492249,0.1,10
n13040303,0.8590502738952637,1.0,10
n13044778,0.6462307572364807,0.5,10
n13052670,0.7773979902267456,1.0,10
n13054560,0.6488251686096191,0.7,10
n13133613,0.6674939393997192,0.7,10
n15075141,0.5977624654769897,0.9,10
