wnid,mean_drift,spillover_rate,n_imgs
n01698640,0.16082558035850525,0.1,10
n01704323,0.151098370552063,0.0,10
n01728572,0.06593164801597595,0.1,10
n01728920,0.09240053594112396,0.0,10
n01729322,0.08316512405872345,0.0,10
n01729977,0.08111830800771713,0.1,10
n01734418,0.07309813797473907,0.0,10
n01735189,0.07194621860980988,0.0,10
n01737021,0.10334417968988419,0.0,10
n01739381,0.08996354788541794,0.0,10
n01740131,0.10242517292499542,0.3,10
n01742172,0.08561881631612778,0.1,10
n01744401,0.10310287773609161,0.0,10
n01748264,0.10812735557556152,0.1,10
n01749939,0.09325998276472092,0.1,10
n01751748,0.09619392454624176,0.2,10
n01753488,0.09075785428285599,0.2,10
n01755581,0.10297516733407974,0.1,10
n01756291,0.09801249951124191,0.1,10
n01768244,0.10346345603466034,0.1,10
n01770081,0.08483702689409256,0.0,10
n01770393,0.11944518238306046,0.0,10
n01773157,0.05984685570001602,0.0,10
n01773549,0.11852812767028809,0.1,10
n01773797,0.033383600413799286,0.1,10
n01774384,0.10131841897964478,0.0,10
n01774750,0.08198939263820648,0.1,10
n01775062,0.07545902580022812,0.0,10
n01776313,0.09805703908205032,0.0,10
n01784675,0.13563600182533264,0.2,10
n01795545,0.1433544009923935,0.1,10
n01796340,0.1042957529425621,0.1,10
n01797886,0.12688544392585754,0.0,10
n01798484,0.10880222171545029,0.1,10
n01806143,0.10319189727306366,0.0,10
n01806567,0.06742684543132782,0.0,10
n01807496,0.07913125306367874,0.0,10
n01817953,0.11163128912448883,0.0,10
n01818515,0.05245255306363106,0.0,10
n01819313,0.10332296043634415,0.1,10
n01820546,0.060722123831510544,0.0,10
n01824575,0.13049273192882538,0.2,10
n01828970,0.08933772146701813,0.0,10
n01829413,0.11163220554590225,0.0,10
n01833805,0.10319409519433975,0.2,10
n01843065,0.07273930311203003,0.1,10
n01843383,0.07927229255437851,0.2,10
n01847000,0.08912012726068497,0.0,10
n01855032,0.056538164615631104,0.0,10
n01855672,0.09869825094938278,0.0,10
n01860187,0.07272931188344955,0.1,10
n01871265,0.08639363944530487,0.0,10
n01872401,0.06086284667253494,0.0,10
n01873310,0.2139919102191925,0.2,10
n01877812,0.09603927284479141,0.1,10
n01882714,0.10075249522924423,0.2,10
n01883070,0.1145331859588623,0.0,10
n01910747,0.21760132908821106,0.1,10
n01914609,0.08000605553388596,0.0,10
n01917289,0.0747637003660202,0.0,10
n01924916,0.05680100992321968,0.1,10
n01930112,0.18338783085346222,0.2,10
n01943899,0.12101563066244125,0.0,10
n01944390,0.11143054813146591,0.0,10
n01945685,0.14495795965194702,0.0,10
n01950731,0.10698701441287994,0.1,10
n01955084,0.10021183639764786,0.1,10
n01968897,0.11713423579931259,0.1,10
n01978287,0.06372101604938507,0.0,10
n01978455,0.08486275374889374,0.2,10
n01980166,0.10195865482091904,0.1,10
n01981276,0.06383740901947021,0.1,10
n01983481,0.08748079091310501,0.1,10
n01984695,0.09988420456647873,0.0,10
n01985128,0.0924447700381279,0.1,10
n01986214,0.13636144995689392,0.1,10
n01990800,0.12635158002376556,0.1,10
n02002556,0.09055440872907639,0.0,10
n02002724,0.12100565433502197,0.0,10
n02006656,0.05193793773651123,0.0,10
n02007558,0.08649872243404388,0.0,10
n02009229,0.10101263225078583,0.0,10
n02009912,0.112004354596138,0.0,10
n02011460,0.10076600313186646,0.0,10
n02012849,0.07833576202392578,0.0,10
n02013706,0.039539583027362823,0.0,10
n02017213,0.053899817168712616,0.0,10
n02018207,0.06935154646635056,0.1,10
n02018795,0.06066230684518814,0.1,10
n02025239,0.07347746193408966,0.0,10
n02027492,0.06622973829507828,0.0,10
n02028035,0.06941768527030945,0.0,10
n02033041,0.07522517442703247,0.0,10
n02037110,0.0959860235452652,0.1,10
n02051845,0.08876220881938934,0.1,10
n02056570,0.10238920152187347,0.0,10
n02058221,0.10558167845010757,0.0,10
n02066245,0.15976408123970032,0.1,10
n02071294,0.13207761943340302,0.1,10
n02074367,0.16472865641117096,0.0,10
n02077923,0.1273367553949356,0.1,10
n02085620,0.09210411459207535,0.1,10
n02085782,0.09486199170351028,0.1,10
n02085936,0.08228883147239685,0.1,10
n02086079,0.08091665059328079,0.0,10
n02086240,0.06566833704710007,0.1,10
n02086646,0.06924613565206528,0.0,10
n02086910,0.06263330578804016,0.1,10
n02087046,0.08964294195175171,0.1,10
n02087394,0.07052401453256607,0.1,10
n02088094,0.11359469592571259,0.1,10
n02088238,0.08736388385295868,0.2,10
n02088364,0.10531683266162872,0.3,10
n02088466,0.08872483670711517,0.3,10
n02088632,0.07166558504104614,0.0,10
n02089078,0.05612378567457199,0.1,10
n02089867,0.07011988759040833,0.0,10
n02089973,0.06829855591058731,0.1,10
n02090379,0.06763350963592529,0.3,10
n02090622,0.08367449790239334,0.0,10
n02090721,0.07304058969020844,0.0,10
n02091032,0.09255038946866989,0.0,10
n02091134,0.08386903256177902,0.1,10
n02091244,0.08301899582147598,0.1,10
n02091467,0.07896442711353302,0.0,10
n02091635,0.06188094615936279,0.1,10
n02091831,0.09605879336595535,0.2,10
n02092002,0.09701961278915405,0.0,10
n02092339,0.050994616001844406,0.0,10
n02093256,0.09813980758190155,0.2,10
n02093428,0.09257612377405167,0.0,10
n02093647,0.0641622394323349,0.0,10
n02093754,0.07589124888181686,0.1,10
n02093859,0.18795697391033173,0.4,10
n02093991,0.0632362812757492,0.1,10
n02094114,0.0620013065636158,0.1,10
n02094258,0.08974478393793106,0.1,10
n02094433,0.06552498042583466,0.1,10
n02095314,0.06980127096176147,0.1,10
n02095570,0.08738856017589569,0.0,10
n02095889,0.07616500556468964,0.1,10
n02096051,0.07283778488636017,0.0,10
n02096177,0.051095880568027496,0.2,10
n02096294,0.0638546422123909,0.2,10
n02096437,0.10129094123840332,0.2,10
n02096585,0.07758679240942001,0.0,10
n02097047,0.08206279575824738,0.2,10
n02097130,0.09675093740224838,0.1,10
n02097209,0.07213957607746124,0.0,10
n02097298,0.1172465905547142,0.3,10
n02097474,0.0818324014544487,0.1,10
n02097658,0.14534258842468262,0.4,10
n02098105,0.07148800790309906,0.1,10
n02098286,0.078060582280159,0.1,10
n02098413,0.08758746087551117,0.1,10
n02099267,0.09504120796918869,0.0,10
n02099429,0.10458721965551376,0.0,10
n02099601,0.06619922816753387,0.0,10
n02099712,0.10171900689601898,0.1,10
n02099849,0.11294791847467422,0.0,10
n02100236,0.09759589284658432,0.2,10
n02100583,0.1034533828496933,0.1,10
n02100735,0.06782962381839752,0.1,10
n02100877,0.10862652957439423,0.1,10
n02101006,0.12048865854740143,0.5,10
n02101388,0.06585468351840973,0.1,10
n02101556,0.0622413270175457,0.2,10
n02102040,0.11165076494216919,0.1,10
n02102177,0.06545792520046234,0.1,10
n02102318,0.08415015786886215,0.0,10
n02102480,0.09279675036668777,0.0,10
n02102973,0.09551617503166199,0.0,10
n02104029,0.10467538982629776,0.1,10
n02104365,0.07452273368835449,0.0,10
n02105056,0.12612855434417725,0.0,10
n02105162,0.07298868149518967,0.0,10
n02105251,0.06101474165916443,0.2,10
n02105412,0.06929327547550201,0.1,10
n02105505,0.05892184376716614,0.2,10
n02105641,0.09703494608402252,0.0,10
n02105855,0.0533929280936718,0.2,10
n02106030,0.04884565994143486,0.0,10
n02106166,0.08728014677762985,0.0,10
n02106382,0.09949777275323868,0.1,10
n02106550,0.059506606310606,0.0,10
n02106662,0.05106235668063164,0.0,10
n02107142,0.08370286226272583,0.1,10
n02107312,0.056688882410526276,0.2,10
n02107574,0.08124034106731415,0.1,10
n02107683,0.0913165956735611,0.2,10
n02107908,0.0896979495882988,0.4,10
n02108000,0.07747241109609604,0.2,10
n02108089,0.07834578305482864,0.2,10
n02108422,0.09433173388242722,0.2,10
n02108551,0.09208046644926071,0.0,10
n02108915,0.08535988628864288,0.0,10
n02109047,0.07900725305080414,0.2,10
n02109525,0.09116500616073608,0.0,10
n02109961,0.08417761325836182,0.1,10
n02110063,0.06188153102993965,0.1,10
n02110185,0.07552159577608109,0.0,10
n02110341,0.07502041757106781,0.1,10
n02110627,0.13836735486984253,0.0,10
n02110806,0.08376602828502655,0.0,10
n02110958,0.1332002580165863,0.2,10
n02111129,0.06061872839927673,0.1,10
n02111277,0.0869019404053688,0.1,10
n02111500,0.06940989941358566,0.0,10
n02111889,0.0685696229338646,0.0,10
n02112018,0.08040134608745575,0.0,10
n02112137,0.0664416030049324,0.0,10
n02112350,0.06147066503763199,0.1,10
n02112706,0.07606888562440872,0.0,10
n02113023,0.08580456674098969,0.0,10
n02113186,0.07555887848138809,0.1,10
n02113624,0.11503720283508301,0.1,10
n02113712,0.08641211688518524,0.2,10
n02113799,0.0787128359079361,0.1,10
n02113978,0.11346373707056046,0.1,10
n02114367,0.0590360164642334,0.1,10
n02114548,0.11073287576436996,0.0,10
n02114712,0.12970994412899017,0.4,10
n02114855,0.1490948647260666,0.0,10
n02115641,0.06826449185609818,0.0,10
n02115913,0.0904935672879219,0.1,10
n02116738,0.04123646020889282,0.0,10
n02117135,0.10018067061901093,0.0,10
n02119022,0.09183848649263382,0.0,10
n02119789,0.08308646082878113,0.2,10
n02120079,0.12780633568763733,0.0,10
n02120505,0.07929901033639908,0.0,10
n02123045,0.11527345329523087,0.0,10
n02123159,0.09866894036531448,0.2,10
n02123394,0.08910425752401352,0.0,10
n02123597,0.0844973474740982,0.0,10
n02124075,0.11836884170770645,0.2,10
n02125311,0.08738101273775101,0.0,10
n02127052,0.07839812338352203,0.2,10
n02128385,0.06197143346071243,0.1,10
n02128757,0.06523825228214264,0.0,10
n02128925,0.054507236927747726,0.2,10
n02129165,0.17573492228984833,0.0,10
n02129604,0.059253841638565063,0.0,10
n02130308,0.0535450354218483,0.0,10
n02132136,0.10148248821496964,0.1,10
n02133161,0.162118598818779,0.0,10
n02134084,0.14768297970294952,0.0,10
n02134418,0.12881745398044586,0.1,10
n02137549,0.10321342945098877,0.1,10
n02138441,0.09997620433568954,0.0,10
n02165105,0.06774111092090607,0.1,10
n02165456,0.08120725303888321,0.0,10
n02167151,0.09257139265537262,0.1,10
n02168699,0.08652861416339874,0.0,10
n02169497,0.0706227570772171,0.0,10
n02172182,0.13875533640384674,0.0,10
n02174001,0.1186700090765953,0.1,10
n02177972,0.11810753494501114,0.0,10
n02190166,0.06273134052753448,0.0,10
n02206856,0.08712274581193924,0.2,10
n02219486,0.12327542155981064,0.1,10
n02226429,0.10566744953393936,0.2,10
n02229544,0.12968949973583221,0.2,10
n02231487,0.12687651813030243,0.0,10
n02233338,0.16804668307304382,0.0,10
n02236044,0.1190282478928566,0.0,10
n02256656,0.08249972760677338,0.0,10
n02259212,0.10604162514209747,0.0,10
n02264363,0.11336161941289902,0.1,10
n02268443,0.06400100141763687,0.1,10
n02268853,0.07003374397754669,0.0,10
n02276258,0.06765706837177277,0.0,10
n02277742,0.06789954006671906,0.1,10
n02279972,0.034491200000047684,0.0,10
n02280649,0.06024248152971268,0.0,10
n02281406,0.0558822825551033,0.0,10
n02281787,0.1072303056716919,0.1,10
n02317335,0.09532041847705841,0.0,10
n02319095,0.07530553638935089,0.1,10
n02321529,0.1518665850162506,0.2,10
n02325366,0.08752221614122391,0.2,10
n02326432,0.08452355116605759,0.1,10
n02328150,0.10653512179851532,0.1,10
n02342885,0.10155419260263443,0.0,10
n02346627,0.09528099745512009,0.2,10
n02356798,0.0734529197216034,0.1,10
n02361337,0.07410800457000732,0.1,10
n02363005,0.1522177755832672,0.1,10
n02364673,0.17711105942726135,0.1,10
n02389026,0.11395058780908585,0.0,10
n02391049,0.06247363239526749,0.0,10
n02395406,0.11589447408914566,0.1,10
n02396427,0.09877830743789673,0.1,10
n02397096,0.10637470334768295,0.0,10
n02398521,0.11597251892089844,0.1,10
n02403003,0.10709688812494278,0.3,10
n02408429,0.1005176529288292,0.0,10
n02410509,0.09473799169063568,0.0,10
n02412080,0.06466779112815857,0.2,10
n02415577,0.0887468159198761,0.0,10
n02417914,0.07312144339084625,0.0,10
n02422106,0.12230585515499115,0.1,10
n02422699,0.11612454801797867,0.0,10
n02423022,0.0898093655705452,0.2,10
n02437312,0.11043252795934677,0.1,10
n02437616,0.08765926957130432,0.1,10
n02441942,0.10627148300409317,0.0,10
n02442845,0.09616018831729889,0.0,10
n02443114,0.10359911620616913,0.0,10
n02443484,0.0842316523194313,0.0,10
n02444819,0.12012962251901627,0.0,10
n02445715,0.10727206617593765,0.0,10
n02447366,0.10748116672039032,0.0,10
n02454379,0.10951066017150879,0.0,10
n02457408,0.10519306361675262,0.1,10
n02480495,0.1043204516172409,0.1,10
n02480855,0.0988401249051094,0.1,10
n02481823,0.12360160052776337,0.0,10
n02483362,0.08714969456195831,0.1,10
n02483708,0.15499281883239746,0.1,10
n02484975,0.07165640592575073,0.0,10
n02486261,0.09274984151124954,0.2,10
n02486410,0.08905594050884247,0.0,10
n02487347,0.07320033758878708,0.0,10
n02488291,0.11649644374847412,0.0,10
n02488702,0.16947561502456665,0.2,10
n02489166,0.0568346306681633,0.0,10
n02490219,0.09798401594161987,0.1,10
n02492035,0.051764585077762604,0.0,10
n02492660,0.08312318474054337,0.1,10
n02493509,0.09346912801265717,0.2,10
n02493793,0.1078840047121048,0.2,10
n02494079,0.05312405899167061,0.0,10
n02497673,0.07416999340057373,0.1,10
n02500267,0.10780081897974014,0.1,10
n02504013,0.1529611349105835,0.2,10
n02504458,0.10711638629436493,0.0,10
n02509815,0.0719408243894577,0.0,10
n02510455,0.07582785934209824,0.0,10
n02514041,0.07273238897323608,0.0,10
n02526121,0.11055278778076172,0.0,10
n02536864,0.10847196727991104,0.0,10
n02606052,0.05834495276212692,0.0,10
n02607072,0.06700564175844193,0.0,10
n02640242,0.10041489452123642,0.0,10
n02641379,0.12009914964437485,0.4,10
n02643566,0.03463942930102348,0.1,10
n02655020,0.15718284249305725,0.0,10
n02666196,0.0837649405002594,0.0,10
n02667093,0.23335906863212585,0.1,10
n02669723,0.08017173409461975,0.2,10
n02672831,0.174237459897995,0.2,10
n02676566,0.1280323565006256,0.1,10
n02687172,0.1295875757932663,0.1,10
n02690373,0.13156135380268097,0.1,10
n02692877,0.19410839676856995,0.2,10
n02699494,0.09434697777032852,0.1,10
n02701002,0.03480774909257889,0.0,10
n02704792,0.10202944278717041,0.4,10
n02708093,0.12854543328285217,0.1,10
n02727426,0.12399189174175262,0.0,10
n02730930,0.13090009987354279,0.0,10
n02747177,0.14221130311489105,0.1,10
n02749479,0.10407774150371552,0.0,10
n02769748,0.20859594643115997,0.2,10
n02776631,0.08566289395093918,0.6,10
n02777292,0.1623646467924118,0.1,10
n02782093,0.12206246703863144,0.1,10
n02783161,0.1192466989159584,0.0,10
n02786058,0.13647541403770447,0.1,10
n02787622,0.11795108020305634,0.1,10
n02788148,0.14731726050376892,0.1,10
n02790996,0.12029647827148438,0.2,10
n02791124,0.10742423683404922,0.1,10
n02791270,0.08141161501407623,0.2,10
n02793495,0.13778062164783478,0.0,10
n02794156,0.08089637756347656,0.1,10
n02795169,0.06387271732091904,0.0,10
n02797295,0.10286211967468262,0.1,10
n02799071,0.06443118304014206,0.3,10
n02802426,0.14450544118881226,0.3,10
n02804414,0.11703630536794662,0.0,10
n02804610,0.09086716920137405,0.2,10
n02807133,0.1229390874505043,0.1,10
n02808304,0.17203687131404877,0.5,10
n02808440,0.14778128266334534,0.3,10
n02814533,0.061914242804050446,0.1,10
n02814860,0.11020244657993317,0.0,10
n02815834,0.08883056789636612,0.0,10
n02817516,0.11172673851251602,0.0,10
n02823428,0.09967602044343948,0.3,10
n02823750,0.1215631365776062,0.2,10
n02825657,0.1494087278842926,0.1,10
n02834397,0.13755187392234802,0.1,10
n02835271,0.09262715280056,0.2,10
n02837789,0.10816160589456558,0.0,10
n02840245,0.1664924919605255,0.0,10
n02841315,0.10950400680303574,0.1,10
n02843684,0.11581800878047943,0.0,10
n02859443,0.12887908518314362,0.2,10
n02860847,0.13604943454265594,0.1,10
n02865351,0.1890733242034912,0.2,10
n02869837,0.11963733285665512,0.4,10
n02870880,0.05003010481595993,0.0,10
n02871525,0.11967889964580536,0.3,10
n02877765,0.08760331571102142,0.0,10
n02879718,0.11224726587533951,0.0,10
n02883205,0.12492306530475616,0.1,10
n02892201,0.1476065218448639,0.1,10
n02892767,0.13957002758979797,0.1,10
n02894605,0.1350037157535553,0.5,10
n02895154,0.12147237360477448,0.0,10
n02906734,0.10630422830581665,0.1,10
n02909870,0.12282200902700424,0.1,10
n02910353,0.16807666420936584,0.0,10
n02916936,0.16781805455684662,0.3,10
n02917067,0.07700078189373016,0.2,10
n02927161,0.062233854085206985,0.0,10
n02930766,0.05338262394070625,0.2,10
n02939185,0.08552766591310501,0.0,10
n02948072,0.19949179887771606,0.0,10
n02950826,0.14232303202152252,0.0,10
n02951358,0.08793769031763077,0.1,10
n02951585,0.16800150275230408,0.1,10
n02963159,0.10113124549388885,0.0,10
n02965783,0.1185169443488121,0.0,10
n02966193,0.07629571855068207,0.0,10
n02966687,0.14561820030212402,0.1,10
n02971356,0.164618581533432,0.3,10
n02974003,0.12257615476846695,0.0,10
n02977058,0.11928357928991318,0.0,10
n02978881,0.11296696960926056,0.0,10
n02979186,0.13627180457115173,0.2,10
n02980441,0.11789529025554657,0.1,10
n02981792,0.1351141333580017,0.2,10
n02988304,0.09756593406200409,0.2,10
n02992211,0.13472606241703033,0.1,10
n02992529,0.13992266356945038,0.3,10
n02999410,0.13047070801258087,0.2,10
n03000134,0.12346795946359634,0.3,10
n03000247,0.16333957016468048,0.1,10
n03000684,0.11679688841104507,0.2,10
n03014705,0.1348467320203781,0.1,10
n03016953,0.07497306913137436,0.0,10
n03017168,0.10949087142944336,0.0,10
n03018349,0.08048491179943085,0.2,10
n03026506,0.19498275220394135,0.1,10
n03028079,0.08728096634149551,0.1,10
n03032252,0.12246875464916229,0.2,10
n03041632,0.12490633875131607,0.0,10
n03042490,0.18088838458061218,0.0,10
n03045698,0.14949838817119598,0.0,10
n03047690,0.08644025027751923,0.1,10
n03062245,0.11222882568836212,0.2,10
n03063599,0.1271902471780777,0.2,10
n03063689,0.09860017150640488,0.4,10
n03065424,0.1051693931221962,0.1,10
n03075370,0.16070091724395752,0.2,10
n03085013,0.09991756081581116,0.0,10
n03089624,0.07962082326412201,0.1,10
n03095699,0.14115266501903534,0.0,10
n03100240,0.07046084105968475,0.2,10
n03109150,0.1557886004447937,0.0,10
n03110669,0.11442053318023682,0.1,10
n03124043,0.08483172953128815,0.0,10
n03124170,0.14336590468883514,0.2,10
n03125729,0.10635507106781006,0.2,10
n03126707,0.09865226596593857,0.0,10
n03127747,0.12741634249687195,0.1,10
n03127925,0.09959017485380173,0.1,10
n03131574,0.12615172564983368,0.0,10
n03133878,0.13689616322517395,0.4,10
n03134739,0.10011832416057587,0.1,10
n03141823,0.14870938658714294,0.2,10
n03146219,0.10104446113109589,0.2,10
n03160309,0.14425994455814362,0.2,10
n03179701,0.10450582206249237,0.3,10
n03180011,0.1028578132390976,0.4,10
n03187595,0.16338872909545898,0.2,10
n03188531,0.1369801163673401,0.1,10
n03196217,0.18981443345546722,0.0,10
n03197337,0.10774948447942734,0.1,10
n03201208,0.08651454001665115,0.2,10
n03207743,0.17014534771442413,0.1,10
n03207941,0.12857429683208466,0.4,10
n03208938,0.06562597304582596,0.0,10
n03216828,0.09712471067905426,0.3,10
n03218198,0.07841520756483078,0.0,10
n03220513,0.08454776555299759,0.0,10
n03223299,0.2130468636751175,0.3,10
n03240683,0.06937824189662933,0.0,10
n03249569,0.1414400041103363,0.2,10
n03250847,0.15092268586158752,0.1,10
n03255030,0.13758674263954163,0.3,10
n03259280,0.12687821686267853,0.2,10
n03271574,0.09548911452293396,0.2,10
n03272010,0.13081762194633484,0.1,10
n03272562,0.05703878402709961,0.1,10
n03290653,0.09398147463798523,0.0,10
n03291819,0.15714015066623688,0.1,10
n03297495,0.11290322244167328,0.2,10
n03314780,0.16348569095134735,0.0,10
n03325584,0.13220493495464325,0.1,10
n03337140,0.15748803317546844,0.1,10
n03344393,0.09001781046390533,0.0,10
n03345487,0.08340424299240112,0.1,10
n03347037,0.16017965972423553,0.3,10
n03355925,0.19424249231815338,0.2,10
n03372029,0.12562547624111176,0.3,10
n03376595,0.09854094684123993,0.1,10
n03379051,0.0888088196516037,0.1,10
n03384352,0.08577027916908264,0.1,10
n03388043,0.10952973365783691,0.0,10
n03388183,0.1579831838607788,0.0,10
n03388549,0.09648274630308151,0.3,10
n03393912,0.16417445242404938,0.1,10
n03394916,0.10320542752742767,0.0,10
n03400231,0.1495223492383957,0.2,10
n03404251,0.15677349269390106,0.1,10
n03417042,0.08624330908060074,0.1,10
n03424325,0.1433555781841278,0.0,10
n03425413,0.07841195166110992,0.0,10
n03443371,0.12863393127918243,0.1,10
n03444034,0.12502434849739075,0.1,10
n03445777,0.14751634001731873,0.1,10
n03445924,0.11324453353881836,0.2,10
n03447447,0.05505228787660599,0.1,10
n03447721,0.11598305404186249,0.2,10
n03450230,0.09044492989778519,0.2,10
n03452741,0.08762667328119278,0.0,10
n03457902,0.1048656478524208,0.2,10
n03459775,0.1154618039727211,0.2,10
n03461385,0.07180563360452652,0.2,10
n03467068,0.11047599464654922,0.1,10
n03476684,0.08551909029483795,0.1,10
n03476991,0.08929615467786789,0.5,10
n03478589,0.10169954597949982,0.1,10
n03481172,0.10722978413105011,0.5,10
n03482405,0.1414128541946411,0.1,10
n03483316,0.10809717327356339,0.2,10
n03485407,0.11844831705093384,0.0,10
n03485794,0.2340458333492279,0.2,10
n03492542,0.10896211862564087,0.2,10
n03494278,0.12048105895519257,0.2,10
n03495258,0.11256484687328339,0.0,10
n03496892,0.11677074432373047,0.0,10
n03498962,0.12591996788978577,0.2,10
n03527444,0.18470029532909393,0.1,10
n03529860,0.1252622753381729,0.0,10
n03530642,0.12623366713523865,0.0,10
n03532672,0.1469762623310089,0.0,10
n03534580,0.10357656329870224,0.1,10
n03535780,0.09881216287612915,0.3,10
n03538406,0.12758740782737732,0.1,10
n03544143,0.1035810112953186,0.1,10
n03584254,0.0918782651424408,0.0,10
n03584829,0.10279621928930283,0.2,10
n03590841,0.19692108035087585,0.0,10
n03594734,0.1321413666009903,0.2,10
n03594945,0.07186372578144073,0.0,10
n03595614,0.2095707654953003,0.2,10
n03598930,0.08871767669916153,0.1,10
n03599486,0.0756550133228302,0.1,10
n03602883,0.13503839075565338,0.1,10
n03617480,0.11212639510631561,0.1,10
n03623198,0.1546401083469391,0.0,10
n03627232,0.11106685549020767,0.0,10
n03630383,0.11831142753362656,0.1,10
n03633091,0.09311371296644211,0.2,10
n03637318,0.15464892983436584,0.2,10
n03642806,0.11700651794672012,0.5,10
n03649909,0.08855386078357697,0.0,10
n03657121,0.1286849081516266,0.1,10
n03658185,0.13437125086784363,0.0,10
n03661043,0.07474847137928009,0.1,10
n03662601,0.07906721532344818,0.0,10
n03666591,0.13403043150901794,0.2,10
n03670208,0.07966728508472443,0.0,10
n03673027,0.11108855158090591,0.0,10
n03676483,0.09001748263835907,0.3,10
n03680355,0.16150888800621033,0.1,10
n03690938,0.13567176461219788,0.0,10
n03691459,0.1910482943058014,0.5,10
n03692522,0.13392551243305206,0.2,10
n03697007,0.09250851720571518,0.0,10
n03706229,0.082604318857193,0.2,10
n03709823,0.16878195106983185,0.1,10
n03710193,0.10952694714069366,0.2,10
n03710637,0.1224716454744339,0.0,10
n03710721,0.11229916661977768,0.3,10
n03717622,0.14763888716697693,0.1,10
n03720891,0.08871130645275116,0.1,10
n03721384,0.1106286495923996,0.1,10
n03724870,0.10865490138530731,0.1,10
n03729826,0.19996443390846252,0.2,10
n03733131,0.05410576984286308,0.1,10
n03733281,0.10546579211950302,0.0,10
n03733805,0.12107038497924805,0.0,10
n03742115,0.1331542432308197,0.1,10
n03743016,0.1501191407442093,0.1,10
n03759954,0.13894149661064148,0.3,10
n03761084,0.11922676861286163,0.4,10
n03763968,0.11557109653949738,0.1,10
n03764736,0.10803703963756561,0.2,10
n03769881,0.05708757042884827,0.0,10
n03770439,0.11958185583353043,0.2,10
n03770679,0.06547512114048004,0.0,10
n03773504,0.11976175010204315,0.5,10
n03775071,0.12949822843074799,0.3,10
n03775546,0.09603717178106308,0.2,10
n03776460,0.12648901343345642,0.2,10
n03777568,0.06805560737848282,0.0,10
n03777754,0.17664045095443726,0.2,10
n03781244,0.11066441237926483,0.1,10
n03782006,0.11304955184459686,0.2,10
n03785016,0.07754543423652649,0.3,10
n03786901,0.15138697624206543,0.2,10
n03787032,0.15388433635234833,0.3,10
n03788195,0.07966899126768112,0.0,10
n03788365,0.14019083976745605,0.1,10
n03791053,0.07514511048793793,0.0,10
n03792782,0.10211098194122314,0.1,10
n03792972,0.14957749843597412,0.0,10
n03793489,0.17414264380931854,0.1,10
n03794056,0.09741932153701782,0.0,10
n03796401,0.08375883102416992,0.2,10
n03803284,0.10602398961782455,0.1,10
n03804744,0.13505494594573975,0.1,10
n03814639,0.11036445945501328,0.2,10
n03814906,0.0988452285528183,0.1,10
n03825788,0.1147831454873085,0.1,10
n03832673,0.1541823446750641,0.2,10
n03837869,0.1154964342713356,0.0,10
n03838899,0.11701352894306183,0.1,10
n03840681,0.1065901517868042,0.0,10
n03841143,0.04911135882139206,0.1,10
n03843555,0.09989844262599945,0.3,10
n03854065,0.037580907344818115,0.0,10
n03857828,0.1195807009935379,0.0,10
n03866082,0.11846301704645157,0.1,10
n03868242,0.0949944257736206,0.0,10
n03868863,0.09488813579082489,0.3,10
n03871628,0.09348735958337784,0.1,10
n03873416,0.14614343643188477,0.0,10
n03874293,0.10323681682348251,0.1,10
n03874599,0.09894664585590363,0.0,10
n03876231,0.1185540184378624,0.2,10
n03877472,0.10158095508813858,0.4,10
