wnid,mean_drift,spillover_rate,n_imgs
n02101006,0.4191899299621582,0.3,10
n02101388,0.29118025302886963,0.1,10
n02101556,0.24723775684833527,0.0,10
n02102040,0.25742655992507935,0.0,10
n02102177,0.2999049127101898,0.1,10
n02102318,0.36958056688308716,0.3,10
n02102480,0.3802119195461273,0.3,10
n02102973,0.3649071753025055,0.2,10
n02104029,0.406174898147583,0.3,10
n02104365,0.4565269351005554,0.6,10
n02105056,0.36259758472442627,0.4,10
n02105162,0.3047122359275818,0.2,10
n02105251,0.3164598345756531,0.2,10
n02105412,0.32790374755859375,0.5,10
n02105505,0.3047116696834564,0.1,10
n02105641,0.3125700056552887,0.2,10
n02105855,0.26738229393959045,0.5,10
n02106030,0.2692941129207611,0.0,10
n02106166,0.3069435954093933,0.1,10
n02106382,0.32089880108833313,0.2,10
n02106550,0.2696724534034729,0.2,10
n02106662,0.21986961364746094,0.0,10
n02107142,0.24202969670295715,0.0,10
n02107312,0.22373564541339874,0.0,10
n02107574,0.2774776518344879,0.4,10
n02107683,0.3671955466270447,0.6,10
n02107908,0.21430078148841858,0.2,10
n02108000,0.19968560338020325,0.3,10
n02108089,0.332425057888031,0.2,10
n02108422,0.38078275322914124,0.4,10
n02108551,0.23897764086723328,0.1,10
n02108915,0.30465713143348694,0.3,10
n02109047,0.4648720622062683,0.7,10
n02109525,0.271720290184021,0.1,10
n02109961,0.2849988341331482,0.7,10
n02110063,0.3182482123374939,0.1,10
n02110185,0.2671358585357666,0.3,10
n02110341,0.1896032989025116,0.0,10
n02110627,0.3979701101779938,0.5,10
n02110806,0.23231235146522522,0.0,10
n02110958,0.3892786502838135,0.2,10
n02111129,0.3141869902610779,0.0,10
n02111277,0.36848849058151245,0.5,10
n02111500,0.40403231978416443,0.1,10
n02111889,0.4498153328895569,0.3,10
n02112018,0.40836650133132935,0.3,10
n02112137,0.3277336061000824,0.0,10
n02112350,0.2962075173854828,0.0,10
n02112706,0.3555159568786621,0.3,10
n02113023,0.35745468735694885,0.4,10
n02113186,0.28865933418273926,0.2,10
n02113624,0.5532959699630737,0.5,10
n02113712,0.3762952387332916,0.5,10
n02113799,0.3434290289878845,0.2,10
n02113978,0.397087424993515,0.2,10
n02114367,0.2873591184616089,0.1,10
n02114548,0.3577693998813629,0.3,10
n02114712,0.29278701543807983,0.2,10
n02114855,0.27759861946105957,0.1,10
n02115641,0.30508098006248474,0.2,10
n02115913,0.28375229239463806,0.1,10
n02116738,0.19398339092731476,0.0,10
n02117135,0.25436723232269287,0.0,10
n02119022,0.2615993916988373,0.1,10
n02119789,0.3266017436981201,0.3,10
n02120079,0.4397876262664795,0.3,10
n02120505,0.2520976662635803,0.0,10
n02123045,0.2470560520887375,0.0,10
n02123159,0.32227352261543274,0.5,10
n02123394,0.4206051230430603,0.2,10
n02123597,0.2709638178348541,0.0,10
n02124075,0.3714806139469147,0.5,10
n02125311,0.33700427412986755,0.2,10
n02127052,0.2513120770454407,0.1,10
n02128385,0.18628187477588654,0.1,10
n02128757,0.2448105812072754,0.1,10
n02128925,0.14743131399154663,0.0,10
n02129165,0.35768190026283264,0.2,10
n02129604,0.11648199707269669,0.0,10
n02130308,0.2010713517665863,0.0,10
n02132136,0.256560742855072,0.0,10
n02133161,0.2906269133090973,0.2,10
n02134084,0.48489436507225037,0.2,10
n02134418,0.2437935620546341,0.1,10
n02137549,0.3791121542453766,0.2,10
n02138441,0.2894265055656433,0.1,10
n02165105,0.1443393975496292,0.1,10
n02165456,0.20966653525829315,0.1,10
n02167151,0.2369012087583542,0.3,10
n02168699,0.3225732743740082,0.2,10
n02169497,0.24007479846477509,0.3,10
n02172182,0.4788721203804016,0.2,10
n02174001,0.3025450110435486,0.1,10
n02177972,0.27513083815574646,0.1,10
n02190166,0.17931750416755676,0.1,10
n02206856,0.34169450402259827,0.3,10
n02219486,0.27555763721466064,0.0,10
n02226429,0.2608475983142853,0.3,10
n02229544,0.4750426411628723,0.4,10
n02231487,0.3874185085296631,0.1,10
n02233338,0.44779372215270996,0.3,10
n02236044,0.504477858543396,0.5,10
n02256656,0.22918462753295898,0.0,10
n02259212,0.26927316188812256,0.1,10
n02264363,0.31234413385391235,0.1,10
n02268443,0.2943931818008423,0.2,10
n02268853,0.17085513472557068,0.0,10
n02276258,0.13284695148468018,0.0,10
n02277742,0.323961079120636,0.3,10
n02279972,0.17402653396129608,0.0,10
n02280649,0.26407647132873535,0.0,10
n02281406,0.18976160883903503,0.0,10
n02281787,0.3448254466056824,0.4,10
n02317335,0.26248854398727417,0.0,10
n02319095,0.3673703670501709,0.1,10
n02321529,0.37224316596984863,0.2,10
n02325366,0.32785114645957947,0.1,10
n02326432,0.22561153769493103,0.1,10
n02328150,0.4120561182498932,0.2,10
n02342885,0.39619556069374084,0.2,10
n02346627,0.2863188683986664,0.1,10
n02356798,0.2976231575012207,0.2,10
n02361337,0.2786104381084442,0.0,10
n02363005,0.33945751190185547,0.1,10
n02364673,0.41629981994628906,0.2,10
n02389026,0.2327766716480255,0.0,10
n02391049,0.20004764199256897,0.0,10
n02395406,0.44443783164024353,0.4,10
n02396427,0.2979533076286316,0.3,10
n02397096,0.24403825402259827,0.1,10
n02398521,0.48450106382369995,0.4,10
n02403003,0.4401232600212097,0.5,10
n02408429,0.31996455788612366,0.4,10
n02410509,0.28737980127334595,0.1,10
n02412080,0.2692788243293762,0.4,10
n02415577,0.26706501841545105,0.1,10
n02417914,0.26488834619522095,0.1,10
n02422106,0.2654353380203247,0.0,10
n02422699,0.5067517757415771,0.7,10
n02423022,0.13649030029773712,0.0,10
n02437312,0.25496426224708557,0.1,10
n02437616,0.4363645911216736,0.2,10
n02441942,0.30939143896102905,0.1,10
n02442845,0.42587533593177795,0.5,10
n02443114,0.29035380482673645,0.1,10
n02443484,0.2883865237236023,0.1,10
n02444819,0.29736965894699097,0.0,10
n02445715,0.3089679479598999,0.1,10
n02447366,0.2270316183567047,0.0,10
n02454379,0.3129708766937256,0.2,10
n02457408,0.38106775283813477,0.1,10
n02480495,0.3295905292034149,0.1,10
n02480855,0.3016546070575714,0.2,10
n02481823,0.36822015047073364,0.4,10
n02483362,0.29472899436950684,0.2,10
n02483708,0.474193274974823,0.5,10
n02484975,0.3972429633140564,0.3,10
n02486261,0.3061372637748718,0.2,10
n02486410,0.41559743881225586,0.2,10
n02487347,0.406829297542572,0.1,10
n02488291,0.38693490624427795,0.1,10
n02488702,0.35029441118240356,0.2,10
n02489166,0.25602203607559204,0.0,10
n02490219,0.32036852836608887,0.1,10
n02492035,0.2585480809211731,0.1,10
n02492660,0.20011469721794128,0.1,10
n02493509,0.34801676869392395,0.5,10
n02493793,0.3142094016075134,0.3,10
n02494079,0.23671726882457733,0.0,10
n02497673,0.3220270574092865,0.1,10
n02500267,0.27237048745155334,0.1,10
n02504013,0.4487724304199219,0.2,10
n02504458,0.2048572301864624,0.0,10
n02509815,0.16782209277153015,0.0,10
n02510455,0.22021865844726562,0.1,10
n02514041,0.37642160058021545,0.2,10
n02526121,0.3821592926979065,0.3,10
n02536864,0.33369067311286926,0.3,10
n02606052,0.16700051724910736,0.0,10
n02607072,0.15917426347732544,0.1,10
n02640242,0.458759069442749,0.5,10
n02641379,0.40886634588241577,0.4,10
n02643566,0.09640701860189438,0.0,10
n02655020,0.43767499923706055,0.3,10
n02666196,0.19770018756389618,0.1,10
n02667093,0.39980894327163696,0.3,10
n02669723,0.15773221850395203,0.1,10
n02672831,0.21919460594654083,0.0,10
n02676566,0.24242500960826874,0.2,10
n02687172,0.34751826524734497,0.1,10
n02690373,0.2217787206172943,0.1,10
n02692877,0.46927839517593384,0.3,10
n02699494,0.29487818479537964,0.0,10
n02701002,0.13795457780361176,0.0,10
n02704792,0.43347811698913574,0.6,10
n02708093,0.19676658511161804,0.0,10
n02727426,0.40556129813194275,0.2,10
n02730930,0.38227421045303345,0.3,10
n02747177,0.38542672991752625,0.4,10
n02749479,0.2840161919593811,0.0,10
n02769748,0.43601980805397034,0.6,10
n02776631,0.3413490653038025,0.4,10
n02777292,0.2688586711883545,0.2,10
n02782093,0.2870114743709564,0.4,10
n02783161,0.2893548607826233,0.2,10
n02786058,0.4804859161376953,0.4,10
n02787622,0.28239837288856506,0.2,10
n02788148,0.4927155375480652,0.5,10
n02790996,0.3699043393135071,0.1,10
n02791124,0.3632954955101013,0.4,10
n02791270,0.37916406989097595,0.4,10
n02793495,0.28638172149658203,0.1,10
n02794156,0.2888302803039551,0.3,10
n02795169,0.2994583547115326,0.1,10
n02797295,0.23378975689411163,0.1,10
n02799071,0.18178942799568176,0.2,10
n02802426,0.44805413484573364,0.3,10
n02804414,0.5404551029205322,0.3,10
n02804610,0.3292194604873657,0.2,10
n02807133,0.3520478308200836,0.2,10
n02808304,0.42642641067504883,0.6,10
n02808440,0.4709261953830719,0.5,10
n02814533,0.25272336602211,0.2,10
n02814860,0.2562587559223175,0.1,10
n02815834,0.3840322494506836,0.3,10
n02817516,0.15511199831962585,0.0,10
n02823428,0.2666296362876892,0.2,10
n02823750,0.2741769552230835,0.0,10
n02825657,0.3557298183441162,0.7,10
n02834397,0.3782198429107666,0.1,10
n02835271,0.19600705802440643,0.0,10
n02837789,0.28117117285728455,0.3,10
n02840245,0.4638237953186035,0.6,10
n02841315,0.34096774458885193,0.3,10
n02843684,0.28920143842697144,0.0,10
n02859443,0.34304019808769226,0.4,10
n02860847,0.42084231972694397,0.4,10
n02865351,0.19644375145435333,0.1,10
n02869837,0.4009248614311218,0.2,10
n02870880,0.22934024035930634,0.0,10
n02871525,0.2976294457912445,0.4,10
n02877765,0.2351612150669098,0.2,10
n02879718,0.32535865902900696,0.3,10
n02883205,0.28044500946998596,0.2,10
n02892201,0.3550325334072113,0.1,10
n02892767,0.33402055501937866,0.2,10
n02894605,0.3674265444278717,0.3,10
n02895154,0.34030818939208984,0.3,10
n02906734,0.3175995945930481,0.2,10
n02909870,0.3528248369693756,0.1,10
n02910353,0.2932661473751068,0.2,10
n02916936,0.3588915467262268,0.3,10
n02917067,0.3539811670780182,0.3,10
n02927161,0.25168901681900024,0.2,10
n02930766,0.2279036045074463,0.2,10
n02939185,0.37743037939071655,0.4,10
n02948072,0.38343721628189087,0.2,10
n02950826,0.276294082403183,0.2,10
n02951358,0.31462377309799194,0.1,10
n02951585,0.35845452547073364,0.3,10
n02963159,0.2897774577140808,0.4,10
n02965783,0.25742995738983154,0.0,10
n02966193,0.33417409658432007,0.0,10
n02966687,0.31209009885787964,0.2,10
n02971356,0.48730581998825073,0.5,10
n02974003,0.31397145986557007,0.4,10
n02977058,0.4427882134914398,0.4,10
n02978881,0.2981117367744446,0.3,10
n02979186,0.26385360956192017,0.4,10
n02980441,0.2998049855232239,0.1,10
n02981792,0.3295416235923767,0.1,10
n02988304,0.29187655448913574,0.1,10
n02992211,0.2515482008457184,0.3,10
n02992529,0.25561195611953735,0.3,10
n02999410,0.37829452753067017,0.3,10
n03000134,0.3318403363227844,0.3,10
n03000247,0.37324681878089905,0.1,10
n03000684,0.22188368439674377,0.1,10
n03014705,0.4415254592895508,0.5,10
n03016953,0.2857208251953125,0.1,10
n03017168,0.22932103276252747,0.0,10
n03018349,0.3265797197818756,0.1,10
n03026506,0.23811426758766174,0.0,10
n03028079,0.24332685768604279,0.2,10
n03032252,0.3696303367614746,0.1,10
n03041632,0.48643285036087036,0.5,10
n03042490,0.4599389135837555,0.3,10
n03045698,0.3520270884037018,0.2,10
n03047690,0.3144305646419525,0.1,10
n03062245,0.24019977450370789,0.2,10
n03063599,0.46595868468284607,0.5,10
n03063689,0.3316459655761719,0.0,10
n03065424,0.3693931996822357,0.4,10
n03075370,0.25050148367881775,0.3,10
n03085013,0.2917197346687317,0.2,10
n03089624,0.36618155241012573,0.3,10
n03095699,0.31123629212379456,0.1,10
n03100240,0.24917474389076233,0.4,10
n03109150,0.2770824432373047,0.1,10
n03110669,0.2523593306541443,0.1,10
n03124043,0.35132676362991333,0.2,10
n03124170,0.38800835609436035,0.2,10
n03125729,0.4816230833530426,0.3,10
n03126707,0.27335497736930847,0.1,10
n03127747,0.29456910490989685,0.1,10
n03127925,0.37424421310424805,0.2,10
n03131574,0.456958144903183,0.2,10
n03133878,0.34302446246147156,0.0,10
n03134739,0.33400624990463257,0.2,10
n03141823,0.44250598549842834,0.8,10
n03146219,0.48411935567855835,0.6,10
n03160309,0.48775166273117065,0.3,10
n03179701,0.30977076292037964,0.2,10
n03180011,0.3035277724266052,0.4,10
n03187595,0.3862321972846985,0.3,10
n03188531,0.4782043397426605,0.2,10
n03196217,0.3489099144935608,0.4,10
n03197337,0.31970396637916565,0.3,10
n03201208,0.31972721219062805,0.2,10
n03207743,0.2978483736515045,0.2,10
n03207941,0.42288780212402344,0.5,10
n03208938,0.1759946048259735,0.1,10
n03216828,0.2976776659488678,0.5,10
n03218198,0.2262541949748993,0.0,10
n03220513,0.14212550222873688,0.0,10
n03223299,0.48303213715553284,0.7,10
n03240683,0.2580524981021881,0.0,10
n03249569,0.33816614747047424,0.1,10
n03250847,0.3892432749271393,0.5,10
n03255030,0.2977597713470459,0.1,10
n03259280,0.26824456453323364,0.1,10
n03271574,0.2612155079841614,0.2,10
n03272010,0.2666688561439514,0.2,10
n03272562,0.2121008336544037,0.0,10
n03290653,0.24668030440807343,0.2,10
n03291819,0.4381095767021179,0.2,10
n03297495,0.25183624029159546,0.1,10
n03314780,0.4063059687614441,0.3,10
n03325584,0.4227249026298523,0.4,10
n03337140,0.5058091878890991,0.4,10
n03344393,0.25713127851486206,0.2,10
n03345487,0.331925630569458,0.3,10
n03347037,0.2710866928100586,0.1,10
n03355925,0.3550315499305725,0.0,10
n03372029,0.2677968144416809,0.2,10
n03376595,0.29315924644470215,0.2,10
n03379051,0.24681684374809265,0.1,10
n03384352,0.2372560203075409,0.1,10
n03388043,0.3834777772426605,0.2,10
n03388183,0.25588732957839966,0.0,10
n03388549,0.3494185507297516,0.2,10
n03393912,0.2926456034183502,0.0,10
n03394916,0.22299548983573914,0.2,10
n03400231,0.37671011686325073,0.1,10
n03404251,0.39918699860572815,0.1,10
n03417042,0.3167097866535187,0.1,10
n03424325,0.26226043701171875,0.2,10
n03425413,0.3163466453552246,0.2,10
n03443371,0.42733341455459595,0.2,10
n03444034,0.3035751283168793,0.2,10
n03445777,0.43369346857070923,0.3,10
n03445924,0.2988892197608948,0.3,10
n03447447,0.17957644164562225,0.0,10
n03447721,0.26313894987106323,0.1,10
n03450230,0.43515124917030334,0.4,10
n03452741,0.25208765268325806,0.3,10
n03457902,0.34385672211647034,0.2,10
n03459775,0.2720232903957367,0.0,10
n03461385,0.27138465642929077,0.2,10
n03467068,0.36170342564582825,0.1,10
n03476684,0.272228479385376,0.3,10
n03476991,0.4893864691257477,0.7,10
n03478589,0.2519460916519165,0.2,10
n03481172,0.34599047899246216,0.2,10
n03482405,0.4241504669189453,0.5,10
n03483316,0.316688597202301,0.4,10
n03485407,0.22203989326953888,0.2,10
n03485794,0.4513464868068695,0.2,10
n03492542,0.23764152824878693,0.2,10
n03494278,0.3472013771533966,0.0,10
n03495258,0.20179644227027893,0.0,10
n03496892,0.2843923568725586,0.3,10
n03498962,0.31157737970352173,0.3,10
n03527444,0.3502550721168518,0.2,10
n03529860,0.2785259783267975,0.1,10
n03530642,0.43493422865867615,0.4,10
n03532672,0.5178149938583374,0.7,10
n03534580,0.2993130683898926,0.1,10
n03535780,0.24770255386829376,0.2,10
n03538406,0.33243638277053833,0.2,10
n03544143,0.2537592053413391,0.0,10
n03584254,0.302034854888916,0.1,10
n03584829,0.2901434302330017,0.2,10
n03590841,0.17545031011104584,0.0,10
n03594734,0.26345059275627136,0.3,10
n03594945,0.3231937885284424,0.4,10
n03595614,0.3188479542732239,0.3,10
n03598930,0.36496660113334656,0.2,10
n03599486,0.17546872794628143,0.0,10
n03602883,0.26353615522384644,0.2,10
n03617480,0.30235418677330017,0.3,10
n03623198,0.3118487596511841,0.3,10
n03627232,0.2864704132080078,0.0,10
n03630383,0.3790484666824341,0.1,10
n03633091,0.344448447227478,0.4,10
n03637318,0.2979138493537903,0.3,10
n03642806,0.28527212142944336,0.1,10
n03649909,0.26472601294517517,0.1,10
n03657121,0.3698543310165405,0.4,10
n03658185,0.44310563802719116,0.4,10
n03661043,0.3274109959602356,0.2,10
n03662601,0.2130488157272339,0.1,10
n03666591,0.3183063566684723,0.4,10
n03670208,0.2174566686153412,0.2,10
n03673027,0.3590145707130432,0.1,10
n03676483,0.3018651008605957,0.3,10
n03680355,0.351876825094223,0.4,10
n03690938,0.4751192033290863,0.6,10
n03691459,0.33545589447021484,0.5,10
n03692522,0.3544425368309021,0.3,10
n03697007,0.3381092846393585,0.0,10
n03706229,0.3562212586402893,0.4,10
n03709823,0.2983779311180115,0.3,10
n03710193,0.3154076039791107,0.4,10
n03710637,0.3226335048675537,0.3,10
n03710721,0.21983590722084045,0.0,10
n03717622,0.4592096209526062,0.4,10
n03720891,0.2634861469268799,0.1,10
n03721384,0.2655861973762512,0.2,10
n03724870,0.3544725775718689,0.3,10
n03729826,0.2931444048881531,0.2,10
n03733131,0.24331633746623993,0.0,10
n03733281,0.3217669427394867,0.2,10
n03733805,0.4992706775665283,0.3,10
n03742115,0.528825044631958,0.5,10
n03743016,0.32573503255844116,0.3,10
n03759954,0.3346521556377411,0.3,10
n03761084,0.3200319707393646,0.2,10
n03763968,0.3751027286052704,0.2,10
n03764736,0.4404068887233734,0.5,10
n03769881,0.20972923934459686,0.2,10
n03770439,0.35774511098861694,0.1,10
n03770679,0.26509231328964233,0.0,10
n03773504,0.3039860725402832,0.1,10
n03775071,0.3501291871070862,0.3,10
n03775546,0.3015439510345459,0.1,10
n03776460,0.389171302318573,0.4,10
n03777568,0.18559125065803528,0.1,10
n03777754,0.4187707304954529,0.3,10
n03781244,0.23506727814674377,0.0,10
n03782006,0.38201624155044556,0.3,10
n03785016,0.22038006782531738,0.1,10
n03786901,0.4817013740539551,0.5,10
n03787032,0.2589789927005768,0.0,10
n03788195,0.2730676233768463,0.0,10
n03788365,0.5715242028236389,0.4,10
n03791053,0.22700372338294983,0.0,10
n03792782,0.27641957998275757,0.0,10
n03792972,0.2696388363838196,0.0,10
n03793489,0.4229110777378082,0.4,10
n03794056,0.3573993146419525,0.2,10
n03796401,0.31465649604797363,0.2,10
n03803284,0.32132527232170105,0.4,10
n03804744,0.4108891487121582,0.5,10
n03814639,0.25437262654304504,0.2,10
n03814906,0.30146050453186035,0.1,10
n03825788,0.41522902250289917,0.3,10
n03832673,0.34099000692367554,0.5,10
n03837869,0.3532845973968506,0.3,10
n03838899,0.29579442739486694,0.5,10
n03840681,0.27027735114097595,0.1,10
n03841143,0.1982766091823578,0.1,10
n03843555,0.3716403543949127,0.3,10
n03854065,0.2471708059310913,0.1,10
n03857828,0.35428571701049805,0.2,10
n03866082,0.439152330160141,0.5,10
n03868242,0.31129589676856995,0.2,10
n03868863,0.42027053236961365,0.3,10
n03871628,0.3302471339702606,0.1,10
n03873416,0.2709924578666687,0.1,10
n03874293,0.22899062931537628,0.1,10
n03874599,0.32921645045280457,0.1,10
n03876231,0.38222184777259827,0.4,10
n03877472,0.31949642300605774,0.1,10
n03877845,0.2886596620082855,0.1,10
