wnid,mean_drift,spillover_rate,n_imgs
n03884397,0.30829918384552,0.3,10
n03887697,0.25580665469169617,0.4,10
n03888257,0.14185602962970734,0.0,10
n03888605,0.20149192214012146,0.2,10
n03891251,0.4654627740383148,0.4,10
n03891332,0.3091026246547699,0.5,10
n03895866,0.29040536284446716,0.2,10
n03899768,0.3626042306423187,0.1,10
n03902125,0.3087086081504822,0.4,10
n03903868,0.29715627431869507,0.3,10
n03908618,0.363454669713974,0.5,10
n03908714,0.25372830033302307,0.2,10
n03916031,0.1364908218383789,0.2,10
n03920288,0.2772448658943176,0.1,10
n03924679,0.19440466165542603,0.1,10
n03929660,0.2520197629928589,0.2,10
n03929855,0.4884551465511322,0.2,10
n03930313,0.318788081407547,0.3,10
n03930630,0.23674532771110535,0.1,10
n03933933,0.2637220323085785,0.3,10
n03935335,0.2122415006160736,0.0,10
n03937543,0.209632009267807,0.1,10
n03938244,0.3912442624568939,0.8,10
n03942813,0.2771017551422119,0.4,10
n03944341,0.1927776038646698,0.2,10
n03947888,0.21003401279449463,0.0,10
n03950228,0.2593845725059509,0.4,10
n03954731,0.32221999764442444,0.6,10
n03956157,0.1935516744852066,0.1,10
n03958227,0.3336609899997711,0.7,10
n03961711,0.24151933193206787,0.0,10
n03967562,0.5177488923072815,0.8,10
n03970156,0.22929391264915466,0.3,10
n03976467,0.15820132195949554,0.2,10
n03976657,0.1911037117242813,0.3,10
n03977966,0.18319101631641388,0.0,10
n03980874,0.39979100227355957,0.5,10
n03982430,0.1945846527814865,0.2,10
n03983396,0.23229560256004333,0.1,10
n03991062,0.3606071472167969,0.3,10
n03992509,0.28333988785743713,0.1,10
n03995372,0.2823943495750427,0.3,10
n03998194,0.40575140714645386,0.4,10
n04004767,0.1935393363237381,0.1,10
n04005630,0.29718589782714844,0.1,10
n04008634,0.27885693311691284,0.2,10
n04009552,0.2022545337677002,0.3,10
n04019541,0.2756965160369873,0.3,10
n04023962,0.32053104043006897,0.3,10
n04026417,0.35747280716896057,0.4,10
n04033901,0.318802148103714,0.2,10
n04033995,0.3135002553462982,0.1,10
n04037443,0.2632051110267639,0.0,10
n04039381,0.18574672937393188,0.1,10
n04040759,0.301225483417511,0.3,10
n04041544,0.22547268867492676,0.4,10
n04044716,0.18864412605762482,0.1,10
n04049303,0.4019414484500885,0.3,10
n04065272,0.20998124778270721,0.0,10
n04067472,0.34205546975135803,0.3,10
n04069434,0.17687197029590607,0.0,10
n04070727,0.26962369680404663,0.1,10
n04074963,0.24361446499824524,0.4,10
n04081281,0.3765089511871338,0.3,10
n04086273,0.27391594648361206,0.2,10
n04090263,0.31094056367874146,0.2,10
n04099969,0.3582160472869873,0.3,10
n04111531,0.45724034309387207,0.1,10
n04116512,0.22715401649475098,0.2,10
n04118538,0.29924991726875305,0.4,10
n04118776,0.2554144859313965,0.2,10
n04120489,0.2979235351085663,0.1,10
n04125021,0.18599902093410492,0.2,10
n04127249,0.3299504816532135,0.3,10
n04131690,0.18903017044067383,0.1,10
n04133789,0.36236265301704407,0.4,10
n04136333,0.3435666561126709,0.4,10
n04141076,0.3450815677642822,0.4,10
n04141327,0.2915133833885193,0.4,10
n04141975,0.29228881001472473,0.3,10
n04146614,0.19538141787052155,0.2,10
n04147183,0.20182271301746368,0.1,10
n04149813,0.2906504273414612,0.2,10
n04152593,0.29472118616104126,0.3333333333333333,9
n04153751,0.16875453293323517,0.0,10
n04154565,0.28667473793029785,0.4,10
n04162706,0.2914043664932251,0.6,10
n04179913,0.37707287073135376,0.5,10
n04192698,0.34911054372787476,0.6,10
n04200800,0.5048618316650391,0.5,10
n04201297,0.19656071066856384,0.1,10
n04204238,0.29368191957473755,0.6,10
n04204347,0.37776175141334534,0.5,10
n04208210,0.31250062584877014,0.3,10
n04209133,0.21125879883766174,0.1,10
n04209239,0.34893152117729187,0.4,10
n04228054,0.3699614405632019,0.3,10
n04229816,0.1991083323955536,0.1,10
n04235860,0.286406934261322,0.4,10
n04238763,0.22235791385173798,0.1,10
n04239074,0.2636021077632904,0.3,10
n04243546,0.29309558868408203,0.1,10
n04251144,0.26632899045944214,0.2,10
n04252077,0.3045808672904968,0.2,10
n04252225,0.2446209192276001,0.1,10
n04254120,0.23707064986228943,0.3,10
n04254680,0.21438808739185333,0.1,10
n04254777,0.2729809880256653,0.1,10
n04258138,0.3146914839744568,0.2,10
n04259630,0.2718266546726227,0.1,10
n04263257,0.24572324752807617,0.3,10
n04264628,0.27160921692848206,0.2,10
n04265275,0.2351597100496292,0.0,10
n04266014,0.40948542952537537,0.3,10
n04270147,0.2591950595378876,0.6,10
n04273569,0.19924597442150116,0.0,10
n04275548,0.297382652759552,0.0,10
n04277352,0.31141456961631775,0.2,10
n04285008,0.21275663375854492,0.2,10
n04286575,0.18547403812408447,0.1,10
n04296562,0.4118073582649231,0.3,10
n04310018,0.3902210295200348,0.1,10
n04311004,0.2515636086463928,0.1,10
n04311174,0.3513348698616028,0.2,10
n04317175,0.17461302876472473,0.3,10
n04325704,0.4173770844936371,0.9,10
n04326547,0.5095522403717041,0.6,10
n04328186,0.16885574162006378,0.7,10
n04330267,0.2568959593772888,0.4,10
n04332243,0.24757233262062073,0.2,10
n04335435,0.30246880650520325,0.1,10
n04336792,0.3592084050178528,0.4,10
n04344873,0.23037290573120117,0.3,10
n04346328,0.33866453170776367,0.3,10
n04347754,0.31304413080215454,0.3,10
n04350905,0.18537163734436035,0.2,10
n04355338,0.39571499824523926,0.3,10
n04355933,0.2849666476249695,0.3,10
n04356056,0.2603449523448944,0.3,10
n04357314,0.19160082936286926,0.7,10
n04366367,0.3981139063835144,0.3,10
n04367480,0.21974799036979675,0.0,10
n04370456,0.2950785756111145,0.3,10
n04371430,0.24599775671958923,0.0,10
n04371774,0.3678283095359802,0.5,10
n04372370,0.30342110991477966,0.3,10
n04376876,0.2088305652141571,0.5,10
n04380533,0.1801191121339798,0.1,10
n04389033,0.38307374715805054,0.1,10
n04392985,0.23399174213409424,0.5,10
n04398044,0.24536876380443573,0.3,10
n04399382,0.36301201581954956,0.5,10
n04404412,0.23765194416046143,0.2,10
n04409515,0.14812558889389038,0.2,10
n04417672,0.3668581247329712,0.2,10
n04418357,0.24177591502666473,0.0,10
n04423845,0.2542518675327301,0.1,10
n04428191,0.3184158205986023,0.3,10
n04429376,0.3867211639881134,0.4,10
n04435653,0.4222241938114166,0.3,10
n04442312,0.22737041115760803,0.4,10
n04443257,0.3911401927471161,0.5,10
n04447861,0.25094693899154663,0.3,10
n04456115,0.27479830384254456,0.2,10
n04458633,0.3984057307243347,0.3,10
n04461696,0.2676764130592346,0.1,10
n04462240,0.45510274171829224,0.3,10
n04465501,0.3773213028907776,0.0,10
n04467665,0.2827785015106201,0.1,10
n04476259,0.33375754952430725,0.5,10
n04479046,0.23432525992393494,0.3,10
n04482393,0.3262655735015869,0.6,10
n04483307,0.1846698522567749,0.1,10
n04485082,0.30565375089645386,0.4,10
n04486054,0.35371583700180054,0.3,10
n04487081,0.19440533220767975,0.1,10
n04487394,0.3392754793167114,0.1,10
n04493381,0.3232458233833313,0.5,10
n04501370,0.26344943046569824,0.2,10
n04505470,0.29192909598350525,0.0,10
n04507155,0.31064003705978394,0.3,10
n04509417,0.3316361904144287,0.1,10
n04515003,0.11976690590381622,0.0,10
n04517823,0.2814629077911377,0.1,10
n04522168,0.2606060802936554,0.2,10
n04523525,0.4033358097076416,0.1,10
n04525038,0.37990036606788635,0.4,10
n04525305,0.30388888716697693,0.1,10
n04532106,0.4419863820075989,0.3,10
n04532670,0.3199661374092102,0.1,10
n04536866,0.22672995924949646,0.0,10
n04540053,0.2388957440853119,0.3,10
n04542943,0.31779927015304565,0.4,10
n04548280,0.3024386465549469,0.1,10
n04548362,0.36777085065841675,0.4,10
n04550184,0.22111037373542786,0.3,10
n04552348,0.17495784163475037,0.1,10
n04553703,0.2507500946521759,0.2,10
n04554684,0.2784891426563263,0.1,10
n04557648,0.262988418340683,0.1,10
n04560804,0.28148069977760315,0.2,10
n04562935,0.16878995299339294,0.0,10
n04579145,0.1531112939119339,0.0,10
n04579432,0.14120694994926453,0.2,10
n04584207,0.17041152715682983,0.0,10
n04589890,0.2562337815761566,0.0,10
n04590129,0.2611369490623474,0.2,10
n04591157,0.2027432918548584,0.0,10
n04591713,0.22157113254070282,0.1,10
n04592741,0.1875709444284439,0.1,10
n04596742,0.3799404799938202,0.5,10
n04597913,0.20693913102149963,0.2,10
n04599235,0.262197345495224,0.3,10
n04604644,0.34330278635025024,0.0,10
n04606251,0.49539265036582947,0.5,10
n04612504,0.28069499135017395,0.4,10
n04613696,0.30035722255706787,0.1,10
n06359193,0.2965521216392517,0.1,10
n06596364,0.41801899671554565,0.5,10
n06785654,0.23214593529701233,0.4,10
n06794110,0.292924702167511,0.3,10
n06874185,0.22935429215431213,0.1,10
n07248320,0.37533003091812134,0.6,10
n07565083,0.2238188236951828,0.0,10
n07579787,0.3204798102378845,0.5,10
n07583066,0.3974800109863281,0.4,10
n07584110,0.2151932269334793,0.0,10
n07590611,0.2794583737850189,0.1,10
n07613480,0.30269867181777954,0.1,10
n07614500,0.3210037648677826,0.5,10
n07615774,0.28676095604896545,0.4,10
n07684084,0.49498647451400757,0.5,10
n07693725,0.530322790145874,0.5,10
n07695742,0.4055418372154236,0.3,10
n07697313,0.4701821208000183,0.5,10
n07697537,0.37018176913261414,0.4,10
n07711569,0.3751665949821472,0.2,10
n07714571,0.31283649802207947,0.1,10
n07714990,0.49791279435157776,0.6,10
n07715103,0.5424346327781677,0.5,10
n07716358,0.2762070298194885,0.5,10
n07716906,0.366470068693161,0.2,10
n07717410,0.3044416904449463,0.2,10
n07717556,0.28338295221328735,0.3,10
n07718472,0.27026334404945374,0.2,10
n07718747,0.2111133337020874,0.1,10
n07720875,0.19927802681922913,0.1,10
n07730033,0.11410029232501984,0.0,10
n07734744,0.313286155462265,0.2,10
n07742313,0.18850287795066833,0.0,10
n07745940,0.3098137378692627,0.1,10
n07747607,0.18795791268348694,0.1,10
n07749582,0.23815079033374786,0.2,10
n07753113,0.25174185633659363,0.1,10
n07753275,0.29754477739334106,0.3,10
n07753592,0.33516761660575867,0.3,10
n07754684,0.31998294591903687,0.2,10
n07760859,0.24272780120372772,0.2,10
n07768694,0.32531681656837463,0.4,10
n07802026,0.38008391857147217,0.1,10
n07831146,0.43147459626197815,0.6,10
n07836838,0.45383763313293457,0.3,10
n07860988,0.3335573673248291,0.6,10
n07871810,0.5308834314346313,0.7,10
n07873807,0.40557146072387695,0.2,10
n07875152,0.33378612995147705,0.1,10
n07880968,0.5376526117324829,0.9,10
n07892512,0.22961854934692383,0.1,10
n07920052,0.1783038079738617,0.0,10
n07930864,0.23801060020923615,0.2,10
n07932039,0.287897527217865,0.2,10
n09193705,0.32190537452697754,0.2,10
n09229709,0.30331164598464966,0.2,10
n09246464,0.5035303831100464,0.6,10
n09256479,0.47633248567581177,0.5,10
n09288635,0.3122953474521637,0.1,10
n09332890,0.29220274090766907,0.2,10
n09399592,0.3918512463569641,0.4,10
n09421951,0.31011098623275757,0.1,10
n09428293,0.3399249315261841,0.2,10
n09468604,0.44977349042892456,0.9,10
n09472597,0.25637757778167725,0.0,10
n09835506,0.24066109955310822,0.0,10
n10148035,0.31200188398361206,0.5,10
n10565667,0.2589498460292816,0.0,10
n11879895,0.23223228752613068,0.1,10
n11939491,0.10951890796422958,0.0,10
n12057211,0.10029701888561249,0.0,10
n12144580,0.4325474798679352,0.6,10
n12267677,0.3567182123661041,0.3,10
n12620546,0.23871049284934998,0.3,10
n12768682,0.29930201172828674,0.3,10
n12985857,0.391021728515625,0.2,10
n12998815,0.2550322413444519,0.2,10
n13037406,0.45220059156417847,0.3,10
n13040303,0.4827594757080078,0.2,10
n13044778,0.4025864601135254,0.3,10
n13052670,0.5433546304702759,0.4,10
n13054560,0.44695526361465454,0.4,10
n13133613,0.32558947801589966,0.1,10
n15075141,0.3331643044948578,0.4,10
